מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
128,הנשיא הראשון 14,51.12,2021,1066000,3703-568-6,דירה בבית,2,20853
129,הנשיא הראשון 33,88.15,2021,2035000,3703-462-3,דירה בבית,4,23086
130,הרב הרצוג 27,129.83,2021,3350000,3703-428-8,דירה בבית,6,25803
131,הנשיא הראשון 24,78.2,2021,1940000,3703-563-9,דירה בבית,4,24808
132,פינסקר 13,85.5,2021,2300000,3694-58-8,דירה בבית,4,26901
133,פינסקר 7,113,2021,2700000,3694-60-9,דירה בבית,5,23894
134,0,125,2021,3075000,3703-1329-19,דירה בבית,5,24600
135,0,125,2021,3075000,3703-1329-10,דירה,5,24600
136,פינסקר 8,140.27,2021,4450000,3694-347-6,קוטג' דו משפחתי,6,31725
137,הנשיא הראשון 23,64.78,2021,1475000,3703-993-12,דירה בבית,3,22769
138,אליעזר בן יהודה 12,85.5,2021,2150000,3703-548-10,דירה בבית,4,25146
139,בוסתנאי 12,109.59,2021,2100000,3703-1243-14,דירה בבית,4,19162
140,0,189,2021,3050000,3703-1261-3,דירה בבית,6,16138
141,הנשיא הראשון 21,68.58,2021,1650000,3703-994-8,דירה בבית,3,24059
142,הנשיא הראשון 42,108.38,2021,2050000,3703-1255-21,דירה בבית,4,18915
143,הנשיא הראשון 21,95.5,2021,1790000,3703-996-7,דירה בבית,4,18743
144,גור יהודה 5,95.83,2021,1550000,3703-578-4,דירה בבית,4,16174
145,0,125,2021,2900000,3703-1329-9,דירה,5,23200
146,גורדון 3,54,2021,1600000,3703-583-9,דירה בבית,3,29630
147,גורדון 17,95.93,2021,1890000,3703-100-12,דירה בבית,4,19702
148,הנשיא הראשון 26,96.7,2021,1885000,3703-562-11,דירה בבית,4,19493
149,גורדון 3,50.92,2021,1720000,3703-583-4,דירה בבית,2,33778
150,הרב הרצוג 31,95.46,2021,1620000,3703-425-4,דירה בבית,4,16970
151,הנשיא הראשון 21,69.07,2021,1680000,3703-994-14,דירה בבית,3,24323
152,הנשיא הראשון 26,87.2,2021,1892000,3703-562-12,דירה בבית,4,21697
153,הנשיא הראשון 34,100.42,2021,1790000,3703-1242-11,דירה בבית,4,17825
154,הרב הרצוג 33,60.5,2021,1390000,3703-424-13,דירה בבית,3,22975
155,הנשיא הראשון 23,99,2021,1600000,3703-993-11,דירה בבית,4,16162
156,0,80,2021,1890000,3703-1329-8,דירה בבית,3,23625
157,0,81,2021,1740000,3703-1329-7,דירה,3,21481
158,הנשיא הראשון 34,136.04,2021,2100000,3703-1242-13,דירה בבית,5,15437
159,אליעזר בן יהודה 16,83,2021,1710000,3703-859-15,דירה בבית,4,20602
160,גורדון 19,99.05,2021,900000,3703-111-13,דירה בבית,3,9086
161,אליעזר בן יהודה 20,118.52,2021,2635000,3703-1419-2,דירה בבית,5,22233
162,אלקלעי 12,128.77,2021,2015000,3694-272-10,דירה בבית,4,15648
163,אליעזר בן יהודה 5,176,2021,4500000,3703-575-16,דירה בבית,6,25568
166,הנשיא הראשון 19,72,2021,1440000,3703-616-13,דירה בבית,3,20000
167,גורדון 37,93,2021,1880000,3703-478-7,דירה בבית,5,20215
168,הנשיא הראשון 36,104.41,2021,2070000,3703-1346-7,דירה בבית,5,19826
169,הנשיא הראשון 34,136.02,2021,2250000,3703-1242-9,דירה בבית,6,16542
170,אליעזר בן יהודה 18,123.66,2021,2530000,3703-1358-3,דירה בבית,5,20459
171,0,80,2021,1860000,3703-1329-6,דירה בבית,3,23250
172,גורדון 43,107.68,2021,1750000,3703-1347-57,דירה בבית,4,16252
173,0,123,2021,2450000,3703-465-1,דירה בבית,5,19919
174,אליעזר בן יהודה 16,83,2021,1760000,3703-859-19,דירה בבית,4,21205
175,גורדון 13,114.65,2021,1880000,3703-119-3,דירה בבית,4,16398
176,הנשיא הראשון 14,51.12,2021,1550000,3703-568-2,דירה בבית,2,30321
177,הנשיא הראשון 13,70.96,2021,1620000,3703-613-12,דירה בבית,3,22830
178,גורדון 17,107.23,2021,1993000,3703-100-10,דירה בבית,4,18586
179,0,80,2021,1780000,3703-465-2,דירה בבית,3,22250
180,פינסקר 6,66.37,2021,1600000,3694-42-8,דירה בבית,4,24107
181,0,149,2021,3690000,3703-1329-5,דירת גן,6,24765
182,0,125,2021,2560800,3703-1329-4,דירה בבית,5,20486
183,הנשיא הראשון 49,112,2021,2115000,3703-469-2,דירה בבית,4,18884
185,פינסקר 7,127,2021,2800000,3694-60-14,דירה בבית,5,22047
186,הנשיא הראשון 41,140.85,2021,3110000,3703-466-14,דירה בבית,5,22080
187,הנשיא הראשון 51,112.5,2021,2070000,3703-470-3,דירה בבית,5,18400
188,פינסקר 18,132.7,2021,2920000,3694-48-5,דירה בבית,5,22005
189,גורדון 51,101,2021,1910000,3703-1111-13,דירה בבית,4,18911
190,הנשיא הראשון 45,93.91,2021,1980000,3703-467-1,דירה בבית,4,21084
191,הרב הרצוג 33,94.4,2021,1650000,3703-424-7,דירה בבית,4,17479
192,גורדון 3,67.1,2021,1500000,3703-583-14,דירה בבית,3,22355
193,הנשיא הראשון 40,161,2021,2765000,3703-1260-3,דירה בבית,6,17174
194,הנשיא הראשון 38,104.6,2021,1820000,3703-1258-4,דירה בבית,4,17400
