מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
728,0,111.89,2018,2750000,30077-154-168,דירה בבית,5,24578
729,המג 15,91,2018,2200000,30235-361-5,דירה בבית,3,24176
731,שמגר 13,86.8,2018,3950000,30077-74-4,דירה בבית,5,45507
732,שמגר 10,140,2018,3017500,30079-213-386,דירה בבית,5,21554
733,המג 31,53.1,2018,1900000,30234-31-12,דירה בבית,3,35782
734,מנחת יצחק 10,122.7,2018,2400000,30079-167-36,דירה בבית,5,19560
735,זיכרון יעקב 10,39.3,2018,1500000,30234-54-45,דירה בבית,2,38168
736,0,50.9,2018,1650000,30234-63-2,דירה בבית,3,32417
737,זיכרון יעקב 13,51.7,2018,1410000,30234-61-11,דירה בבית,3,27273
738,שמגר 16,115,2018,2520000,30079-178-6,דירה בבית,5,21913
739,שמגר 16,153,2018,3970000,30079-178-5,דירה בבית,5,25948
740,תכלת מרדכי 17,70,2018,1570000,30236-117-6,דירה בבית,3,22429
741,תכלת מרדכי 17,90,2018,2040000,30236-117-7,דירה בבית,4,22667
742,תורה מציון 4,46,2018,1700000,30075-45-14,דירה בבית,2,36957
743,0,158,2018,3610000,30235-382-22,דירה,6,22848
744,0,49.5,2018,1250970,30236-182-19,דירה,2,25272
745,שמגר 10,86,2018,2066400,30079-213-389,דירה בבית,3,24028
746,זיכרון יעקב 19,49.2,2018,1850000,30236-57-13,דירה בבית,3,37602
748,זיכרון יעקב 12,79,2018,2360000,30234-53-76,דירה בבית,4,29873
749,המג 37,51.7,2018,2150000,30234-14-4,דירה בבית,3,41586
752,0,94.1,2018,2641000,30077-175-25,דירה בבית,3,28066
754,0,90.2,2018,2040000,30077-175-5,דירה בבית,4,22616
756,המג 39,51.7,2018,2290000,30234-13-19,דירה בבית,3,44294
757,פנים מאירות 4,93.28,2018,2580000,30234-73-6,דירה בבית,4,27659
758,יפו 220,85,2018,2225000,30075-40-14,דירה בבית,3,26176
759,שמגר 10,144,2018,3458000,30079-213-263,דירה בבית,5,24014
760,שמגר 16,86,2018,1869000,30079-178-24,דירה בבית,4,21733
761,שמגר 10,144,2018,3458400,30079-213-262,דירה,5,24017
763,אריאל 3,123,2018,3680000,30075-23-4,דירה בבית,4,29919
764,חירם 4,89.95,2018,2850000,30077-161-10,דירה בבית,4,31684
765,שמגר 10,90,2018,2160000,30079-213-390,דירה בבית,3,24000
766,שמגר 10,90,2018,2160000,30079-213-261,דירה,3,24000
