מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
120,שלון 23,70.1,2021,1320000,11880-20-15,דירה בבית,3,18830
121,זאב וילנאי 16,80.5,2021,1630000,11879-17-34,דירה בבית,3,20248
122,שלון 25,90.6,2021,1414100,11880-21-5,דירה בבית,3,15608
123,חסידי אומות העולם 3,66,2021,1280000,11879-6-32,דירת גן,3,19394
124,אליעזר אלתר 23,116.86,2021,2100000,11880-5-40,דירה בבית,5,17970
125,אליעזר אלתר 26,73.8,2021,1440000,11879-28-4,דירה בבית,3,19512
126,0,80.47,2021,1600000,11879-49-47,דירה בבית,4,19883
127,חסידי אומות העולם 8,108,2021,1790000,11879-82-11,דירה בבית,5,16574
128,חסידי אומות העולם 1,75,2021,1500000,11879-6-65,דירה בבית,4,20000
129,יגאל אלון 39,134.52,2021,2600000,12695-43-144,דירה בבית,5,19328
130,אליעזר אלתר 26,84,2021,1800000,11879-28-9,דירה בבית,4,21429
131,זאב וילנאי 15,92.6,2021,1635000,11879-15-18,דירה בבית,4,17657
132,יגאל אלון 14,72.29,2021,1280000,11879-10-39,דירה בבית,3,17706
133,חסידי אומות העולם 11,138.4,2021,2340000,11879-9-46,דירה בבית,6,16908
134,אברהם סכנין 6,96.68,2021,2200000,11880-13-1,דירה בבית,4,22755
135,0,93,2021,1900000,11879-46-5,דירה בבית,4,20430
136,חסידי אומות העולם 7,128.05,2021,2150000,11879-6-18,דירה בבית,5,16790
137,אברהם סכנין 13,79.98,2021,1380000,11880-16-19,דירה בבית,4,17254
138,חסידי אומות העולם 20,84.7,2021,1060000,11879-31-10,דירה בבית,3,12515
139,0,80.47,2021,1415000,11879-49-49,דירה בבית,4,17584
140,חסידי אומות העולם 5,91.3,2021,1570000,11879-6-4,דירה בבית,4,17196
141,חסידי אומות העולם 7,97.17,2021,1525000,11879-6-13,דירה בבית,3,15694
142,חסידי אומות העולם 4,89,2021,1700000,11879-82-10,דירה בבית,5,19101
143,יגאל אלון 35,103.85,2021,1800000,12695-43-8,דירה בבית,4,17333
144,חסידי אומות העולם 26,68,2021,1220000,11879-33-11,דירה בבית,3,17941
145,אברהם סכנין 19,79.74,2021,1100000,11880-16-13,דירה בבית,3,13795
146,זאב וילנאי 18,80.5,2021,1400000,11879-17-33,דירה בבית,3,17391
147,יגאל אלון 14,72.09,2021,1250000,11879-10-34,דירת גן,3,17339
148,אברהם סכנין 8,88.5,2021,1350000,11880-14-3,דירה בבית,4,15254
149,זאב וילנאי 1,121.2,2021,2150000,11879-12-9,דירה בבית,5,17739
150,יוסף קושניר 4,69.65,2021,1212100,11879-10-26,דירה בבית,3,17403
151,אליעזר אלתר 22,73.8,2021,1370000,11879-26-4,דירה בבית,4,18564
152,יעקב השופט אזולאי 5,52.84,2021,1025000,11198-236-61,דירה בבית,2,19398
153,שלון 25,86.4,2021,1400000,11880-21-3,דירה בבית,3,16204
154,חסידי אומות העולם 15,143.7,2021,1920000,11879-9-16,דירה בבית,6,13361
