מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
201,אקסודוס 26,135,2018,2535000,2791-12-58,דירה בבית,5,18778
202,אגוז 19,142.9,2018,2350000,2791-51-10,דירה בבית,5,16445
203,אקסודוס 15,145.25,2018,4700000,2791-28-31,דירה בבית,5,32358
204,אקסודוס 12,97.1,2018,1990000,2791-14-32,דירה בבית,4,20494
205,אקסודוס 26,299,2018,3820000,2791-12-41,דירה,5,12776
206,אקסודוס 10,170.8,2018,3700000,2791-14-77,קוטג' דו משפחתי,5,21663
207,אקסודוס 3,124.9,2018,2130000,2791-37-37,דירה בבית,4,17054
208,אקסודוס 12,97.1,2018,2320000,2791-14-51,דירה בבית,4,23893
209,אקסודוס 32,148,2018,2650000,2791-11-88,דירה בבית,5,17905
210,אקסודוס 12,62.1,2018,1480000,2791-14-18,דירה בבית,2,23833
211,אקסודוס 24,305,2018,4500000,2791-12-40,דירת,5,14754
212,אקסודוס 7,120,2018,1072000,2791-34-46,דירה בבית,4,8933
213,אגוז 21,125,2018,2772000,2791-52-8,דירה בבית,5,22176
214,אקסודוס 4,190,2018,2700000,2791-18-47,דירה בבית,5,14211
215,אקסודוס 24,409,2018,4575000,2791-12-39,דירה,5,11186
216,אקסודוס 24,299,2018,4025000,2791-12-59,דירה בבית,5,13462
217,אקסודוס 26,134,2018,2950000,2791-12-37,דירה בבית,5,22015
218,אקסודוס 26,138,2018,3035000,2791-12-60,דירה בבית,5,21993
219,אקסודוס 26,200,2018,2850000,2791-12-35,דירה בבית,5,14250
220,אקסודוס 26,409,2018,4572072,2791-12-61,דירה בבית,5,11179
221,אגוז 17,120,2018,2150000,2791-49-12,דירה בבית,4,17917
222,אגוז 19,121.8,2018,2070000,2791-51-17,דירה בבית,4,16995
