מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
307,אור החיים 7,95.2,2018,655000,39564-16-23,דירה בבית,4,6880
308,הלל 15,68,2018,640000,39696-11-22,דירה בבית,3,9412
309,אור החיים 1,95.2,2018,680000,39564-17-23,דירה בבית,4,7143
310,הארי 10,87.4,2018,138000,39694-2-11,דירה בבית,5,1579
311,הרצל 85,72.5,2018,775000,39692-7-6,דירה בבית,4,10690
312,הארי 4,76,2018,690000,39692-1-16,דירה בבית,4,9079
313,בן איש חי 17,72.45,2018,785000,39564-14-21,דירה בבית,3.5,10835
314,חפץ חיים 33,69.41,2018,850000,39694-1-1,דירה בבית,4,12246
315,חיים פינטו 42,68,2018,535000,39566-36-18,דירה בבית,3,7868
316,יוסף קארו 5,89,2018,860000,39566-49-32,דירה בבית,4,9663
317,אור החיים 1,95.2,2018,850000,39564-17-11,דירה בבית,5,8929
318,בן איש חי 16,68.3,2018,350000,39692-8-4,דירה בבית,4,5124
319,חיים פינטו 60,68,2018,670000,39566-37-2,דירה בבית,3,9853
320,הרצל 89,58,2018,550000,39692-5-32,דירה בבית,3,9483
321,יוסף קארו 24,67,2018,733000,39566-50-6,דירה בבית,3,10940
322,הרצל 87,79.5,2018,850000,39692-6-9,דירה בבית,4,10692
323,חיים פינטו 10,85.4,2018,705000,39695-9-29,דירה בבית,3,8255
324,יוסף קארו 3,90,2018,800000,39566-49-20,דירת גן,4,8889
325,אור החיים 1,69.2,2018,615000,39564-17-16,דירה בבית,4,8887
326,הטייסים 39,59.8,2018,514000,39696-2-7,דירה בבית,3,8595
327,הרב רפאל אלנקווה 29,68,2018,270000,39566-39-37,דירה בבית,4,3971
328,הטייסים 5,58,2018,505000,39692-3-23,דירה בבית,3,8707
329,חזון איש 11,68,2018,300000,39566-46-16,דירה בבית,3,4412
330,הטייסים 29,60.3,2018,605000,39694-7-28,דירה בבית,3,10033
331,אור החיים 7,95.2,2018,878000,39564-16-11,דירה בבית,5,9223
332,הרצל 89,58,2018,670000,39692-5-25,דירה בבית,3,11552
333,חזון איש 3,68,2018,219000,39566-45-10,דירה בבית,3,3221
334,חיים פינטו 24,85.4,2018,76000,39695-9-59,דירה בבית,4,890
335,חיים פינטו 42,68,2018,112000,39566-36-4,דירה בבית,3,1647
336,בן איש חי 19,88.35,2018,650000,39564-14-32,דירה בבית,4,7357
337,הרב רפאל אלנקווה 13,68,2018,253000,39566-38-40,דירה בבית,3,3721
338,הארי 2,88,2018,106000,39692-1-17,דירה בבית,5,1205
339,חיים פינטו 22,68,2018,143000,39695-9-49,דירה בבית,3,2103
340,יוסף קארו 26,67,2018,750000,39566-50-11,דירה בבית,3,11194
341,הארי 4,88,2018,780000,39692-1-15,דירה בבית,5,8864
342,חיים פינטו 72,68,2018,640000,39566-37-44,דירה בבית,3,9412
343,הטייסים 17,60.3,2018,590000,39694-6-14,דירה בבית,3,9784
