city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,מרכז מזרחי,1,נס ציונה,מרכז מזרחי,עלייה 4,98,2025,2385000,3637-751-10,דירה בבית,4,24337
נס ציונה,מרכז מזרחי,2,נס ציונה,מרכז מזרחי,נורדאו 3,83.72,2025,1850000,3637-131-14,דירה בבית,3,22097
נס ציונה,מרכז מזרחי,3,נס ציונה,מרכז מזרחי,ביאליק 37,100.4,2025,1075000,3637-734-1,דירה בבית,4,10707
נס ציונה,מרכז מזרחי,4,נס ציונה,מרכז מזרחי,הבנים 91,44.7,2025,501000,3636-324-4,דירה בבית,3,11208
נס ציונה,מרכז מזרחי,6,נס ציונה,מרכז מזרחי,ביאליק 10,63.56,2025,1730000,3637-117-7,דירה בבית,3,27218
נס ציונה,מרכז מזרחי,7,נס ציונה,מרכז מזרחי,ביאליק 11,103.52,2025,2225000,3637-99-15,דירה בבית,4,21493
נס ציונה,מרכז מזרחי,9,נס ציונה,מרכז מזרחי,לוחמי הגטאות 7,257,2025,8600000,3637-152-1,קוטג' דו משפחתי,7,33463
נס ציונה,מרכז מזרחי,10,נס ציונה,מרכז מזרחי,זרובבל 17,130,2025,3500000,3637-706-2,דירה בבית,5,26923
נס ציונה,מרכז מזרחי,11,נס ציונה,מרכז מזרחי,זרובבל 17,129,2024,3000000,3637-706-3,דירה בבית,5,23256
נס ציונה,מרכז מזרחי,12,נס ציונה,מרכז מזרחי,ביאליק 39,95.3,2024,2340000,3637-735-4,דירה בבית,4,24554
נס ציונה,מרכז מזרחי,13,נס ציונה,מרכז מזרחי,ביאליק 12,131,2024,3860000,3637-118-4,דירה בבית,5,29466
נס ציונה,מרכז מזרחי,14,נס ציונה,מרכז מזרחי,ביאליק 41,84.3,2024,1975000,3637-736-6,דירה בבית,3,23428
נס ציונה,מרכז מזרחי,15,נס ציונה,מרכז מזרחי,עלייה 4,103,2024,2400000,3637-751-15,דירה בבית,4,23301
נס ציונה,מרכז מזרחי,16,נס ציונה,מרכז מזרחי,הבנים 95,110,2024,2830000,3636-325-4,דירה בבית,5,25727
נס ציונה,מרכז מזרחי,18,נס ציונה,מרכז מזרחי,ביאליק 12,128,2024,3450000,3637-118-5,דירה בבית,5,26953
נס ציונה,מרכז מזרחי,20,נס ציונה,מרכז מזרחי,זרובבל 17,148,2024,5500000,3637-706-4,דירה בבית,5,37162
נס ציונה,מרכז מזרחי,21,נס ציונה,מרכז מזרחי,ביאליק 37,97.7,2024,2550000,3637-734-22,דירה בבית,4,26100
נס ציונה,מרכז מזרחי,22,נס ציונה,מרכז מזרחי,נורדאו 8,54.94,2024,1800000,3637-53-19,דירה בבית,3,32763
נס ציונה,מרכז מזרחי,23,נס ציונה,מרכז מזרחי,גולומב 27,214,2024,5930000,3637-497-1,קוטג' דו משפחתי,6,27710
נס ציונה,מרכז מזרחי,24,נס ציונה,מרכז מזרחי,כצנלסון 29,161,2024,1770000,3637-655-1,קוטג' דו משפחתי,5,10994
נס ציונה,מרכז מזרחי,25,נס ציונה,מרכז מזרחי,ביאליק 7,50.5,2024,1232000,3637-97-8,דירה בבית,2.5,24396
נס ציונה,מרכז מזרחי,26,נס ציונה,מרכז מזרחי,זרובבל 17,129,2024,3500000,3637-706-5,דירה בבית,5,27132
נס ציונה,מרכז מזרחי,28,נס ציונה,מרכז מזרחי,0,87,2024,2090000,3637-701-15,דירה בבית,3,24023
נס ציונה,מרכז מזרחי,29,נס ציונה,מרכז מזרחי,ביאליק 10,88.08,2024,2450000,3637-117-14,דירה בבית,4,27816
נס ציונה,מרכז מזרחי,30,נס ציונה,מרכז מזרחי,זרובבל 17,130,2024,3500000,3637-706-6,דירה בבית,5,26923
נס ציונה,מרכז מזרחי,31,נס ציונה,מרכז מזרחי,גבעתי 8,104.47,2024,2525000,3637-102-7,דירה בבית,4,24170
נס ציונה,מרכז מזרחי,32,נס ציונה,מרכז מזרחי,מרגולין 28,61.7,2024,1870000,4547-6-7,דירה בבית,3,30308
נס ציונה,מרכז מזרחי,33,נס ציונה,מרכז מזרחי,נורדאו 10,92,2024,1050000,3637-56-9,דירה בבית,3.5,11413
נס ציונה,מרכז מזרחי,34,נס ציונה,מרכז מזרחי,הבנים 85,28.8,2024,898000,3636-89-9,דירה בבית,2,31181
נס ציונה,מרכז מזרחי,35,נס ציונה,מרכז מזרחי,ביאליק 3,119.21,2024,3125000,3637-124-10,דירה בבית,5,26214
נס ציונה,מרכז מזרחי,38,נס ציונה,מרכז מזרחי,נגבה 32,111.4,2024,3000000,3637-738-25,דירה בבית,4,26930
נס ציונה,מרכז מזרחי,41,נס ציונה,מרכז מזרחי,נגבה 7,50.18,2024,1848400,3637-749-24,דירה בבית,3,36835
נס ציונה,מרכז מזרחי,45,נס ציונה,מרכז מזרחי,נגבה 32,84.1,2024,366000,3637-738-21,דירה בבית,3,4352
נס ציונה,מרכז מזרחי,46,נס ציונה,מרכז מזרחי,ביאליק 9,96.51,2024,2180000,3637-98-2,דירה בבית,4,22588
נס ציונה,מרכז מזרחי,51,נס ציונה,מרכז מזרחי,כצנלסון 53,300,2024,4300000,3636-296-3,קוטג' דו משפחתי,5,14333
נס ציונה,מרכז מזרחי,52,נס ציונה,מרכז מזרחי,נגבה 7,50.18,2024,945000,3637-749-13,דירה בבית,3,18832
נס ציונה,מרכז מזרחי,53,נס ציונה,מרכז מזרחי,ביאליק 41,101,2024,2340000,3637-736-1,דירה בבית,4,23168
נס ציונה,מרכז מזרחי,57,נס ציונה,מרכז מזרחי,הבנים 91,92,2024,2350000,3636-324-12,דירה בבית,4,25543
נס ציונה,מרכז מזרחי,58,נס ציונה,מרכז מזרחי,ביאליק 12,148,2024,5000000,3637-118-6,דירה בבית,5,33784
נס ציונה,מרכז מזרחי,60,נס ציונה,מרכז מזרחי,סוקולוב 5,86,2024,1900000,3637-36-22,דירה בבית,3,22093
נס ציונה,מרכז מזרחי,61,נס ציונה,מרכז מזרחי,רחבעם זאבי 19,44.7,2024,1100000,3636-96-14,דירה בבית,3,24609
נס ציונה,מרכז מזרחי,62,נס ציונה,מרכז מזרחי,נגבה 5,105,2024,2450000,3637-752-2,דירה בבית,4,23333
נס ציונה,מרכז מזרחי,64,נס ציונה,מרכז מזרחי,לוחמי הגטאות 33,190,2024,950000,3637-803-2,קוטג' חד משפחתי,6,5000
נס ציונה,מרכז מזרחי,66,נס ציונה,מרכז מזרחי,זרובבל 17,92,2023,2460000,3637-706-7,דירה בבית,4,26739
נס ציונה,מרכז מזרחי,68,נס ציונה,מרכז מזרחי,מרגולין 30,90.7,2023,1056000,4547-7-1,דירה בבית,4,11643
נס ציונה,מרכז מזרחי,69,נס ציונה,מרכז מזרחי,ביאליק 12,135,2023,3650000,3637-118-7,דירה בבית,5,27037
נס ציונה,מרכז מזרחי,71,נס ציונה,מרכז מזרחי,הבנים 83,150,2023,3800000,3636-87-1,דירה בבית,5,25333
נס ציונה,מרכז מזרחי,72,נס ציונה,מרכז מזרחי,נגבה 32,84.9,2023,2185000,3637-738-5,דירה בבית,3,25736
נס ציונה,מרכז מזרחי,76,נס ציונה,מרכז מזרחי,רחבעם זאבי 1,52,2023,351000,3636-132-15,דירה בבית,2,6750
נס ציונה,מרכז מזרחי,79,נס ציונה,מרכז מזרחי,הבנים 7,114,2023,2750000,3637-848-7,דירה בבית,4,24123
נס ציונה,מרכז מזרחי,81,נס ציונה,מרכז מזרחי,נגבה 32,84.2,2023,1800000,3637-738-23,דירה בבית,4,21378
נס ציונה,מרכז מזרחי,82,נס ציונה,מרכז מזרחי,סוקולוב 5,86,2023,2300000,3637-36-24,דירה בבית,3,26744
נס ציונה,מרכז מזרחי,83,נס ציונה,מרכז מזרחי,זרובבל 17,92,2023,2375000,3637-706-8,דירה בבית,4,25815
נס ציונה,מרכז מזרחי,85,נס ציונה,מרכז מזרחי,הבנים 37,109,2023,2480000,3637-536-4,דירה בבית,4,22752
נס ציונה,מרכז מזרחי,86,נס ציונה,מרכז מזרחי,זרובבל 17,151,2023,4020000,3637-706-10,דירה בבית,5,26623
נס ציונה,מרכז מזרחי,88,נס ציונה,מרכז מזרחי,ביאליק 7,69,2023,1900000,3637-97-4,דירה בבית,4,27536
נס ציונה,מרכז מזרחי,89,נס ציונה,מרכז מזרחי,סוקולוב 12,96.04,2023,2400000,3637-883-17,דירה בבית,3,24990
נס ציונה,מרכז מזרחי,90,נס ציונה,מרכז מזרחי,רחבעם זאבי 25,49.7,2023,1872000,3636-269-9,דירה בבית,3,37666
נס ציונה,מרכז מזרחי,92,נס ציונה,מרכז מזרחי,רחבעם זאבי 22,38,2023,705000,3636-80-8,דירה בבית,2,18553
נס ציונה,מרכז מזרחי,93,נס ציונה,מרכז מזרחי,זרובבל 17,129,2023,3480000,3637-706-11,דירה בבית,5,26977
נס ציונה,מרכז מזרחי,96,נס ציונה,מרכז מזרחי,נגבה 5,61.13,2023,2250000,3637-752-1,דירה בבית,4,36807
נס ציונה,מרכז מזרחי,97,נס ציונה,מרכז מזרחי,נורדאו 13,80.04,2023,1000000,3637-840-19,דירה בבית,3,12494
נס ציונה,מרכז מזרחי,98,נס ציונה,מרכז מזרחי,זרובבל 17,142,2023,4690000,3637-706-12,דירה בבית,5,33028
נס ציונה,מרכז מזרחי,99,נס ציונה,מרכז מזרחי,נגבה 32,84.8,2023,800000,3637-738-13,דירה בבית,3,9434
נס ציונה,מרכז מזרחי,101,נס ציונה,מרכז מזרחי,רחבעם זאבי 23,44.7,2023,1600000,3636-98-6,דירה בבית,3,35794
נס ציונה,מרכז מזרחי,104,נס ציונה,מרכז מזרחי,גבעתי 5,154,2022,4455000,3637-882-2,קוטג' דו משפחתי,5,28929
נס ציונה,מרכז מזרחי,107,נס ציונה,מרכז מזרחי,רחבעם זאבי 6,283,2022,4400000,3636-234-2,דירה בבית,6,15548
נס ציונה,מרכז מזרחי,108,נס ציונה,מרכז מזרחי,מרגולין 30,87.8,2022,2400000,4547-7-2,דירה בבית,4,27335
נס ציונה,מרכז מזרחי,109,נס ציונה,מרכז מזרחי,בן גוריון 53,289,2022,7200000,3851-85-2,קוטג' דו משפחתי,7,24913
נס ציונה,מרכז מזרחי,110,נס ציונה,מרכז מזרחי,סיני 1,60,2022,2031000,3636-233-1,קוטג' חד משפחתי,2,33850
נס ציונה,מרכז מזרחי,112,נס ציונה,מרכז מזרחי,ביאליק 12,80,2022,2450000,3637-118-8,דירה בבית,3,30625
נס ציונה,מרכז מזרחי,115,נס ציונה,מרכז מזרחי,העצמאות 36,272,2022,2550000,3641-209-2,קוטג' דו משפחתי,5,9375
נס ציונה,מרכז מזרחי,117,נס ציונה,מרכז מזרחי,הבנים 37,100,2022,2440000,3637-536-3,דירה בבית,4,24400
נס ציונה,מרכז מזרחי,119,נס ציונה,מרכז מזרחי,רחבעם זאבי 18,38,2022,664000,3636-76-9,דירה בבית,2,17474
נס ציונה,מרכז מזרחי,120,נס ציונה,מרכז מזרחי,זרובבל 5,128.8,2022,3900000,3637-856-8,דירה בבית,6,30280
נס ציונה,מרכז מזרחי,121,נס ציונה,מרכז מזרחי,סוקולוב 5,118,2022,2860000,3637-36-25,דירה בבית,5,24237
נס ציונה,מרכז מזרחי,123,נס ציונה,מרכז מזרחי,ביאליק 1,29.9,2022,436000,3637-17-29,דירה בבית,2,14582
נס ציונה,מרכז מזרחי,124,נס ציונה,מרכז מזרחי,הבנים 42,36.75,2022,1191000,3637-466-10,דירה בבית,2,32408
נס ציונה,מרכז מזרחי,125,נס ציונה,מרכז מזרחי,ביאליק 41,98.7,2022,2300000,3637-736-3,דירה בבית,4,23303
נס ציונה,מרכז מזרחי,126,נס ציונה,מרכז מזרחי,התחייה 3,95,2022,538000,3636-175-2,קוטג' דו משפחתי,4,5663
נס ציונה,מרכז מזרחי,127,נס ציונה,מרכז מזרחי,נורדאו 5,45.48,2022,1657000,3637-650-5,דירה בבית,2,36434
נס ציונה,מרכז מזרחי,128,נס ציונה,מרכז מזרחי,ביאליק 5,65.25,2022,1930000,3637-733-10,דירה בבית,3,29579
נס ציונה,מרכז מזרחי,129,נס ציונה,מרכז מזרחי,ביאליק 4,65.43,2022,2120000,3637-32-10,דירה בבית,3,32401
