מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
341,אלעזר בן יאיר 23,73.7,2017,620000,38201-8-16,דירה בבית,4,8412
342,אלעזר בן יאיר 13,87,2017,365000,38201-13-1,דירה בבית,4,4195
343,חן 13,32.9,2017,255000,38201-33-17,דירה בבית,2,7751
344,אלעזר בן יאיר 17,63.3,2017,347000,38201-11-10,דירה בבית,4,5482
345,אלעזר בן יאיר 9,42.4,2017,319000,38201-97-26,דירה בבית,2,7524
346,אלעזר בן יאיר 21,73.7,2017,470000,38201-9-13,דירה בבית,4,6377
347,יהודה 8,41.6,2017,270000,38201-81-3,דירה בבית,2,6490
348,חן 11,62.2,2017,350000,38201-34-14,דירה בבית,3,5627
349,אלעזר בן יאיר 27,43.7,2017,310000,38201-2-42,דירה בבית,2,7094
350,חן 11,63.3,2017,259000,38201-34-8,דירה בבית,3,4092
351,יהודה 6,65,2017,389000,38201-41-22,דירה בבית,3,5985
352,בן יאיר אלעזר 11,48.1,2017,319000,38201-96-42,דירה בבית,3,6632
353,יהודה 26,62.1,2017,390000,38201-28-20,דירה בבית,3,6280
354,יהודה 8,48.1,2017,191000,38201-81-32,דירה בבית,3,3971
355,אלעזר בן יאיר 29,64.5,2017,360000,38201-1-8,דירה בבית,3,5581
356,בן יאיר אלעזר 11,48.1,2017,310000,38201-96-20,דירה בבית,3,6445
357,אלעזר בן יאיר 1,73.7,2017,570000,38201-26-21,דירה בבית,4,7734
358,חן 16,91.4,2017,355000,38201-18-7,דירה בבית,4,3884
359,יהודה 10,54,2017,329000,38201-39-40,דירה בבית,3,6093
360,חן 24,154,2017,940000,38201-7-1,קוטג' דו משפחתי,5,6104
361,חן 14,63.3,2017,450000,38201-19-7,דירה בבית,3,7109
362,אלעזר בן יאיר 29,64.5,2017,400000,38201-1-6,דירה בבית,3.5,6202
363,יהודה 10,58.4,2017,260000,38201-39-35,דירה בבית,3,4452
364,אלעזר בן יאיר 19,63.3,2017,365000,38201-10-9,דירה בבית,4,5766
365,אלעזר בן יאיר 9,42.4,2017,250000,38201-97-10,דירה בבית,2.5,5896
366,חן 17,62.2,2017,375000,38201-31-11,דירה בבית,3,6029
367,חן 14,62.2,2017,250000,38201-19-6,דירה בבית,3,4019
368,אלעזר בן יאיר 27,43.7,2017,280000,38201-2-34,דירה בבית,2,6407
369,אלעזר בן יאיר 17,52.5,2017,384000,38201-11-30,דירה בבית,3,7314
370,בן יאיר אלעזר 11,41.6,2017,255000,38201-96-44,דירה בבית,2,6130
371,חן 12,86.8,2017,340000,38201-20-10,דירה בבית,3,3917
372,אלעזר בן יאיר 19,63.3,2017,350000,38201-10-8,דירה בבית,4,5529
373,בן יאיר אלעזר 11,41.6,2017,280000,38201-96-4,דירה בבית,2,6731
374,יהודה 10,54,2017,300000,38201-39-9,דירה בבית,3,5556
375,חן 13,62.2,2017,340000,38201-33-6,דירה בבית,3,5466
376,חן 16,99,2017,190000,38201-18-23,דירה בבית,3,1919
