מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
311,רבי עקיבא 41,70,2020,1200000,6122-38-25,דירה בבית,3,17143
312,רבי עקיבא 11,63,2020,1670000,6122-16-31,דירה בבית,3,26508
313,חיים פרל 8,99.8,2020,2020000,6122-227-10,דירה בבית,4,20240
314,בן פתחיה 10,94,2020,2000000,6122-193-3,דירה בבית,3,21277
315,רמבם 23,117,2020,2320000,6122-998-13,דירה בבית,5,19829
316,הרב שר 5,59.9,2020,1395000,6122-655-3,דירה בבית,3,23289
317,מינץ 30,63,2020,1500000,6122-1720-5,דירה בבית,3,23810
318,חתם סופר 11,67,2020,1700000,6122-1722-1,דירה בבית,4,25373
319,0,100,2020,1940000,6122-229-7,דירה בבית,4,19400
320,ז'בוטינסקי 24,45,2020,1180000,6122-461-2,דירה בבית,2,26222
321,אחיעזר 5,40,2020,900000,6122-1198-2,דירה בבית,1,22500
322,חתם סופר 10,74,2020,1590000,6122-28-27,דירה בבית,3,21486
324,ישראל מסלנט 6,66,2020,1440000,6122-157-11,דירה בבית,3,21818
325,0,78,2020,1630000,6122-194-2,דירה בבית,3,20897
326,חיים פרל 13,62.5,2020,1450000,6122-575-5,דירה בבית,3,23200
327,רמבם 19,138,2020,2700000,6122-958-10,דירה בבית,6,19565
328,אדמורי אלכסנדר 15,76,2020,2100000,6122-1617-9,דירה בבית,4,27632
329,בן פתחיה 15,124,2020,2400000,6122-239-3,דירה בבית,7,19355
330,חיים פרל 4,44.5,2020,1363600,6122-225-9,דירה בבית,2.5,30643
331,רמבם 35,81.5,2020,2250000,6122-1690-4,דירה בבית,5,27607
332,0,78,2020,1600000,6122-194-1,דירה בבית,3,20513
333,ישראל מסלנט 6,67,2020,1550000,6122-157-10,דירה בבית,3,23134
334,רמבם 11,56,2020,1480000,6122-961-13,דירה בבית,3,26429
335,חיים פרל 15,90,2020,1730000,6122-576-11,דירה בבית,4,19222
336,רבי עקיבא 65,53.67,2020,1390000,6122-1393-15,דירה בבית,2.5,25899
338,רבי עקיבא 47,73.84,2020,1650000,6122-1891-77,דירה בבית,3,22346
339,ישראל מסלנט 6,67,2020,1450000,6122-157-9,דירה בבית,3,21642
340,ישראל מסלנט 6,80,2020,1800000,6122-157-8,דירה בבית,4,22500
341,רמבם 5,75,2020,1300000,6122-963-7,דירה בבית,4,17333
342,רמבם 41,94,2020,1250000,6122-1791-8,דירה בבית,3.5,13298
343,ישראל מסלנט 6,110,2020,1700000,6122-157-7,דירה בבית,4,15455
345,רבי עקיבא 47,79.07,2020,1750000,6122-1891-23,דירה בבית,3,22132
347,ז'בוטינסקי 18,47.55,2020,1385000,6122-260-11,דירה בבית,2.5,29127
348,רבנו אשר 5,65,2020,1720000,6122-157-6,דירה,3,26462
349,רמבם 7,76,2020,1840000,6122-962-2,דירה בבית,4,24211
350,ישראל מסלנט 6,74,2020,1720000,6122-157-5,דירה בבית,3,23243
351,הרב שר 8,83,2020,1875000,6122-1887-10,דירה בבית,4,22590
352,מינץ 9,29,2020,1200000,6122-460-10,דירה בבית,2,41379
353,רמבם 5,52,2020,1530000,6122-963-6,דירה בבית,3,29423
354,חיים פרל 24,67,2020,1450000,6122-234-18,דירה בבית,3,21642
356,חתם סופר 4,67,2020,340000,6122-1495-11,דירה בבית,4,5075
357,רבי עקיבא 11,60,2020,1500000,6122-16-29,דירה בבית,3,25000
358,רבי עקיבא 13,61,2020,1585000,6122-17-19,דירה בבית,3,25984
359,חתם סופר 4,54,2020,861000,6122-1495-13,דירה בבית,3,15944
360,ז'בוטינסקי 24,50,2020,1300000,6122-461-8,דירה בבית,2,26000
361,בן פתחיה 20,104.95,2020,2625000,6122-243-9,דירה בבית,4.5,25012
362,מינץ 31,55,2020,1717100,6122-1439-1,דירה בבית,3,31220
363,רבי עקיבא 11,61,2020,1725000,6122-16-27,דירה בבית,3.5,28279
364,חיים פרל 4,52,2020,1560000,6122-225-6,דירה בבית,3,30000
365,רבי עקיבא 39,95,2020,949000,6122-32-23,דירה בבית,4,9989
366,בן פתחיה 12,85,2020,2120000,6122-569-5,דירה בבית,4,24941
367,ישראל מסלנט 4,97,2020,1700000,6122-156-1,דירה בבית,4,17526
368,רבי עקיבא 63,72.99,2020,1799000,6122-67-21,דירה בבית,4,24647
369,רבי עקיבא 63,85.06,2020,1999000,6122-67-10,דירה בבית,5,23501
370,רבי עקיבא 63,73.74,2020,1800000,6122-67-29,דירה בבית,4,24410
371,רבי עקיבא 63,84.37,2020,2000000,6122-67-24,דירה בבית,5,23705
372,הרב קליש 4,64.35,2020,1680000,6122-58-15,דירה בבית,3.5,26107
373,הרב קליש 14,90,2020,1800000,6122-63-1,דירה,4,20000
374,רבי עקיבא 31,54,2020,1400000,6122-1603-18,דירה בבית,3,25926
375,רבי עקיבא 15,77,2020,1850000,6122-1622-4,דירה בבית,3,24026
376,רמבם 19,74,2020,1700000,6122-958-6,דירה בבית,4,22973
377,רבי עקיבא 11,57.5,2020,1720000,6122-16-20,דירה בבית,3,29913
378,רבי עקיבא 31,60.5,2020,1670000,6122-1603-26,דירה בבית,3.5,27603
379,הראשונים 15,49.5,2020,1300000,6122-8-31,דירה בבית,2,26263
380,מינץ 35,91.81,2020,2050000,6122-1885-21,דירה בבית,5,22329
381,חיים פרל 15,88,2020,2205000,6122-576-12,דירה בבית,4,25057
382,ז'בוטינסקי 72,37.5,2020,1160000,6122-1325-18,דירה בבית,2,30933
