מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
910,אפרים לוזון 58,147,2018,1770000,38383-33-2,דירה בבית,5,12041
913,סמולנסקין 22,95,2018,1040000,38382-64-5,דירה בבית,3,10947
914,אבשלום 36,84,2018,1200000,38379-6-26,דירה בבית,4,14286
916,אהרונסון 6,85,2018,945000,38386-2-105,דירה בבית,4,11118
917,אבשלום 26,84,2018,1200000,38173-62-19,דירה בבית,4,14286
918,פרופ' שיבא 50,259,2018,1490000,38180-40-2,דירה בבית,6,5753
919,רחל אימנו 16,74,2018,930000,38377-19-25,דירה בבית,3,12568
920,סמולנסקין 22,106,2018,1235000,38382-64-9,דירת,4,11651
921,דוד הראובני 9,113,2018,1400000,38387-9-25,דירת גן,5,12389
922,מרק חסמן 37,113.5,2018,1600000,38403-32-5,קוטג' דו משפחתי,5,14097
923,לאה 11,81,2018,1150000,38385-3-21,דירת גן,4,14198
924,רפאל קלצ'קין 84,120,2018,1610000,38380-33-2,קוטג' דו משפחתי,5,13417
925,אהרונסון 2,90,2018,1040000,38386-2-32,דירה בבית,4,11556
926,יוכבד בת מרים 10,253,2018,1700000,38380-6-1,קוטג' דו משפחתי,5.5,6719
927,דוד הראובני 9,90,2018,910000,38387-9-29,דירה בבית,4,10111
928,פילדרמן 2,90,2018,1120000,38176-91-1,קוטג' דו משפחתי,3,12444
929,אבשלום 14,67.9,2018,850000,38173-63-28,דירה בבית,3,12518
930,רחל אימנו 54,69.3,2018,950000,100621-6-38,דירה בבית,3,13709
931,רבקה 30,100,2018,999000,38167-71-1,קוטג' דו משפחתי,4,9990
932,רבקה 32,100,2018,899000,38167-70-1,דירה בבית,4,8990
933,רפאל קלצ'קין 47,79,2018,870000,38379-2-5,דירה בבית,4,11013
934,רפאל קלצ'קין 53,79,2018,950000,38379-2-55,דירה בבית,4,12025
935,קדושי יאסי 10,64,2018,1049000,38176-50-3,קוטג' דו משפחתי,3,16391
936,רפאל קלצ'קין 49,79,2018,1200000,38379-2-28,דירה בבית,4,15190
937,זלפה 23,171,2018,1680000,38167-49-1,דירה בבית,5,9825
938,הרצל גרינשפן 16,86,2018,1210000,38384-22-1,דירה בבית,4,14070
939,לאה 41,78,2018,900000,38384-33-45,דירה בבית,3,11538
940,רחל אימנו 59,180,2018,1450000,100215-36-1,קוטג' דו משפחתי,7,8056
941,אהרונסון 8,112.7,2018,1320000,38386-1-9,דירה בבית,4,11713
942,אבשלום 12,98,2018,980000,38387-10-13,דירה בבית,4,10000
943,אהרונסון 4,85,2018,1090000,38386-2-41,דירה בבית,4,12824
944,אהרונסון 22,77,2018,1069000,38386-1-65,דירת גן,4,13883
945,אבשלום 49,75,2018,900000,38173-5-2,קוטג' דו משפחתי,3,12000
946,רפאל קלצ'קין 5,89,2018,1345000,38162-81-14,דירה בבית,5,15112
947,אסתר המלכה 23,80,2018,870000,38386-3-101,דירה בבית,4,10875
949,0,268,2018,1660000,38378-83-1,קוטג' דו משפחתי,5,6194
950,מרים הנביאה 9,100,2018,1280000,38386-4-6,דירה בבית,4,12800
951,דר טיכו 1,110,2018,1650000,38180-28-1,דירה בבית,6,15000
952,שולמית 3,80,2018,965000,38387-8-39,דירה בבית,4,12063
953,רחל אימנו 20,83,2018,980000,38377-19-5,דירה בבית,4,11807
954,שמואל רודנסקי 69,127,2018,1240000,38164-22-1,דירה בבית,4,9764
956,רחל אימנו 16,83,2018,910000,38377-19-24,דירה בבית,4,10964
957,דוד הראובני 15,102,2018,1405000,38174-6-12,דירה בבית,5,13775
958,אמנון 15,82,2018,1189000,38172-14-2,דירה בבית,4,14500
959,אבישג 3,60,2018,518000,38169-16-1,דירה בבית,3,8633
960,רפאל קלצ'קין 3,89,2018,1270000,38162-81-7,דירה בבית,5,14270
961,אביגיל 14,60,2018,344000,38169-25-1,דירה בבית,3,5733
962,הרצל גרינשפן 16,66,2018,880000,38384-22-11,דירה בבית,3,13333
963,המלכים 41,260,2018,2380000,38404-1-3,דירה בבית,7,9154
964,אברהם ברוידס 30,145,2018,1630000,38382-31-1,קוטג' חד משפחתי,5,11241
965,רחל אימנו 20,100,2018,1250000,38377-19-1,דירה בבית,4,12500
966,מיכל 18,76,2018,1000000,38170-32-1,קוטג' דו משפחתי,3,13158
