מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
175,עומר אל-ח'טאב 4,84,2018,1290000,12476-36-4,דירה,3,15357
176,עומר אל-ח'טאב 4,102,2018,1670000,12476-36-3,דירה,4,16373
177,עומר אל-ח'טאב 4,102,2018,1670000,12476-36-2,דירה בבית,4,16373
178,עומר אל-ח'טאב 4,102,2018,1620000,12476-36-78,דירה בבית,4,15882
179,הרב ניסים אוחנה 37,72,2018,450000,12471-2-15,דירה בבית,3,6250
180,שוקרי 10,72,2018,320000,12471-10-22,דירה בבית,3.5,4444
182,קיבוץ גלויות 22,39.3,2018,590000,12473-12-15,דירה בבית,2.5,15013
186,אימבר נפתלי 11,66.69,2018,580000,12471-12-18,דירה בבית,3,8697
187,הרב ניסים אוחנה 37,72,2018,415000,12471-2-11,דירה בבית,3,5764
188,אירביד 3,45,2018,1060000,10841-30-18,דירה בבית,2,23556
192,חטיבת גולני 6,151.79,2018,758000,12504-6-7,דירה בבית,5,4994
194,שיבת ציון 40,95.55,2018,539000,10841-8-15,דירה בבית,3,5641
197,הרב ניסים אוחנה 39,47.23,2018,500000,12471-5-13,דירה בבית,2,10586
202,נפתלי אימבר 9,51.11,2018,191000,12471-8-3,דירה בבית,3,3737
209,אירביד 3,65,2018,1319000,10841-30-13,דירה בבית,3,20292
