מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
143,אלקלעי 5,75.6,2021,69000,18056-23-8,דירה בבית,4,913
144,אבן גבירול 6,120,2021,970000,18103-443-6,דירה בבית,4,8083
145,הגאולה 6,95.4,2021,800000,18103-351-12,דירה בבית,5,8386
146,בורלא 16,61.6,2021,600000,18056-30-34,דירה בבית,3,9740
147,התאנה 1,96.85,2021,1345000,18103-410-5,דירה בבית,4,13887
148,אלקלעי 14,60,2021,201000,18103-396-40,דירה בבית,3,3350
149,בורלא 38,62.6,2021,620000,18056-11-10,דירה בבית,3,9904
150,בן שושן אברהם 74,95.4,2021,910000,18103-349-2,דירה בבית,5,9539
151,בורלא 12,61.6,2021,84000,18056-33-16,דירה בבית,3,1364
152,בת שבע 12,142,2021,1400000,18111-54-6,דירה בבית,5,9859
153,בן שושן אברהם 82,95.4,2021,300000,18103-350-20,דירה בבית,5,3145
154,אלקלעי 16,45.1,2021,460000,18103-396-51,דירה בבית,2,10200
155,בורלא 20,61.3,2021,680000,18056-21-3,דירה בבית,3,11093
156,בן שושן אברהם 74,95.4,2021,800000,18103-349-9,דירה בבית,5,8386
157,אברהם בן שושן 42,87,2021,985000,18103-382-40,דירה בבית,4,11322
158,בת שבע 12,126,2021,1240000,18111-54-7,דירה בבית,4,9841
159,אלקלעי 7,61.6,2021,650000,18056-23-40,דירה בבית,3,10552
160,בורלא 14,46,2021,515000,18056-30-51,דירה בבית,2,11196
161,הרמבם 11,190,2021,2750000,18103-366-2,קוטג' חד משפחתי,7,14474
162,בורלא 38,62.6,2021,720000,18056-11-11,דירה בבית,3,11502
163,אברהם בן שושן 57,100,2021,1100000,18103-441-5,דירה בבית,4,11000
164,בורלא 38,62.6,2021,680000,18056-11-8,דירה בבית,3,10863
165,בת שבע 4,105,2021,1750000,18111-58-3,דירה בבית,4,16667
166,אלקלעי 7,59.7,2021,173000,18056-23-45,דירה בבית,3,2898
167,קדושי קהיר 30,91,2021,1400000,18104-3-1,דירה בבית,4,15385
168,בת שבע 21,125,2021,1258000,18111-50-3,דירה בבית,4,10064
169,החרוב 1,80.53,2021,830000,18103-411-8,דירה בבית,3,10307
170,בורלא 38,62.6,2021,560000,18056-11-12,דירה בבית,3,8946
171,אברהם בן שושן 42,89,2021,1025000,18103-382-39,דירת גן,3,11517
172,אלקלעי 9,64.2,2021,500000,18056-23-54,דירה בבית,2,7788
173,הנדיב 11,217,2021,1935000,18103-122-2,דירה בבית,7,8917
174,אלקלעי 9,46.4,2021,136000,18056-23-64,דירה בבית,2,2931
175,אלקלעי 16,45.1,2021,148000,18103-396-55,דירת גן,2,3282
176,הנדיב 18,188,2021,1700000,18103-160-1,דירה בבית,7,9043
177,בת שבע 15,120,2021,1210000,18111-53-5,דירה בבית,4,10083
178,בת שבע 21,127,2021,1480000,18111-50-4,דירה בבית,5,11654
179,אלקלעי 6,61.3,2021,622000,18103-279-20,דירה בבית,3,10147
180,בורלא 10,60.6,2021,120000,18056-33-22,דירה בבית,3,1980
181,בת שבע 21,135,2021,1820000,18111-50-5,דירה בבית,6,13481
182,הגן 132,98.73,2021,1355000,18103-409-5,דירה בבית,4,13724
183,הגן 132,71.88,2021,870000,18103-409-7,דירה בבית,3,12104
184,בת שבע 19,150,2021,1430000,18111-51-7,דירת גן,5,9533
185,הגאולה 4,95.4,2021,900000,18103-351-15,דירה בבית,5,9434
186,אבן גבירול 8,115,2021,1080000,18103-442-3,דירה בבית,4,9391
187,אלקלעי 5,78.3,2021,670000,18056-23-19,דירה בבית,4,8557
188,אברהם בן שושן 42,105,2021,1320000,18103-382-38,דירה בבית,4,12571
189,בת שבע 19,135,2021,1420000,18111-51-8,דירה בבית,5,10519
190,אלקלעי 5,58.5,2021,600000,18056-23-9,דירה בבית,3,10256
191,קדושי קהיר 4,205,2021,2250000,18104-29-2,דירה בבית,5,10976
192,אברהם בן שושן 42,71,2021,1060000,18103-382-37,דירה בבית,3,14930
193,בת שבע 12,118,2021,1615000,18111-54-8,דירה בבית,5,13686
194,בורלא 38,62.6,2021,580000,18056-11-13,דירה בבית,3,9265
195,בת שבע 6,120,2021,1240000,18111-57-3,דירה בבית,4,10333
196,בורלא 20,76.7,2021,750000,18056-21-13,דירה בבית,4,9778
197,אלקלעי 6,61.93,2021,520000,18103-279-19,דירת גן,3,8397
198,הגאולה 4,95.4,2021,930000,18103-351-20,דירה בבית,5,9748
199,בן שושן אברהם 84,95.4,2021,970000,18103-350-29,דירה בבית,5,10168
200,הנדיב 15,280,2021,2300000,18103-125-1,דירה בבית,8,8214
201,בורלא 22,61.8,2021,650000,18056-21-41,דירה בבית,3,10518
202,בורלא 20,61.3,2021,640000,18056-21-7,דירת גן,3,10440
203,יצחק שדה 5,206,2021,1820000,18103-254-3,דירה בבית,5,8835
204,אלקלעי 5,58.5,2021,550000,18056-23-29,דירה בבית,3,9402
205,בת שבע 12,115,2021,1210000,18111-54-9,דירה בבית,4,10522
206,הגן 8,84.13,2021,893000,18103-403-11,דירה בבית,3,10615
207,בורלא 8,61.6,2021,109000,18056-33-43,דירה בבית,3,1769
208,אלקלעי 6,76.08,2021,700000,18103-279-1,דירה בבית,4,9201
209,הנדיב 27,90,2021,260000,18103-136-1,קוטג' דו משפחתי,4,2889
210,אלקלעי 16,44.8,2021,520000,18103-396-56,דירה בבית,2,11607
211,הרמבם 11,125,2021,1880000,18103-366-1,קוטג' דו משפחתי,4,15040
212,בת שבע 17,120,2021,1170000,18111-52-6,דירה בבית,4,9750
213,0,115,2021,1300000,18103-384-3,דירה בבית,4,11304
214,בורלא 6,76.7,2021,650000,18056-33-60,דירה בבית,4,8475
215,בורלא 28,62.6,2021,550000,18056-19-2,דירה בבית,3,8786
216,אלקלעי 16,44.8,2021,470000,18103-396-52,דירה בבית,2,10491
