מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,הנשיא ויצמן 33,40.7,2024,755000,15287-16-17,דירה בבית,3,18550
38,הרב קוק 1,45.1,2024,925000,15287-108-4,דירה בבית,3,20510
39,הרב קוק 9,45.1,2024,760000,15287-86-20,דירה בבית,3,16851
40,יצחק בן צבי 18,45.1,2024,800000,15289-12-12,דירה בבית,3,17738
41,הנשיא ויצמן 25,40.7,2024,750000,15287-22-36,דירה בבית,3,18428
42,הרב קוק 2,40.6,2024,525000,15288-54-22,דירה בבית,3,12931
43,הנשיא ויצמן 25,40.7,2024,750000,15287-22-2,דירה בבית,3,18428
44,יצחק בן צבי 5,40.9,2024,800000,15287-112-2,דירה בבית,3,19560
45,הנשיא ויצמן 15,46.6,2024,805000,15287-28-2,דירה בבית,3,17275
46,יצחק בן צבי 34,45.1,2024,760000,15289-26-20,דירה בבית,3,16851
47,ז'בוטינסקי 4,57,2024,700000,15287-189-9,דירה בבית,3,12281
48,אלפסי 2,40.9,2024,700000,15287-102-7,דירה בבית,3,17115
49,הרב קוק 1,45.1,2024,825000,15287-108-14,דירה בבית,3,18293
50,לוי אשכול 8,60.86,2024,600000,15054-52-3,דירה בבית,3,9859
51,הרב עוזיאל 6,32.2,2024,1200000,15288-9-3,דירה בבית,3,37267
52,ז'בוטינסקי 12,57,2024,730000,15287-187-1,דירה בבית,3,12807
53,אלפסי 5,40.9,2024,720000,15287-99-6,דירה בבית,3,17604
54,לוי אשכול 12,60.4,2024,780000,15054-54-2,דירה בבית,3,12914
55,שבטי ישראל 10,40.9,2024,803000,15287-89-5,דירה בבית,3,19633
56,הנשיא ויצמן 3,57,2024,780000,15287-184-2,דירה בבית,3,13684
57,הרב קוק 6,45.8,2024,700000,15288-124-37,דירה בבית,3,15284
58,הנשיא ויצמן 11,61,2024,59000,15287-182-7,דירה בבית,3,967
59,הנשיא ויצמן 11,57,2024,850000,15287-182-6,דירה בבית,3,14912
60,הנשיא ויצמן 33,40.7,2024,755000,15287-16-18,דירה בבית,3,18550
61,ז'בוטינסקי 19,106,2024,1020000,15287-72-3,דירה בבית,4,9623
62,ז'בוטינסקי 20,40.9,2024,500000,15287-20-18,דירה בבית,3,12225
63,הרב עוזיאל 31,83.3,2024,95000,15286-110-1,דירה בבית,5,1140
64,אבו חצירה 7,106.7,2024,750000,15288-127-5,דירה בבית,5,7029
65,יצחק בן צבי 24,45.1,2024,700000,15289-16-9,דירה בבית,3,15521
66,יצחק בן צבי 34,45.1,2024,780000,15289-26-16,דירה בבית,3,17295
67,ז'בוטינסקי 10,57,2024,665000,15287-185-13,דירה בבית,3,11667
68,יצחק בן צבי 30,45.1,2024,730000,15289-19-12,דירה בבית,3,16186
69,יצחק בן צבי 24,45.1,2024,620000,15289-16-5,דירה בבית,3,13747
70,הנשיא ויצמן 27,40.9,2024,800000,15287-21-3,דירה בבית,3,19560
71,הרב מסעוד מלול 3,38.4,2024,1150000,15288-58-4,דירה בבית,2,29948
72,לוי אשכול 10,60.86,2024,200000,15054-53-3,דירה בבית,3,3286
73,ז'בוטינסקי 4,57,2024,630000,15287-189-1,דירה בבית,3,11053
74,הנשיא ויצמן 7,57,2024,657000,15287-183-10,דירה בבית,3,11526
75,משה שרת 14,93,2024,297000,15288-47-1,דירה בבית,5,3194
76,ז'בוטינסקי 9,29.8,2024,264000,15287-52-3,דירה בבית,2,8859
77,אלפסי 3,40.9,2024,500000,15287-100-6,דירה בבית,3,12225
78,הרב קוק 2,40.6,2024,1200000,15288-54-1,דירה בבית,3,29557
79,הרב מסעוד מלול 3,38.4,2024,715000,15288-58-5,דירה בבית,2,18620
80,דוד רזיאל 5,67,2024,688000,15287-66-2,דירת גן,3,10269
82,הנשיא ויצמן 25,40.7,2024,750000,15287-22-24,דירה בבית,3,18428
83,יצחק בן צבי 22,48.5,2024,640000,15289-13-7,דירה בבית,3,13196
84,ז'בוטינסקי 4,57,2024,710000,15287-189-13,דירה בבית,3,12456
85,יצחק בן צבי 26,45.1,2024,600000,15289-18-11,דירה בבית,3,13304
86,הרב קוק 4,40.6,2024,625000,15288-31-4,דירה בבית,3,15394
87,הנשיא ויצמן 33,40.7,2024,670000,15287-16-15,דירה בבית,3,16462
88,שבטי ישראל 3,50,2024,800000,15287-60-3,דירה בבית,3,16000
89,הרב קוק 4,40.6,2024,650000,15288-31-16,דירה בבית,3,16010
90,חנה סנש 10,130,2024,2100000,15287-56-3,דירה בבית,6,16154
91,אבו חצירה 7,42.2,2024,570000,15288-127-3,דירה בבית,2,13507
92,הרב קוק 6,37.3,2024,425000,15288-124-11,דירה בבית,2,11394
93,דוד רזיאל 4,45,2024,320000,15287-69-3,דירה בבית,3,7111
94,יצחק בן צבי 26,61.9,2024,1186000,15289-18-13,דירה בבית,4,19160
95,יצחק בן צבי 12,62.9,2024,680000,15289-5-4,דירה בבית,3,10811
