מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
69,הגלעד 12,106.5,2021,1150000,38212-4-2,דירה בבית,4,10798
71,עינות 14,61,2021,500000,38223-1-15,דירה בבית,3,8197
72,עינות 8,70.4,2021,730000,38223-9-53,דירה בבית,3,10369
73,מואב 2,100,2021,960000,38223-12-3,דירה בבית,5,9600
74,מואב 8,74,2021,585000,38223-15-2,דירה בבית,3,7905
75,הגלעד 8,106.5,2021,1050000,38212-2-2,דירה בבית,4,9859
76,מואב 16,81,2021,735000,38223-19-8,דירה בבית,4,9074
77,עינות 8,81.7,2021,850000,38223-9-75,דירה בבית,4,10404
78,יהודה 17,59,2021,380000,38223-3-14,דירה בבית,2,6441
79,עינות 8,70.4,2021,650000,38223-9-64,דירה בבית,3,9233
80,מואב 14,91,2021,650000,38223-18-9,דירה בבית,4,7143
81,מואב 16,74,2021,580000,38223-19-1,דירה בבית,3,7838
82,מואב 10,68,2021,560000,38223-16-1,דירה בבית,3,8235
83,עינות 10,61,2021,625000,38223-8-2,דירה בבית,3,10246
84,עינות 8,81.7,2021,835000,38223-9-60,דירה בבית,4,10220
85,עינות 6,70.4,2021,690000,38223-9-8,דירה בבית,3,9801
86,הגלעד 14,106.5,2021,1200000,38212-5-2,דירה בבית,4,11268
87,מואב 12,81,2021,550000,38223-17-7,דירה בבית,4,6790
88,מואב 14,68,2021,520000,38223-18-1,דירה בבית,3,7647
89,עינות 8,94,2021,900000,38223-9-56,דירה בבית,5,9574
90,מואב 16,74,2021,550000,38223-19-2,דירה בבית,3,7432
91,מואב 6,68,2021,520000,38223-14-7,דירה בבית,3,7647
