city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,חתני פרס ישראל,2,אפרים קישון 12,111.1,2025,2350000,3834-39-31,דירה בבית,4,21152
באר יעקב,חתני פרס ישראל,3,לאה גולדברג 2,98.4,2025,2630000,3834-42-6,דירה בבית,4,26728
באר יעקב,חתני פרס ישראל,4,אפרים קישון 5,114.4,2025,2750000,3834-50-25,דירה בבית,5,24038
באר יעקב,חתני פרס ישראל,5,לאה גולדברג 4,127,2025,2890000,3834-42-152,דירה בבית,5,22756
באר יעקב,חתני פרס ישראל,6,אהוד מנור 4,120.35,2025,2750000,3834-77-112,דירה בבית,4.5,22850
באר יעקב,חתני פרס ישראל,7,אפרים קישון 12,121,2025,2680000,3834-39-2,דירה בבית,5,22149
באר יעקב,חתני פרס ישראל,8,אהוד מנור 2,96.8,2025,2420000,3834-77-5,דירה בבית,4,25000
באר יעקב,חתני פרס ישראל,9,אפרים קישון 3,99,2025,2410000,3834-78-7,דירה בבית,4,24343
באר יעקב,חתני פרס ישראל,10,לאה גולדברג 4,127,2025,2925000,3834-42-160,דירה בבית,5,23031
באר יעקב,חתני פרס ישראל,11,אפרים קישון 26,102.9,2025,2570000,3834-41-82,דירה בבית,4,24976
באר יעקב,חתני פרס ישראל,12,אפרים קישון 22,102.2,2025,2440000,3834-41-12,דירה בבית,4,23875
