מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
962,אלול 7,94.25,2015,1510000,2439-22-7,דירה בבית,4,16021
963,שבט זבולון 5,96.5,2015,1750000,2437-7-12,דירה בבית,4,18135
964,אדר 13,131.2,2015,1817000,2440-4-5,דירה בבית,5,13849
965,אייר 16,74.7,2015,1350000,2439-17-19,דירה בבית,3,18072
966,סיוון 8,71.7,2015,1380000,2439-11-42,דירה בבית,3,19247
967,כסלו 65,193,2015,2675000,2440-21-7,דירה בבית,5.5,13860
968,שבט לוי 11,116.81,2015,1830000,2437-20-16,דירה בבית,4,15666
969,שבט נפתלי 11,120,2015,1965000,2438-48-95,דירה בבית,5,16375
971,שבט נפתלי 11,142,2015,1965000,2438-48-65,דירה,5,13838
972,ניסן 10,131.21,2015,2260000,2439-19-19,דירת,5,17224
973,אדר 9,94.3,2015,1505000,2440-7-75,דירה בבית,4,15960
974,שבט נפתלי 11,120,2015,2000000,2438-48-96,דירה בבית,5,16667
975,שבט נפתלי 11,160,2015,2000000,2438-48-64,דירה,5,12500
976,סיוון 4,76.23,2015,1318000,2439-10-30,דירה בבית,4,17290
977,תמוז 14,96.3,2015,1570000,2439-28-47,דירה בבית,3,16303
978,שבט זבולון 15,90.4,2015,1500000,2437-5-40,דירה בבית,3,16593
979,כוכב הצפון 9,136,2015,2090000,2440-20-41,דירה בבית,5,15368
980,אדר 4,96,2015,1659000,2440-19-49,דירה בבית,4,17281
981,אלול 7,94.25,2015,1440000,2439-22-52,דירה בבית,4,15279
982,סיון 14,125,2015,2049000,2439-12-29,דירת,4,16392
983,שבט נפתלי 11,134,2015,2110000,2438-48-97,דירה בבית,5,15746
984,שבט נפתלי 11,160,2015,2110000,2438-48-63,דירה,5,13188
985,טבת 22,131,2015,1800000,2440-8-6,קוטג' דו משפחתי,5,13740
986,תמוז 2,89.4,2015,1420000,2439-24-25,דירה בבית,4,15884
987,טבת 17,108,2015,2030000,2440-2-1,דירת גן,5,18796
988,אייר 16,104.9,2015,1600000,2439-17-9,דירה בבית,4,15253
989,שבט שמעון 7,70.6,2015,1390000,2438-7-6,דירה בבית,3,19688
990,שבט נפתלי 11,142,2015,1950000,2438-48-98,דירה בבית,5,13732
991,שבט נפתלי 11,142,2015,1950000,2438-48-62,דירה,5,13732
992,אייר 18,121.1,2015,1800000,2439-17-132,דירה בבית,5,14864
993,שבט זבולון 8,197.71,2015,2530000,2437-10-13,דירה בבית,5,12797
994,שבט יהודה 5,228,2015,3080000,2437-27-1,קוטג' דו משפחתי,6,13509
995,אלול 4,93.55,2015,1600000,2439-24-42,דירה בבית,4.5,17103
996,שבט נפתלי 11,142,2015,2025000,2438-48-99,דירה בבית,5,14261
997,שבט נפתלי 11,142,2015,2025000,2438-48-61,דירה,5,14261
998,טבת 70,123,2015,2085000,2440-9-9,דירה בבית,5,16951
999,שבט זבולון 8,145.43,2015,2250000,2437-10-23,דירה בבית,6,15471
1000,שבט זבולון 6,138.6,2015,2040000,2437-10-5,דירה בבית,5,14719
