מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
751,0,121,2016,2736000,6126-15-154,דירה בבית,4,22612
752,0,121,2016,2736500,6126-15-67,דירה,4,22616
753,0,138,2016,3334000,6126-15-155,דירה בבית,5,24159
754,0,121,2016,3334411,6126-15-66,דירה,5,27557
755,0,121,2016,2857000,6126-15-156,דירה בבית,4,23612
756,הראה 2,62.7,2016,1649000,6126-26-44,דירה בבית,3,26300
757,0,121,2016,2857140,6126-15-65,דירה,4,23613
758,הרצל 31,79.5,2016,1880000,6126-560-1,דירה בבית,4,23648
759,0,115,2016,2932000,6126-15-157,דירה בבית,4,25496
760,שאנן 22,78,2016,1979000,6126-139-26,דירה בבית,4,25372
761,0,82,2016,2932000,6126-15-64,דירה,4,35756
762,0,121,2016,2794000,6126-15-158,דירה בבית,4,23091
763,קריניצי 11,110.2,2016,2550000,6126-149-2,דירה בבית,4,23140
764,שילה 4,58,2016,1790000,6126-433-1,דירה בבית,3,30862
765,0,68,2016,3000000,6126-74-16,דירה,4,44118
766,0,121,2016,2794370,6126-15-63,דירה,4,23094
767,0,121,2016,2555947,6126-15-62,דירה,4,21124
768,ביאליק 24,58,2016,1409000,6126-346-3,דירה בבית,2,24293
769,0,87,2016,2094000,6126-157-18,דירה בבית,4,24069
770,נתן 21,50,2016,1499000,6126-213-3,דירה בבית,2,29980
771,הפטמן 7,44.1,2016,1300000,6126-325-4,דירה בבית,2,29478
772,האשל 18,71.55,2016,2300000,6126-637-1,דירה בבית,4,32145
773,אריה 4,79.84,2016,1800000,6126-204-7,דירה בבית,4,22545
774,האשל 4,40,2016,1190000,6126-158-6,דירה בבית,2,29750
775,אריה 4,74,2016,1870000,6126-204-2,דירה בבית,3,25270
776,0,101,2016,2700000,6126-230-22,דירה בבית,4,26733
780,נתן 14,96.38,2016,2650000,6126-382-12,דירה בבית,4,27495
781,הגת 20,80,2016,2280000,6126-509-7,דירה בבית,3,28500
782,קריניצי 10,30.4,2016,1239000,6126-517-9,דירה בבית,2,40757
783,הרצל 4,79,2016,1470000,6126-75-8,דירה בבית,3,18608
784,האשל 26,52,2016,1440000,6126-170-6,דירה בבית,2,27692
785,שילה 13,66.78,2016,1940000,6126-532-5,דירה בבית,3,29051
786,0,121,2016,2700000,6126-15-160,דירה בבית,4,22314
787,0,121,2016,2700000,6126-15-61,דירה,4,22314
788,שאנן 22,78,2016,1989000,6126-139-25,דירה בבית,3,25500
789,הגת 20,93.85,2016,2060000,6126-509-1,דירה בבית,4,21950
790,0,117,2016,2040000,6126-278-1,דירה בבית,4,17436
791,0,121,2016,3187000,6126-15-161,דירה בבית,4,26339
792,0,121,2016,3187782,6126-15-60,דירה,4,26345
