מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
262,בני בנימין 51,140,2015,2577000,8568-170-28,דירה בבית,5,18407
263,בני בנימין 51,140,2015,2526000,8568-170-1,דירה בבית,5,18043
264,0,140,2015,2577865,8568-122-4,דירה,5,18413
265,0,140,2015,2760000,8568-122-5,דירה בבית,5,19714
266,0,140,2015,2526743,8568-122-3,דירה,5,18048
267,0,140,2015,2425000,8568-122-2,דירה,5,17321
268,בני בנימין 51,140,2015,3195000,8568-170-2,דירה בבית,5,22821
269,0,140,2015,3147208,8568-122-6,דירה,5,22480
270,0,140,2015,3195000,8568-122-7,דירה,5,22821
271,0,141,2015,3238510,8568-122-8,דירה בבית,5,22968
272,0,140,2015,2425000,8568-122-27,דירה בבית,5,17321
273,בני בנימין 11,125,2015,2100000,8567-32-13,דירה בבית,5,16800
274,בני בנימין 49,114,2015,2320000,8568-121-12,דירה בבית,5,20351
275,בני בנימין 33,140.1,2015,3350000,8568-154-29,דירה בבית,5,23911
277,בני בנימין 41,162.7,2015,3100000,8568-117-12,דירה בבית,5,19053
278,בני בנימין 23,134,2015,1386000,8568-108-6,דירה בבית,5,10343
279,בני בנימין 5,162,2015,3999000,8567-30-13,דירה בבית,5,24685
280,בני בנימין 16,250,2015,2770000,8568-11-1,דירה בבית,5,11080
281,פנצ'ו 26,183,2015,5000000,8568-21-2,קוטג' דו משפחתי,5,27322
282,בני בנימין 1,324.3,2015,5988000,8567-4-42,דירה בבית,5,18464
283,בני בנימין 11,120,2015,1519000,8567-32-12,דירה בבית,4,12658
284,פנצ'ו 5,297,2015,4500000,8568-105-2,דירה בבית,6,15152
285,בני בנימין 68,200,2015,3000000,8568-58-1,דירת,5,15000
286,בני בנימין 1,128.9,2015,2609000,8567-4-2,דירה בבית,4,20240
287,בני בנימין 3,100,2015,2460000,8567-29-12,דירה בבית,4,24600
288,0,140,2015,2500000,8568-122-28,דירה בבית,5,17857
289,בני בנימין 3,120,2015,1900000,8567-29-14,דירה בבית,4,15833
290,בני בנימין 11,120,2015,1819000,8567-32-11,דירה בבית,4,15158
291,בני בנימין 5,118,2015,2199000,8567-30-14,דירה בבית,4,18636
292,בני בנימין 5,150,2015,4005000,8567-30-15,דירה בבית,5,26700
293,בני בנימין 11,120,2015,2350000,8567-32-10,דירה בבית,5,19583
294,בני בנימין 5,130,2015,1813000,8567-30-16,דירה בבית,5,13946
295,בני בנימין 43,150,2015,3274000,8568-118-76,דירה בבית,5,21827
296,בני בנימין 43,150,2015,3275000,8568-118-20,דירה,5,21833
297,בני בנימין 15,100,2015,1900000,8567-34-23,דירה בבית,4,19000
299,בני בנימין 13,104,2015,1920000,8567-33-17,דירה בבית,4,18462
300,פנצ'ו 20,166,2015,3500000,8568-18-3,דירה בבית,5,21084
301,בני בנימין 43,166,2015,3500000,8568-118-17,דירה,6,21084
302,בני בנימין 1,128.78,2015,2804000,8567-4-33,דירה בבית,5,21774
303,בני בנימין 33,129.84,2015,2699000,8568-154-23,דירה בבית,5,20787
304,בני בנימין 32,200,2015,3200000,8568-92-2,קוטג' דו משפחתי,6,16000
305,בני בנימין 43,166,2015,3300000,8568-118-14,דירה בבית,6,19880
306,בני בנימין 43,166,2015,3300000,8568-118-13,דירה,6,19880
307,בני בנימין 43,150,2015,3224000,8568-118-12,דירה בבית,5,21493
308,בני בנימין 43,150,2015,3224000,8568-118-11,דירה,5,21493
309,בני בנימין 43,150,2015,2960000,8568-118-10,דירה בבית,5,19733
310,בני בנימין 7,107.8,2015,2150000,8567-31-24,דירה בבית,4,19944
311,בני בנימין 1,129.43,2015,2812000,8567-4-31,דירה בבית,5,21726
312,בני בנימין 43,150,2015,2960000,8568-118-9,דירה,5,19733
