מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
247,0,124,2019,2000000,7217-204-106,דירה בבית,5,16129
248,דוד אלעזר 1,93,2019,1700000,7217-81-4,דירה בבית,4,18280
249,ההסתדרות 3,65.8,2019,1480000,7217-86-7,דירה בבית,3,22492
250,יהדות קנדה קפלן 50,68.6,2019,1170000,7216-69-10,דירה בבית,4,17055
251,דגניה 6,40.8,2019,1142000,7216-101-15,דירה בבית,3,27990
252,ירושלים 15,95.7,2019,1550000,7217-71-22,דירה בבית,4,16196
253,0,156,2019,2400000,7217-204-114,דירה בבית,6,15385
254,ירושלים 18,87.5,2019,1615000,7217-80-22,דירה בבית,4,18457
255,ירושלים 7,85.9,2019,1200000,7217-65-31,דירה בבית,4,13970
256,ירושלים 1,59.4,2019,1100000,7217-65-8,דירה בבית,3,18519
257,יהדות קנדה קפלן 46,67.2,2019,1220000,7216-71-8,דירה בבית,4,18155
258,ירושלים 5,79.8,2019,1450000,7217-65-20,דירה בבית,4,18170
259,יהדות קנדה 48,79,2019,1180000,7216-70-14,דירה בבית,4,14937
260,דוד אלעזר 26,55.1,2019,1150000,7217-8-23,דירה בבית,3,20871
261,ההסתדרות 2,70,2019,1000000,7216-82-3,דירה בבית,3,14286
262,ירושלים 6,102.9,2019,1700000,7217-75-5,דירה בבית,5,16521
263,דגניה 14,40.8,2019,1060000,7216-102-7,דירה בבית,3,25980
264,משה דיין 15,93.51,2019,525000,7240-59-41,דירה בבית,4,5614
265,ההסתדרות 19,59.4,2019,353000,7217-78-5,דירה בבית,3,5943
266,השיטה 28,51.79,2019,2000000,7217-127-2,קוטג' דו משפחתי,2,38617
267,העצמאות 10,100,2019,1670000,7217-133-15,דירה בבית,4,16700
268,כצנלסון 1,46.8,2019,1245000,7216-76-21,דירה בבית,3,26603
269,אופירה 8,41.7,2019,480000,7217-68-5,דירה בבית,2,11511
270,ז'בוטינסקי 19,41.7,2019,950000,7217-62-21,דירה בבית,2,22782
271,0,126,2019,2150000,7217-204-105,דירה בבית,5,17063
272,ירושלים 21,83.2,2019,1250000,7217-73-7,דירה בבית,4,15024
273,דגניה 23,46.4,2019,1340000,7216-87-25,דירה בבית,3,28879
274,ז'בוטינסקי 10,80.2,2019,1320000,7217-70-16,דירה בבית,4,16459
