מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
73,מרחבים 29,60,2022,510000,39522-33-15,דירה בבית,3,8500
74,מרחבים 1331,63,2022,485000,39522-29-11,דירה בבית,3,7698
75,גדולי התורה 7,68,2022,74000,39522-3-3,דירה בבית,3,1088
76,בן גוריון 1318,56,2022,470000,39522-1-47,דירה בבית,3,8393
77,מרחבים 1331,61,2022,520000,39522-29-14,דירה בבית,3.5,8525
78,גדולי התורה 20,76,2022,670000,39522-26-20,דירה בבית,4,8816
79,מרחבים 32,68,2022,460000,39522-31-6,דירה בבית,3,6765
80,גדולי התורה 7,68,2022,510000,39522-3-40,דירה בבית,3,7500
81,מרחבים 21,63,2022,630000,39522-27-3,דירה בבית,3,10000
82,מרחבים 32,68,2022,457000,39522-31-16,דירה בבית,3,6721
83,מרחבים 32,68,2022,570000,39522-31-25,דירה בבית,3,8382
84,מרחבים 28,60,2022,440000,39522-34-6,דירה בבית,3,7333
85,בן גוריון 1318,56,2022,410000,39522-1-22,דירה בבית,3,7321
86,גדולי התורה 1308,56,2022,535000,39522-20-26,דירה בבית,3,9554
87,מרחבים 22,63,2022,620000,39522-28-19,דירה בבית,3,9841
88,הרב אבוחצירא 13,79,2022,850000,39522-5-1,דירה בבית,4,10759
89,רשי 16,68,2022,398000,39522-8-16,דירה בבית,4,5853
90,מרחבים 28,60,2022,380000,39522-34-14,דירה בבית,3,6333
91,גדולי התורה 7,68,2022,390000,39522-3-32,דירה בבית,3,5735
92,חיים פינטו 23,68,2022,380000,39522-40-32,דירה בבית,3,5588
93,רשי 16,67,2022,490000,39522-8-33,דירה בבית,3,7313
94,גדולי התורה 20,76,2022,620000,39522-26-2,דירה בבית,4,8158
95,גדולי התורה 1308,56,2022,345000,39522-20-48,דירה בבית,3,6161
96,גדולי התורה 7,68,2022,300000,39522-3-23,קוטג' דו משפחתי,3,4412
97,רשי 16,68,2022,400000,39522-8-13,דירה בבית,3,5882
98,מרחבים 30,60,2022,465000,39522-32-1,דירה בבית,3,7750
99,מרחבים 1331,63,2022,507000,39522-29-9,דירה בבית,3,8048
100,גדולי התורה 7,68,2022,440000,39522-3-38,דירה בבית,3,6471
101,גדולי התורה 1308,56,2022,163000,39522-20-44,דירה בבית,3,2911
102,גדולי התורה 20,63,2022,510000,39522-26-7,דירה בבית,3,8095
103,מרחבים 1,57,2022,455000,39522-15-9,דירה בבית,3,7982
104,גדולי התורה 7,68,2022,350000,39522-3-13,דירה בבית,3,5147
105,גדולי התורה 20,61,2022,475000,39522-26-5,דירה בבית,3,7787
106,גדולי התורה 7,68,2022,490000,39522-3-11,דירה בבית,3,7206
107,הרב אלנקווה 1319,83,2022,485000,39522-24-13,דירה בבית,4,5843
108,מרחבים 21,76,2022,530000,39522-27-4,דירה בבית,4,6974
109,רשי 16,68,2022,380000,39522-8-24,דירה בבית,3,5588
110,חיים פינטו 23,68,2022,473000,39522-40-37,דירה בבית,3,6956
111,בן גוריון 1318,56,2022,231000,39522-1-44,דירה בבית,3,4125
112,גדולי התורה 20,76,2022,530000,39522-26-8,דירה בבית,4,6974
113,מרחבים 1327,56,2022,105000,39522-35-15,דירה בבית,3,1875
115,מרחבים 32,68,2022,477000,39522-31-28,דירה בבית,3,7015
116,רשי 16,68,2022,375000,39522-8-7,דירה בבית,4,5515
