מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
15,משה צדקה 1,88,2022,1710000,4357-149-7,דירה בבית,4,19432
16,משה צדקה 7,103,2022,1580000,4357-150-12,דירה בבית,4,15340
17,משה צדקה 5,80,2022,1600000,4357-150-8,דירה בבית,4,20000
18,משה צדקה 7,93,2022,1510000,4357-150-7,דירה בבית,4,16237
19,לבונה 6,185.9,2022,580000,4357-89-1,דירה בבית,5,3120
20,משה צדקה 5,95,2022,1530000,4357-150-6,דירה בבית,4,16105
21,משה צדקה 1,88,2022,1400000,4357-149-6,דירה בבית,4,15909
22,משה צדקה 7,84,2022,1530000,4357-150-5,דירה בבית,4,18214
23,משה צדקה 5,110,2022,1500000,4357-150-13,דירה בבית,4,13636
