city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,ראשונים,1,רופין 8,106.6,2025,1985000,3925-484-17,דירה בבית,4,18621
ראשון לציון,ראשונים,2,זליג שמשון 3,95,2025,3475000,3925-744-104,דירה בבית,4,36579
ראשון לציון,ראשונים,3,סוקולוב 20,103,2025,3450000,3925-286-1,דירה בבית,5,33495
ראשון לציון,ראשונים,4,גלוסקין 20,75.49,2025,1823700,3936-13-13,דירה בבית,4,24158
ראשון לציון,ראשונים,5,פלג 5,81,2025,2990000,3925-737-154,דירה בבית,3,36914
ראשון לציון,ראשונים,7,סוקולוב 15,135,2025,3300000,3936-288-1,דירה בבית,5,24444
ראשון לציון,ראשונים,9,טיומקין 14,108.5,2025,2360000,3925-480-21,דירה בבית,4,21751
ראשון לציון,ראשונים,10,דר אליקום 14,192,2025,4650000,3925-578-2,דירה בבית,6,24219
ראשון לציון,ראשונים,11,סמילנסקי 23,25.18,2025,804000,3925-340-3,דירה בבית,1,31930
ראשון לציון,ראשונים,12,הרצל 93,40.8,2025,1700000,3925-674-113,דירה בבית,2,41667
ראשון לציון,ראשונים,13,טיומקין 19,97,2025,2700000,3925-294-8,דירה בבית,4,27835
ראשון לציון,ראשונים,14,האחים אוסטשינסקי 4,82.32,2025,2070000,3936-155-8,דירה בבית,3.5,25146
ראשון לציון,ראשונים,15,גבים 1,152.9,2025,3995000,3925-740-13,דירה בבית,5,26128
ראשון לציון,ראשונים,16,זליג שמשון 3,125,2025,4120000,3925-744-105,דירה בבית,5,32960
ראשון לציון,ראשונים,17,נורדאו 54,85.6,2025,2080000,3936-252-7,דירה בבית,4,24299
ראשון לציון,ראשונים,18,פלג 2,87.2,2025,1200000,3925-739-110,דירה בבית,4,13761
ראשון לציון,ראשונים,19,סוקולוב 20,91,2025,3100000,3925-286-2,דירה בבית,4,34066
ראשון לציון,ראשונים,20,זליג שמשון 3,125,2025,4230000,3925-744-106,דירה בבית,5,33840
ראשון לציון,ראשונים,21,סוקולוב 20,91,2025,3060000,3925-286-3,דירה בבית,4,33626
ראשון לציון,ראשונים,22,מיכל פוחצ'בסקי 74,226,2025,5000000,3925-641-2,קוטג' דו משפחתי,6,22124
ראשון לציון,ראשונים,23,אהרון קרון 18,83.67,2025,2100000,3925-303-5,דירה בבית,4,25099
ראשון לציון,ראשונים,24,סוקולוב 22,54.49,2025,2150000,3925-816-10,דירה בבית,3,39457
ראשון לציון,ראשונים,25,בילו 64,164.57,2025,3500000,3938-155-2,דירה בבית,5,21268
ראשון לציון,ראשונים,27,סוקולוב 5,80.8,2025,1880000,3936-42-14,דירה בבית,3.5,23267
ראשון לציון,ראשונים,28,פלג 2,76.8,2025,2600000,3925-739-101,דירה בבית,4,33854
ראשון לציון,ראשונים,29,הרצל 101,151.37,2025,2880000,3925-786-13,דירה בבית,6,19026
ראשון לציון,ראשונים,30,0,72.5,2025,2520000,3935-92-6,דירה בבית,4,34759
ראשון לציון,ראשונים,32,רופין 6,85.2,2025,1760000,3925-485-24,דירה בבית,3,20657
ראשון לציון,ראשונים,33,זליג שמשון 1,96,2025,3470000,3925-747-117,דירה בבית,4,36146
ראשון לציון,ראשונים,34,טיומקין 18,111.7,2025,2400000,3925-491-33,דירה בבית,5,21486
ראשון לציון,ראשונים,35,זליג שמשון 1,124,2025,3810000,3925-747-118,דירה בבית,5,30726
ראשון לציון,ראשונים,36,טיומקין 14,106,2025,2625000,3925-480-26,דירה בבית,4,24764
