מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,זליוונסקי 3,150,2024,4200000,7621-444-18,דירה בבית,5,28000
25,נלקין 12,111.8,2024,3548000,7621-560-20,דירה בבית,5,31735
27,לוונברג 4,135.6,2024,4950000,7621-562-25,דירה בבית,5,36504
29,קמינסקי 7,104.1,2024,3630000,7621-467-39,דירה בבית,4,34870
31,שיינפיין 26,142.06,2024,4100000,7621-474-53,דירה בבית,5,28861
32,אנגל 21,105,2024,3520000,7621-465-13,דירה בבית,4,33524
33,0,73.22,2024,2700000,7621-486-23,דירה בבית,3,36875
34,שיינפיין 30,111.15,2024,3400000,7621-474-107,דירה בבית,4,30589
35,שיינפיין 8,189.8,2024,6100000,7621-582-35,דירה בבית,6,32139
36,נלקין 10,116.7,2024,3500000,7621-560-171,דירה בבית,4,29991
37,אנגל 36,138.8,2024,3780000,7621-462-9,דירה בבית,5,27233
38,0,76,2024,3200000,7621-484-4,דירה בבית,3,42105
39,נלקין 10,148.8,2024,4500000,7621-560-178,דירה בבית,5,30242
40,ויינברג 6,137.52,2024,6030000,7621-579-23,דירת גן,6,43848
41,נלקין 10,133.25,2024,4300000,7621-560-90,דירה בבית,5,32270
42,שיינפיין 1,120,2024,3900000,7621-439-82,דירה בבית,5,32500
43,0,109,2024,3400000,7621-484-21,דירה בבית,4,31193
44,אוסטרובסקי 17,129.9,2024,4030000,7621-456-57,דירה בבית,5,31024
45,קמינסקי 7,112.2,2024,3900000,7621-467-62,דירה בבית,4,34759
46,סוסנובסקי 6,186.9,2024,7127500,7621-436-77,דירה בבית,7,38135
48,זליוונסקי 16,99,2024,3260000,7621-443-25,דירה בבית,4,32929
49,אנגל 9,163,2024,4130000,7621-446-49,דירה בבית,5,25337
50,זליוונסקי 4,130,2024,3330000,7621-446-48,דירה בבית,4,25615
51,שיינפיין 17,93.3,2024,3550000,7621-478-53,דירה בבית,4,38049
54,אוסטרובסקי 13,200.95,2024,7850000,7621-456-11,דירה בבית,7,39064
55,0,73.21,2024,2840000,7621-486-54,דירה בבית,3,38793
57,שיינפיין 10,97.9,2024,3400000,7621-582-13,דירה בבית,4,34729
58,זליוונסקי 5,164,2024,3500000,7621-444-17,דירה בבית,5,21341
59,0,115.35,2024,3300000,7621-450-2,דירה בבית,4,28609
60,סוסנובסקי 6,136.5,2024,4500000,7621-436-50,דירה בבית,6,32967
61,סקיבין 4,195,2024,5800000,7621-442-11,דירה בבית,5,29744
62,שיינפיין 32,142.15,2024,4220000,7621-474-123,דירה בבית,5,29687
63,ויינברג 4,115.1,2024,4100000,7621-580-46,דירה בבית,5,35621
64,ויינברג 8,170,2024,6800000,7621-468-44,דירה בבית,6,40000
65,שיינפיין 1,174,2024,6150000,7621-439-79,דירה בבית,7,35345
66,נלקין 10,115.2,2024,3350000,7621-560-180,דירה בבית,4,29080
67,אנגל 36,111.74,2024,3250000,7621-462-3,דירה בבית,4,29085
68,שיינפיין 30,110.73,2024,3500000,7621-474-113,דירה בבית,4,31608
69,ויינברג 8,123.7,2024,3885000,7621-468-37,דירה בבית,4,31407
70,נלקין 12,139.65,2024,4385000,7621-560-14,דירה בבית,5,31400
72,שיינפיין 7,126,2024,4150000,7621-477-0,דירת גן,4,32937
73,אנגל 28,104.73,2024,3350000,7621-458-12,דירה בבית,4,31987
74,סוסנובסקי 6,89.3,2024,3750000,7621-436-14,דירה בבית,4,41993
75,נלקין 12,129.85,2024,4615000,7621-560-37,דירה בבית,5,35541
76,אנגל 44,136.18,2024,4080000,7621-457-25,דירה בבית,5,29960
77,שיינפיין 36,111.96,2024,3515000,7621-474-156,דירה בבית,4,31395
78,קמינסקי 6,104.42,2024,3390000,7621-463-13,דירה בבית,4,32465
79,אנגל 26,131,2024,4420000,7621-475-8,דירה בבית,6,33740
82,0,121.28,2024,4750000,7621-559-38,דירה בבית,5,39166
83,שיינפיין 12,112.9,2024,3975000,7621-473-34,דירה בבית,5,35208
85,זליוונסקי 16,130,2024,3300000,7621-443-23,דירה בבית,4,25385
86,שיינפיין 20,142.1,2024,4452000,7621-479-33,דירה בבית,6,31330
87,אנגל 39,114.1,2024,4060000,7621-557-73,דירה בבית,5,35583
88,קמינסקי 7,131.1,2024,4320000,7621-467-80,דירה בבית,5,32952
89,ויינברג 1,113.2,2024,4750000,7621-473-39,דירה בבית,5,41961
90,שיינפיין 8,97.9,2024,3450000,7621-582-33,דירה בבית,4,35240
91,שיינפיין 17,126.4,2024,4000000,7621-478-40,דירה בבית,5,31646
92,זליוונסקי 6,122,2024,4650000,7621-440-42,דירה בבית,5,38115
94,אנגל 43,97.9,2024,3250000,7621-556-15,דירה בבית,4,33197
96,לוונברג 2,101.3,2024,3300000,7621-562-3,דירה בבית,4,32577
