מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
166,טרומפלדור 16,79.9,2016,605000,39850-1-36,דירה בבית,4,7572
167,שוהם 2,79.7,2016,600000,39563-108-22,דירה בבית,4,7528
168,ההגנה 15,62,2016,509000,39852-1-12,דירה בבית,3,8210
169,בילו 19,155,2016,1100000,39855-10-1,קוטג' חד משפחתי,5,7097
170,טרומפלדור 2,71.02,2016,600000,39850-7-20,דירה בבית,3,8448
172,אצל 39,120,2016,845000,39853-33-1,דירה בבית,4,7042
173,טרומפלדור 16,79.9,2016,628000,39850-1-34,דירה בבית,4,7860
174,ההגנה 9,79.9,2016,630000,39852-1-35,דירה בבית,4,7885
175,יהלום 10,75,2016,660000,39563-111-11,דירה בבית,4,8800
176,יהלום 8,72,2016,600000,39563-113-14,דירה בבית,4,8333
177,יהלום 4,72,2016,635000,39563-115-4,דירה בבית,3.5,8819
178,מרבד הקסמים 16,198,2016,1500000,39855-6-1,דירה בבית,5,7576
179,ההגנה 11,79.9,2016,620000,39852-1-37,דירה בבית,4,7760
