מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
223,העוגב 4,65,2020,1189000,32001-23-3,דירה בבית,3,18292
224,העשור 3,80,2020,1170000,32001-3-11,דירה בבית,4,14625
226,הקרן 36,80,2020,1220000,63616-21-17,דירה בבית,3,15250
227,הקרן 37,89,2020,1470000,63616-51-10,דירה בבית,4,16517
228,הכינור 20,83,2020,1100000,63616-38-7,דירה בבית,3,13253
229,הקרן 10,88,2020,1200000,63616-803-7,דירה בבית,3,13636
230,העשור 1,78,2020,1090000,32001-3-12,דירה בבית,3,13974
231,הקרן 16,96,2020,1280000,63616-22-8,דירה בבית,4,13333
232,הקרן 4,80,2020,1170000,63616-22-9,דירה בבית,3,14625
233,העשור 12,77,2020,1015000,63616-223-19,דירה בבית,3.5,13182
234,הנבל 35,99,2020,1370000,63616-12-2,דירה בבית,4,13838
235,הקרן 7,80,2020,1155000,63616-55-8,דירה בבית,3,14438
236,הקרן 34,52,2020,1005000,63616-21-18,דירה בבית,2,19327
237,הנבל 9,86,2020,1240000,63616-18-9,דירה בבית,3,14419
238,הנבל 1,90,2020,852000,63616-10-30,דירה בבית,3,9467
239,הקרן 27,75,2020,1190000,63616-52-15,דירה בבית,3,15867
240,הנבל 29,81,2020,1385000,63616-1-79,דירה בבית,3,17099
241,השופר 41,180,2020,2300000,63616-125-2,דירה בבית,7,12778
242,העוגב 15,113,2020,1530000,63616-20-9,דירה בבית,5,13540
243,הקרן 18,76,2020,1130000,63616-22-11,דירה בבית,3,14868
244,הכינור 5,84,2020,1410000,63616-1-86,דירה בבית,4,16786
245,השופר 9,160,2020,2840000,63616-19-7,דירה בבית,6,17750
246,הכינור 10,90,2020,1260000,32001-3-13,דירה בבית,4,14000
247,העוגב 16,59,2020,1245000,32001-69-3,דירה בבית,3,21102
248,הכינור 19,83,2020,1260000,63616-420-19,דירה בבית,3,15181
249,העוגב 6,80,2020,1325000,32001-23-4,דירה בבית,3,16563
250,העשור 14,80,2020,1050000,63616-223-20,דירה בבית,3,13125
251,הכינור 28,77,2020,1008000,63616-1-92,דירה בבית,3,13091
252,הגיתית 17,105,2020,1845000,32001-14-1,דירה בבית,5,17571
253,הקרן 17,74,2020,1262000,63616-54-4,דירה בבית,3,17054
254,העשור 24,77,2020,1100000,63616-223-21,דירה בבית,3,14286
255,הנבל 11,86,2020,1130000,63616-1-95,דירה בבית,3,13140
256,הנבל 17,80,2020,1050000,63616-17-24,דירה בבית,3,13125
257,הנבל 1,95,2020,1375000,63616-20-10,דירה בבית,4,14474
258,הנבל 25,80,2020,1240000,63616-14-14,דירה בבית,3,15500
260,ה 46,126,2020,1955000,63616-105-15,דירה בבית,6,15516
