מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
760,שוהם 19,130,2021,1150000,16758-111-29,דירה בבית,4,8846
761,ברקת 2,112,2021,1100000,16758-13-16,דירה בבית,4,9821
762,0,144.54,2021,1480000,16760-53-6,דירה בבית,5,10239
763,הנביאה דבורה 7,173,2021,1560000,16762-44-28,דירה בבית,5,9017
764,ברקת 2,112,2021,1050000,16758-13-75,דירה בבית,4,9375
765,0,118.1,2021,1080000,16758-6-17,דירה בבית,4,9145
766,0,165,2021,1260000,16760-24-74,דירה בבית,5,7636
768,ברקת 2,112,2021,980000,16758-13-15,דירה בבית,4,8750
769,0,142,2021,1460000,16762-35-12,דירה בבית,5,10282
770,0,115.59,2021,1040000,16760-41-28,דירה בבית,4,8997
772,הנביאה דבורה 19,142,2021,1460000,16762-45-20,דירה,5,10282
773,ברקת 2,135,2021,1250000,16758-13-13,דירה בבית,5,9259
775,ספיר 11,191.74,2021,1985000,16762-164-118,דירה בבית,6,10353
777,0,198.92,2021,1750000,16758-6-28,דירה,7,8798
778,רובע יזרעאל 46,97.3,2021,1050000,16763-149-22,דירה בבית,4,10791
779,ברקת 2,135,2021,1150000,16758-13-12,דירה בבית,5,8519
780,רובע יזרעאל 46,123.4,2021,1050000,16763-149-8,דירה בבית,5,8509
781,ספיר 11,119.06,2021,1030000,16762-164-104,דירה בבית,4,8651
782,יהלום 4,160,2021,1535000,16758-28-7,דירה בבית,6,9594
783,רובע יזרעאל 20,152.05,2021,1355000,16762-161-56,דירה בבית,6,8912
784,ברקת 2,115,2021,1100000,16758-13-11,דירה בבית,4,9565
786,0,118.84,2021,1040000,16760-64-11,דירה בבית,4,8751
788,0,140.39,2021,1400000,16759-12-6,דירה,5,9972
789,לשם 2,98.2,2021,1250000,16761-27-2,דירה בבית,4,12729
790,ברקת 2,115,2021,1160000,16758-13-76,דירה בבית,4,10087
791,0,118.1,2021,1055000,16758-6-8,דירה,4,8933
792,0,115.59,2021,1045000,16760-41-11,דירה בבית,4,9041
793,רובע יזרעאל 46,109.6,2021,1030000,16763-149-44,דירה בבית,4,9398
794,ברקת 2,115,2021,1000000,16758-13-77,דירה בבית,4,8696
796,המלכה אסתר 35,88.65,2021,980000,16762-165-42,דירה בבית,4,11055
797,נעמי שמר 5,88.65,2021,492000,16763-147-120,דירה בבית,4,5550
799,ספיר 2,121.82,2021,1055000,16758-7-3,דירה בבית,4,8660
800,ברקת 2,115,2021,1000000,16758-13-79,דירה בבית,4,8696
801,נעמי שמר 5,88.65,2021,1040000,16763-147-127,דירה בבית,4,11732
802,חטיבת כפיר 9,155,2021,1150000,16759-15-15,דירה בבית,5,7419
803,ארבע האימהות 2,145.08,2021,1080000,16762-164-25,דירה בבית,5,7444
804,נעמי שמר 1,75.05,2021,874000,16763-147-3,דירה בבית,3,11646
805,לשם 8,113.2,2021,1000000,16761-28-16,דירה בבית,4,8834
806,תרשיש 7,112.2,2021,1030000,16761-24-21,דירה בבית,4,9180
