מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,גרנדוס 17,61,"2025","2000000",6157-158-4,דירה בבית קומות,2.5,ראשונה
2,כנפי נשרים 18,118,"2025","4240000",6157-769-17,דירה בבית קומות,5,שביעית
3,חבר 3,104,"2025","2380000",6157-222-3,דירה בבית קומות,3.5,שניה
4,גרנדוס 3,185,"2025","4150000",6157-151-6,דירה בבית קומות,5,ראשונה
5,גרנדוס 18,75,"2025","3130000",6157-299-1,דירה בבית קומות,4,לא ידוע
6,כנפי נשרים 14,40.8,"2025","1650000",6157-136-1,דירה בבית קומות,3,מרתף
7,פבריגט 26,35.52,"2025","2750000",6157-173-7,דירה בבית קומות,3,ראשונה
8,כנפי נשרים 18,58.52,"2024","2650000",6157-769-7,דירה בבית קומות,3,קומה ‎2‏
9,דוד בן גוריון 229,56.9,"2024","2000000",6157-195-2,דירה בבית קומות,3,קומה ‎0‏
10,גרנדוס 3,58,"2024","465000",6157-151-5,דירה בבית קומות,2,לא ידוע
11,עוזיאל 96,69.5,"2024","2100000",6157-550-21,דירה בבית קומות,3,ראשונה
12,השחרור 1,61,"2024","2000000",6157-619-6,דירה בבית קומות,3,שניה
13,כנפי נשרים 32,61,"2024","925000",6157-115-5,דירה בבית קומות,3,ראשונה
14,גרנדוס 25,48,"2024","2400000",6157-162-3,דירה בבית קומות,2,שניה
15,כנפי נשרים 2,50,"2024","2250000",6157-142-5,דירה בבית קומות,2,ראשונה
16,גרנדוס 12,114,"2024","750000",6157-233-2,דירה בבית קומות,5,ראשונה
17,כנפי נשרים 30,58,"2024","500000",6157-114-2,דירה בבית קומות,2,ראשונה
18,פבריגט 12,35.52,"2024","600000",6157-180-1,דירה בבית קומות,1,שניה
19,חבר 9,86,"2024","1760000",6157-219-1,דירה בבית קומות,4,ראשונה
20,פבריגט 12,35.52,"2024","345000",6157-180-8,דירה בבית קומות,2,ראשונה
21,גרנדוס 19,82,"2024","400000",6157-159-6,דירה בבית קומות,3,ראשונה
22,פבריגט 4,35.52,"2024","2060000",6157-184-6,דירה בבית קומות,3,ראשונה
23,תנועת המרי 5,167,"2024","2900000",6157-240-4,דירה בבית קומות,5,ראשונה
24,כנפי נשרים 32,61,"2024","647000",6157-115-4,דירה בבית קומות,3,שניה
25,כנפי נשרים 32,61,"2024","555000",6157-115-3,דירה בבית קומות,3,שניה
26,גרנדוס 11,99,"2024","2150000",6157-155-4,דירה בבית קומות,3,ראשונה
27,דוד בן גוריון 229,100.2,"2023","3000000",6157-195-1,דירה בבית קומות,4.5,קומה ‎0‏
28,גרנדוס 12,114,"2023","750000",6157-233-1,דירה בבית קומות,5,ראשונה
29,כנפי נשרים 36,43.65,"2023","1950000",6157-781-4,דירה בבית קומות,2,קומה ‎1‏
30,השחרור 1,61,"2023","2080000",6157-619-3,דירה בבית קומות,3,ראשונה
31,פבריגט 23,52.02,"2023","2000000",6157-284-3,דירה בבית קומות,3,שניה
32,תנועת המרי 15,67,"2023","500000",6157-261-2,דירה בבית קומות,2,ראשונה
33,קפלן 6,79,"2023","2145000",6157-621-2,דירה בבית קומות,4,ראשונה
34,פבריגט 4,35.52,"2023","900000",6157-184-8,דירה בבית קומות,2,ראשונה
35,כנפי נשרים 26,59,"2023","730000",6157-112-6,דירה בבית קומות,3,ראשונה
36,תנועת המרי 5,75,"2023","2500000",6157-240-3,דירה בבית קומות,3,ראשונה
37,כנפי נשרים 26,60,"2022","2200000",6157-112-5,דירה בבית קומות,3,ראשונה
38,תנועת המרי 10,110,"2022","4100000",6157-246-3,דירה בבית קומות,4,ראשונה
39,כנפי נשרים 2,53,"2022","2130000",6157-142-14,דירה בבית קומות,2.5,שלישית
40,פבריגט 7,112,"2022","4200000",6157-259-1,דירה בבית קומות,5,שניה
41,פבריגט 8,35.52,"2022","2300000",6157-182-7,דירה בבית קומות,3,ראשונה
42,גרנדוס 2,101,"2022","2950000",6157-194-2,דירה בבית קומות,6,ראשונה
43,כנפי נשרים 36,55.97,"2022","2630000",6157-781-5,דירה בבית קומות,3,קומה ‎1‏
44,השחרור 2,66.5,"2022","947000",6157-617-2,דירה בבית קומות,4,ראשונה
45,גרנדוס 13,90,"2022","3190000",6157-156-7,דירה בבית קומות,4,ראשונה
46,נידוני קהיר 4,95,"2022","3215000",6157-215-3,דירה בבית קומות,4,ראשונה
47,חבר 3,45,"2022","2100000",6157-222-2,דירה בבית קומות,2,שניה
48,פבריגט 17,95,"2022","2450000",6157-272-1,דירה בבית קומות,3,ראשונה
49,כנפי נשרים 22,63,"2022","733000",6157-581-6,דירה בבית קומות,3,שלישית
50,כנפי נשרים 28,59,"2022","350000",6157-113-5,דירה בבית קומות,3,ראשונה
51,פבריגט 25,95,"2022","2600000",6157-285-2,דירה בבית קומות,3,ראשונה
52,פבריגט 21,162,"2022","3615000",6157-274-3,דירה בבית קומות,6,שניה
53,גרנדוס 19,102,"2022","2650000",6157-159-5,דירה בבית קומות,4,ראשונה
54,רמז 4,98,"2022","2875000",6157-234-1,דירה בבית קומות,5,שניה
55,עוזיאל 96,50,"2022","1600000",6157-550-22,דירה בבית קומות,2,ראשונה
56,פבריגט 32,35.52,"2022","1880000",6157-170-5,דירה בבית קומות,2,ראשונה
57,נידוני קהיר 16,110,"2022","2710000",6157-291-3,דירת גן,5,ראשונה
58,השחרור 4,86,"2021","2600000",6157-205-4,דירה בבית קומות,4,שניה
59,עוזיאל 96,58,"2021","375000",6157-550-13,דירה בבית קומות,3,שניה
60,חבר 8,85,"2021","2812000",6157-224-3,דירת גג,5,ראשונה
61,גרנדוס 5,50,"2021","1950000",6157-152-8,דירה בבית קומות,2,ראשונה
62,גרנדוס 15,157,"2021","3725000",6157-157-4,דירה בבית קומות,5,שניה
63,פבריגט 3,35.52,"2021","1320000",6157-208-5,דירה בבית קומות,1,ראשונה
64,כנפי נשרים 22,57,"2021","1875000",6157-581-3,דירה בבית קומות,3,שניה
65,גרנדוס 19,73,"2021","2050000",6157-159-4,דירה בבית קומות,3,ראשונה
66,תנועת המרי 12,96,"2021","2850000",6157-256-6,דירה בבית קומות,4,ראשונה
67,גרנדוס 6,115,"2021","2920000",6157-251-3,דירה בבית קומות,5,ראשונה
68,גרנדוס 33,90,"2021","2150000",6157-166-1,דירה בבית קומות,4,ראשונה
69,תנועת המרי 13,70,"2021","2775000",6157-262-6,דירה בבית קומות,3,שניה
70,פבריגט 10,35.52,"2021","1500000",6157-181-3,דירה בבית קומות,2,שניה
71,כנפי נשרים 38,56.2,"2021","1875000",6157-599-6,דירה בבית קומות,3,שלישית
72,גרנדוס 27,70,"2021","1620000",6157-163-5,דירה בבית קומות,3,שניה
73,פבריגט 6,35.52,"2021","1660000",6157-183-8,דירה בבית קומות,2,ראשונה
74,כנפי נשרים 24,56.69,"2021","1600000",6157-615-1,דירה בבית קומות,3,ראשונה
75,פבריגט 20,35.52,"2021","1550000",6157-176-3,דירה בבית קומות,2,שניה
76,גרנדוס 20,152,"2021","2400000",6157-228-5,דירה בבית קומות,5,ראשונה
77,גרנדוס 20,80,"2021","1835000",6157-228-3,דירה בבית קומות,3,שניה
78,גרנדוס 20,83,"2021","1835000",6157-228-4,דירה בבית קומות,3,ראשונה
79,גרנדוס 15,65,"2021","1750000",6157-157-3,דירה בבית קומות,3,שניה
80,גרנדוס 28,90,"2021","2050000",6157-213-2,דירה בבית קומות,3,שניה
81,כנפי נשרים 16,101,"2021","2650000",6157-597-8,דירה בבית קומות,5,רביעית
82,פבריגט 5,35.52,"2021","1713700",6157-252-6,דירה בבית קומות,3,ראשונה
83,פבריגט 1,35.52,"2021","2015000",6157-204-7,דירה בבית קומות,2,ראשונה
84,0,100,"2020","110000",6157-117-14,דירה בבית קומות,4,חמישית
85,עוזיאל 98,54,"2020","1580000",6157-167-3,דירה בבית קומות,2,שניה
86,פבריגט 14,35.52,"2020","1590000",6157-179-6,דירה בבית קומות,3,ראשונה
87,פבריגט 22,35.52,"2020","717000",6157-175-5,דירה בבית קומות,2,ראשונה
88,גרנדוס 3,59,"2020","1600000",6157-151-7,דירה בבית קומות,2.5,ראשונה
89,כנפי נשרים 28,61,"2020","1555000",6157-113-4,דירה בבית קומות,3,שניה
90,פבריגט 3,35.52,"2020","1695000",6157-208-3,דירה בבית קומות,2,שניה
91,פבריגט 20,35.52,"2020","2760000",6157-176-7,דירה בבית קומות,2,ראשונה
92,כנפי נשרים 40,65,"2020","775000",6157-119-7,דירה בבית קומות,3,שלישית
93,מנחם 12,135,"2020","2749000",6157-206-6,דירה בבית קומות,5,שניה
94,פבריגט 34,96,"2020","2350000",6157-169-8,משרד,5,ראשונה
95,כנפי נשרים 2,50,"2020","1450000",6157-142-9,דירה בבית קומות,2,שניה
96,מנחם 14,80,"2020","900000",6157-207-1,דירה בבית קומות,3,ראשונה
97,גרנדוס 22,50,"2020","1732000",6157-227-3,דירה בבית קומות,2,שניה
98,פבריגט 9,35.52,"2019","1900000",6157-260-3,דירה בבית קומות,3,שניה
99,גרנדוס 19,73,"2019","1600000",6157-159-3,דירה בבית קומות,3.5,ראשונה
100,0,100,"2019","235000",6157-117-16,דירה בבית קומות,4,חמישית
101,פבריגט 26,116,"2019","1950000",6157-173-4,דירה בבית קומות,4,שניה
102,גרנדוס 31,106,"2019","2400000",6157-165-4,דירה בבית קומות,5,שניה
103,0,80,"2019","2170000",6157-117-19,דירה בבית קומות,4,רביעית
104,עוזיאל 96,31,"2019","1255000",6157-550-17,דירה בבית קומות,1,שניה
105,רמז 8,150,"2019","2500000",6157-236-2,דירה בבית קומות,5,שניה
106,גרנדוס 13,65,"2019","1810000",6157-156-6,דירה בבית קומות,1,שניה
107,גרנדוס 24,70,"2019","1740000",6157-223-1,דירה בבית קומות,2,שניה
108,גרנדוס 25,75,"2019","1630000",6157-162-2,דירה בבית קומות,3.5,לא ידוע
109,נידוני קהיר 10,99,"2019","1200000",6157-218-3,דירה בבית קומות,4,ראשונה
110,דוד בן גוריון 231,85,"2019","1970000",6157-196-4,דירה בבית קומות,4,ראשונה
111,מנחם 3,117,"2019","2500000",6157-250-3,דירה בבית קומות,5,שניה
112,פבריגט 11,35.52,"2019","1800000",6157-269-6,דירה בבית קומות,3,ראשונה
113,כנפי נשרים 2,20.5,"2019","562000",6157-142-2,חנות,לא ידוע,ראשונה
114,כנפי נשרים 18,75,"2019","1830000",6157-769-15,דירה בבית קומות,3,רביעית
115,עוזיאל 96,55,"2019","1650000",6157-550-12,דירה בבית קומות,2,ראשונה
116,חבר 15,107,"2018","2000000",6157-286-3,דירה בבית קומות,4,לא ידוע
117,פבריגט 16,120,"2018","2339000",6157-178-3,דירה בבית קומות,5,שניה
118,גרנדוס 3,68,"2018","1700000",6157-151-4,דירה בבית קומות,2.5,שניה
119,גרנדוס 4,128,"2018","2300000",6157-198-2,דירה בבית קומות,5,שניה
120,גרנדוס 24,110,"2018","2400000",6157-223-2,דירה בבית קומות,5,לא ידוע
121,רמז 5,102,"2018","1958000",6157-264-4,דירה בבית קומות,3,שניה
122,0,68,"2018","1900000",6157-117-20,דירה בבית קומות,3,לא ידוע
123,0,68,"2018","1900000",6157-117-13,דירה,3,לא ידוע
124,0,52,"2018","1550000",6157-117-21,דירה בבית קומות,2,לא ידוע
125,0,52,"2018","1550000",6157-117-12,דירה,2,ראשונה
126,פבריגט 25,95,"2018","2130000",6157-285-1,דירה בבית קומות,3,לא ידוע
127,פבריגט 9,35.52,"2018","1600000",6157-260-5,דירה בבית קומות,2.5,ראשונה
128,פבריגט 14,35.52,"2018","1750000",6157-179-7,דירה בבית קומות,3.5,ראשונה
129,כנפי נשרים 16,101,"2018","2328000",6157-597-21,דירה בבית קומות,5,רביעית
130,עוזיאל 96,49,"2018","1500000",6157-550-8,דירה בבית קומות,3,עמודים
131,תנועת המרי 15,59,"2018","1640000",6157-261-1,דירה בבית קומות,2.5,שניה
132,קפלן 5,50,"2018","1850000",6157-230-4,דירה בבית קומות,2,שניה
133,0,111,"2018","2480000",6157-117-22,דירה בבית קומות,5,שישית
134,0,111,"2018","2480000",6157-117-11,דירה,5,ראשונה
135,כנפי נשרים 16,90,"2018","2600000",6157-597-19,דירה בבית קומות,4,שמינית
136,0,111,"2018","2500000",6157-117-23,דירה בבית קומות,5,שביעית
137,0,111,"2018","2500000",6157-117-10,דירה,5,לא ידוע
138,חבר 5,51,"2018","1620000",6157-221-1,דירה בבית קומות,2,שניה
139,נידוני קהיר 14,108,"2018","2170000",6157-290-1,דירה בבית קומות,4,ראשונה
140,0,89,"2018","2140000",6157-117-24,דירה בבית קומות,4,שביעית
141,0,89,"2018","2140000",6157-117-9,דירה,4,לא ידוע
142,כנפי נשרים 16,67,"2018","2085000",6157-597-22,דירה בבית קומות,3,לא ידוע
143,מנחם 12,60,"2018","1650000",6157-206-5,דירה בבית קומות,3,שניה
144,דוד בן גוריון 239,67,"2018","1670000",6157-203-2,דירה בבית קומות,3,ראשונה
145,פבריגט 21,35.52,"2018","2800000",6157-274-1,דירה בבית קומות,2,שניה
146,חבר 8,70,"2018","2000000",6157-224-2,דירה בבית קומות,3,לא ידוע
147,0,85,"2017","1950000",6157-117-25,דירה בבית קומות,4,שניה
148,0,85,"2017","1950000",6157-117-8,דירה,4,שניה
149,כנפי נשרים 16,101,"2017","2417000",6157-597-18,דירה בבית קומות,5,שישית
150,נחשון 2,108,"2017","2799000",6157-265-4,דירה בבית קומות,5,ראשונה
151,0,85,"2017","1880000",6157-117-26,דירה בבית קומות,4,ראשונה
152,0,111,"2017","1880000",6157-117-7,דירה,4,לא ידוע
153,גרנדוס 12,67,"2017","1800000",6157-233-3,דירה בבית קומות,2.5,שניה
154,חבר 11,106,"2017","2100000",6157-288-4,דירה בבית קומות,4,לא ידוע
