מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
125,שפרינצק 2,110,2020,214000,4025-176-2,דירה בבית,4,1945
126,ההסתדרות 8,110,2020,3200000,4025-94-6,קוטג' דו משפחתי,4,29091
127,הדקל 6,124,2020,2010000,4025-170-1,דירה בבית,4,16210
128,שפרינצק 5,33,2020,1150000,4025-66-4,דירה בבית,2,34848
129,קפלן 1,37,2020,970000,4025-91-11,דירה בבית,2,26216
130,בילו 4,85.1,2020,1985000,4026-340-8,קוטג' חד משפחתי,4,23325
131,הדקל 2,140,2020,1700000,4025-168-2,דירה בבית,5,12143
132,כלניות 3,36,2020,1075000,4025-198-3,דירה בבית,2,29861
133,שפרינצק 19,33,2020,1210000,4025-60-3,דירה בבית,2,36667
134,פלדמן 1,97,2020,1020000,4541-38-17,דירה בבית,4,10515
135,אנילביץ 18,68.1,2020,1130000,4024-163-15,דירה בבית,4,16593
136,ההסתדרות 18,108,2020,2665000,4025-99-2,קוטג' דו משפחתי,3,24676
137,הרימון 3,76.7,2020,1150000,4025-88-6,דירה בבית,4,14993
138,כרמל 6,69.3,2020,1230000,4025-310-16,דירה בבית,3,17749
