מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
38,לבנה 10,100,2024,1200000,15078-41-15,דירה בבית,3,12000
39,יצחק שדה 10,100.7,2024,1000000,15040-275-13,דירה בבית,4,9930
40,קפלנסקי 17,274,2024,2900000,15040-147-1,דירה בבית,7,10584
43,גולדה מאיר 5,111.45,2024,1375000,15079-6-5,דירה בבית,4,12337
44,יצחק שדה 10,100.7,2024,1000000,15040-275-8,דירה בבית,4,9930
45,סייפן 6,107.85,2024,1650000,15079-20-85,דירה בבית,5,15299
47,סייפן 3,106.3,2024,1161600,15079-7-12,דירה בבית,3,10928
48,סייפן 3,107.3,2024,1400000,15079-7-8,דירה בבית,4,13048
52,גולדה מאיר 23,111.9,2024,1630000,15078-32-8,דירה בבית,4,14567
54,אחד העם 24,103.3,2024,1450000,15042-9-39,דירה בבית,4,14037
55,סייפן 12,70,2024,1055000,15079-34-53,דירה בבית,3,15071
56,גולומב 15,90.2,2024,1150000,15075-15-1,דירה בבית,4,12749
57,ציון בהלול 12,66,2024,800000,15040-260-11,דירה בבית,3,12121
58,וינגייט 13,98.94,2024,1150000,15040-192-13,דירה בבית,4,11623
59,מורן 1,103,2024,1570000,15078-106-1,דירה בבית,4,15243
60,אחד העם 6,120,2024,1700000,15041-21-47,דירה בבית,5,14167
61,אחד העם 20,115,2024,1890000,15042-9-4,דירה בבית,4,16435
62,סייפן 6,83,2024,1150000,15079-20-52,דירה בבית,3,13855
63,גולדה מאיר 5,113.55,2024,1440000,15079-6-10,דירה בבית,4,12682
64,סייפן 20,109,2024,1350000,15079-38-10,דירה בבית,4,12385
65,סייפן 11,87.5,2024,1250000,15079-15-17,דירה בבית,4,14286
66,מורן 14,96,2024,1740000,15079-58-12,דירה בבית,4,18125
67,לבנה 10,131,2024,1420000,15078-41-13,דירה בבית,3.5,10840
68,ציון בהלול 8,97.39,2024,785000,15040-257-19,דירה בבית,4,8060
69,אחד העם 20,120.76,2024,2050000,15042-9-7,דירה בבית,4,16976
70,גולומב 9,116.1,2024,1125000,15075-10-15,דירה בבית,5,9690
71,סייפן 20,74.4,2024,960000,15079-38-30,דירה בבית,3,12903
72,גולומב 25,100,2024,1825000,15075-36-12,דירה בבית,4,18250
73,השומר 38,121.2,2024,1600000,15040-18-7,דירה בבית,4,13201
74,אחד העם 26,130,2024,1900000,15042-9-52,דירה בבית,5,14615
75,סייפן 6,78.5,2024,925000,15079-20-22,דירה בבית,3,11783
78,סייפן 6,86.4,2024,810000,15079-20-7,דירה בבית,3,9375
79,השומר 41,106,2024,2000000,15042-22-13,דירה בבית,4,18868
81,לבנה 12,120,2024,1100000,15078-35-18,דירה בבית,5,9167
82,יצחק שדה 8,57.6,2024,890000,15040-62-3,דירה בבית,3,15451
83,השומר 40,175.72,2024,1660000,15040-19-11,דירה בבית,6,9447
84,גולדה מאיר 5,116.5,2024,1350000,15078-58-10,דירה בבית,5,11588
85,מורן 6,122,2024,1630000,15079-56-49,דירה בבית,5,13361
86,מורן 11,184,2024,2380000,15078-6-24,דירה בבית,5,12935
87,גולדה מאיר 21,126.7,2024,1620000,15078-34-8,דירה בבית,4,12786
88,יצחק שדה 10,106.37,2024,1100000,15040-275-7,דירה בבית,4,10341
91,סייפן 14,80,2024,1200000,15079-34-36,דירה בבית,4,15000
92,סייפן 14,80,2024,1100000,15079-34-39,דירה בבית,3,13750
93,השומר 52,142.74,2024,1280000,15075-7-18,דירה בבית,5,8967
94,מינו 4,78.38,2024,605000,15042-28-1,דירה בבית,3,7719
95,מינו 4,152.53,2024,1950000,15042-28-3,דירה בבית,5,12784
96,אחד העם 38,145.53,2024,1780000,15001-1-10,דירה בבית,5,12231
97,לחי 11,82,2024,1070000,15079-42-29,דירה בבית,4,13049
99,חבצלת 1,160,2024,1785000,15078-22-7,דירה בבית,5,11156
100,וינגייט 12,101.85,2024,1700000,15079-16-7,דירה בבית,4,16691
101,שמעון דהאן 32,113.89,2024,1150000,15075-39-19,דירה בבית,4,10097
102,סייפן 12,82,2024,1140000,15079-34-49,דירה בבית,4,13902
103,לחי 9,77,2024,1075000,15079-42-56,דירה בבית,4,13961
104,וינגייט 16,77,2024,1180000,15079-42-40,דירה בבית,4,15325
105,לחי 7,82,2024,1100000,15079-42-9,דירה בבית,4,13415
106,גולדה מאיר 21,126.7,2024,1600000,15078-34-6,דירה בבית,4,12628
107,השומר 46,84.25,2024,790000,15075-4-9,דירה בבית,3,9377
109,השומר 24,117.65,2024,900000,15040-288-6,דירה בבית,4,7650
110,חבצלת 1,160,2024,1520000,15078-22-8,דירה בבית,5,9500
111,סייפן 6,103.5,2024,850000,15079-20-72,דירה בבית,4,8213
112,השומר 24,105.4,2024,1145000,15040-288-11,דירה בבית,4,10863
113,וינגייט 16,129,2024,1078000,15079-42-48,דירה בבית,5,8357
