מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
8,השריון 20,115,2024,3420000,4546-36-17,דירה בבית,5,29739
9,משה סנה 3,56.3,2024,1970000,4546-15-14,דירה בבית,3,34991
10,ההסתדרות 42,59.7,2024,2550000,4546-33-11,דירה בבית,3,42714
11,השריון 16,61,2024,2190000,4546-63-47,דירה בבית,3,35902
12,ההסתדרות 30,59.4,2024,1950000,4546-27-12,דירה בבית,3,32828
13,ההסתדרות 14,51.6,2024,2200000,4546-11-9,דירה בבית,3.5,42636
14,ששת הימים 3,60.9,2024,2100000,4546-5-13,דירה בבית,3,34483
15,ההסתדרות 42,59.7,2024,2650000,4546-33-17,דירה בבית,3,44389
16,הטייסים 8,68.7,2024,185000,4546-14-9,דירה בבית,3,2693
17,הטייסים 38,72,2024,2300000,4546-60-22,דירה בבית,3.5,31944
18,ההסתדרות 42,59.7,2024,2530000,4546-33-19,דירה בבית,3,42379
19,ההסתדרות 26,28.7,2024,1680000,4546-26-17,דירה בבית,1,58537
20,ההסתדרות 42,59.7,2024,2557000,4546-33-23,דירה בבית,3,42831
21,הטייסים 4,66,2024,2440000,4546-4-6,דירה בבית,3,36970
22,הטייסים 32,61.6,2024,2100000,4546-22-15,דירה בבית,3,34091
23,ההסתדרות 42,59.7,2024,2775000,4546-33-18,דירה בבית,3,46482
24,השריון 20,116,2024,3380000,4546-36-18,דירה בבית,5,29138
25,השריון 16,73,2024,2500000,4546-63-52,דירה בבית,3.5,34247
26,ההסתדרות 42,59.7,2024,2510000,4546-33-21,דירה בבית,3,42044
27,הטייסים 8,70.6,2024,500000,4546-14-1,דירה בבית,3,7082
28,השריון 20,92,2024,2540000,4546-36-19,דירה בבית,4,27609
29,ההסתדרות 36,72,2024,2430000,4546-31-4,דירה בבית,3,33750
30,הטייסים 14,56.3,2024,2100000,4546-17-15,דירה בבית,3,37300
31,הטייסים 38,62,2024,1905000,4546-60-12,דירה בבית,3,30726
32,הטייסים 4,100,2024,2250000,4546-4-72,דירה בבית,3,22500
