city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,מפדה אזרחי,129,פרופ' שור 47,80.1,2016,1800000,6779-56-10,דירה בבית,4,22472
חולון,מפדה אזרחי,130,דובנוב 1,39.1,2016,1065000,6018-138-7,דירה בבית,2,27238
חולון,מפדה אזרחי,131,טהון 3,107.9,2016,1990000,6018-198-2,דירה בבית,3,18443
חולון,מפדה אזרחי,132,0,240,2016,3880000,6018-331-13,דירה בבית,6,16167
חולון,מפדה אזרחי,133,0,238,2016,3880000,6018-331-1,קוטג' דו משפחתי,6,16303
חולון,מפדה אזרחי,135,0,240,2016,3655000,6018-331-14,דירה בבית,6,15229
חולון,מפדה אזרחי,136,נח קפלינסקי 8,75,2016,1590000,6779-54-2,דירה בבית,4,21200
חולון,מפדה אזרחי,137,דובנוב 30,87.3,2016,2050000,6779-13-1,דירה בבית,3,23482
חולון,מפדה אזרחי,138,דובנוב 32,113.4,2016,1800000,6779-12-4,דירה בבית,5,15873
חולון,מפדה אזרחי,139,דובנוב 1,39.1,2016,1050000,6018-138-6,דירה בבית,2.5,26854
חולון,מפדה אזרחי,140,הצופית 5,57.96,2016,890000,6018-196-11,דירה בבית,3,15355
חולון,מפדה אזרחי,141,פרופ' שור 47,116.3,2016,2050000,6779-56-33,דירה בבית,4,17627
חולון,מפדה אזרחי,142,הצופית 5,71.75,2016,1325000,6018-196-2,דירה בבית,3,18467
