מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
389,שקד 23,70.1,2016,895000,18135-61-14,דירה בבית,3,12767
390,שקד 27,122.9,2016,1600000,18135-60-63,דירה בבית,5,13019
391,שזר 59,105.09,2016,940000,18135-44-70,דירה בבית,4,8945
392,שזר 45,60.7,2016,730000,18135-36-88,דירה בבית,3,12026
393,שקד 23,96.5,2016,1290000,18135-61-42,דירה בבית,4,13368
394,שקד 32,119.25,2016,1650000,18135-57-24,דירה בבית,5,13836
395,שקד 10,69.75,2016,920000,18135-53-66,דירה בבית,3,13190
396,שזר 13,61.2,2016,650000,18133-36-17,דירה בבית,3,10621
397,שזר 33,61,2016,700000,18135-35-76,דירה בבית,3,11475
398,שזר 13,38.9,2016,510000,18133-36-59,דירה בבית,2,13111
399,שקד 31,70,2016,922000,18135-59-12,דירה בבית,3,13171
400,שקד 31,93.9,2016,1175000,18135-59-54,דירה בבית,4,12513
401,שזר 45,61.3,2016,699000,18135-36-36,דירה בבית,3,11403
402,שקד 23,122.05,2016,1465000,18135-61-39,דירה בבית,5,12003
403,שזר 45,78.1,2016,800000,18135-36-52,דירה בבית,4,10243
404,שזר 13,38.9,2016,412000,18133-36-99,דירה בבית,2,10591
405,שזר 59,86.63,2016,850000,18135-44-61,דירה בבית,4,9812
406,שקד 10,70.55,2016,870000,18135-53-28,דירה בבית,3,12332
407,שזר 61,72.83,2016,900000,18135-44-81,דירה בבית,3,12358
408,שקד 9,78.19,2016,1150000,18135-63-57,דירת גן,4,14708
409,שקד 26,94.3,2016,1210000,18135-56-30,דירה בבית,4,12831
410,שזר 61,72.83,2016,710000,18135-44-119,דירה בבית,3,9749
411,שזר 27,76.7,2016,640000,18133-24-38,דירה בבית,4,8344
412,שזר 45,60.2,2016,750000,18135-36-37,דירה בבית,3,12458
413,שקד 26,69.8,2016,970000,18135-56-47,דירה בבית,3,13897
414,הסיגלית 13,134.66,2016,1900000,18133-48-8,דירה בבית,6,14110
415,שזר 13,63.5,2016,708000,18133-36-41,דירה בבית,3,11150
416,הארנון 18,178,2016,2350000,19639-11-3,דירה בבית,6,13202
417,שקד 26,95.25,2016,1015000,18135-56-15,דירה בבית,4,10656
418,שקד 9,84.17,2016,980000,18135-63-62,דירה בבית,4,11643
419,שזר 33,59.7,2016,765000,18135-35-47,דירה בבית,3,12814
420,שזר 45,73.2,2016,782000,18135-36-70,דירה בבית,4,10683
421,שזר 59,86.46,2016,875000,18135-44-69,דירה בבית,4,10120
422,שקד 25,94.9,2016,970000,18135-60-31,דירה בבית,4,10221
423,שזר 25,76.7,2016,640000,18133-24-35,דירה בבית,4,8344
424,שקד 27,70.3,2016,920000,18135-60-6,דירה בבית,3,13087
425,שזר 45,73.2,2016,745000,18135-36-74,דירה בבית,4,10178
