מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
918,0,201,2018,3480000,2072-49-271,דירה בבית,5,17313
919,יפה ירקוני 11,300,2018,5000000,3174-31-19,דירה בבית,6,16667
921,0,128,2018,2480000,3174-10-13,דירה,5,19375
922,כינור 10,175,2018,3150000,3174-1-19,דירה,5,18000
924,כינור 10,175,2018,3050000,3174-1-17,דירה,5,17429
925,צהל 2,117,2018,2004000,2072-31-40,דירה בבית,4,17128
926,כינור 10,175,2018,3100000,3174-1-16,דירה,5,17714
927,0,137,2018,2275000,3174-10-12,דירה,5,16606
928,כינור 10,175,2018,3175000,3174-1-15,דירה,5,18143
931,צהל 2,118,2018,2245000,2072-31-76,דירה בבית,4,19025
932,0,201,2018,3350000,2072-49-87,דירה בבית,5,16667
934,0,137,2018,2595000,3174-10-11,דירה בבית,5,18942
935,0,137,2018,2640000,3174-10-10,דירה,5,19270
936,0,128,2018,2424000,3174-10-9,דירה בבית,5,18938
941,כינור 10,179,2018,2700000,3174-1-13,דירה,5,15084
942,כינור 10,175,2018,3300000,3174-1-272,דירה בבית,5,18857
943,כינור 10,179,2018,2700000,3174-1-273,דירה בבית,5,15084
944,כינור 18,140,2018,2100000,3174-16-12,דירה בבית,5,15000
945,כינור 10,278,2018,4000000,3174-1-274,דירה בבית,6,14388
946,כינור 18,135,2018,2600000,3174-16-37,דירה בבית,5,19259
947,0,137,2018,2600000,3174-10-8,דירה,5,18978
948,צהל 2,188,2018,2770000,2072-31-250,דירה בבית,5,14734
949,צהל 2,143,2018,2770000,2072-31-30,דירה,5,19371
950,צהל 2,118,2018,2257000,2072-31-31,דירה,4,19127
953,צהל 2,118,2018,2190000,2072-31-19,דירה,4,18559
954,כינור 10,179,2018,3000000,3174-1-275,דירה בבית,5,16760
956,כינור 10,179,2018,2900000,3174-1-10,דירה,5,16201
957,0,137,2018,2550000,2304-1-68,דירה,5,18613
958,0,137,2018,2550000,3174-10-7,דירה בבית,5,18613
960,כינור 10,179,2018,2340000,3174-1-9,דירה,5,13073
962,0,443,2018,7600026,2072-49-2,דירה,6,17156
963,0,250,2018,3200000,2072-49-274,דירה בבית,5,12800
965,כינור 10,179,2018,3300000,3174-1-8,דירה,5,18436
967,כינור 10,176,2018,3100000,3174-1-7,דירה,5,17614
968,כינור 10,179,2018,3400000,3174-1-6,דירה,5,18994
975,כינור 20,170,2018,2460000,3174-16-11,דירה בבית,5,14471
976,כינור 10,176,2018,2765638,3174-1-5,דירה בבית,5,15714
980,צהל 2,117,2018,2080000,2072-31-82,דירה,4,17778
982,צהל 2,118,2018,2200000,2072-31-78,דירה,4,18644
985,כינור 10,176,2018,2338000,3174-1-4,דירה בבית,5,13284
986,0,137,2018,2640000,2304-1-43,דירה,5,19270
987,0,137,2018,2640000,3174-10-5,דירה בבית,5,19270
992,ירושלים 2,108.53,2018,1750000,2072-39-34,דירה בבית,5,16125
993,צהל 2,118,2018,2050000,2072-31-253,דירה בבית,4,17373
999,כינור 18,176,2018,2800000,3174-16-38,דירה בבית,5,15909
