מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
46,הר ציון 16,190,2015,3349000,6319-273-1,דירה בבית,6,17626
47,בוסל 10,140,2015,2800000,6319-340-1,קוטג' דו משפחתי,6,20000
48,ההדר 4,242.38,2015,3299000,6319-191-2,קוטג' דו משפחתי,9,13611
