city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,פארק עסקים,70,חדרה,פארק עסקים,0,100,2023,2790000,12798-27-30,דירה בבית,5,27900
