מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
210,0,30,2018,870000,30070-49-2,דירה בבית,2,29000
211,0,45,2018,700000,30066-90-7,דירה בבית,2,15556
212,0,60,2018,1300000,30066-90-6,דירה בבית,3,21667
213,0,60,2018,1260000,30066-90-5,דירה בבית,3,21000
216,0,40,2018,950000,30066-90-4,דירה בבית,2.5,23750
217,רשי 41,47,2018,980000,30070-64-1,דירה בבית,2,20851
218,דוד ילין 44,61,2018,1850000,30070-32-1,דירה בבית,3,30328
219,0,59,2018,1400000,30066-33-2,דירה בבית,3,23729
220,0,85,2018,3500000,30068-104-2,דירה בבית,4,41176
222,0,60,2018,1300000,30068-45-3,דירה בבית,3,21667
223,0,60,2018,1600000,30070-15-3,דירה בבית,3,26667
224,0,90,2018,2000000,30066-52-1,דירה בבית,4,22222
225,0,52.7,2018,1680000,30067-102-2,דירה בבית,3.5,31879
226,רשי 41,30,2018,760000,30070-64-2,דירה בבית,1.5,25333
227,0,55,2018,1300000,30066-90-3,דירה בבית,2.5,23636
228,0,23,2018,1612000,30065-36-20,דירה בבית,1,70087
229,0,82.1,2018,2200000,30065-81-54,דירה בבית,4,26797
230,0,68,2018,1980000,30066-121-10,דירה בבית,3,29118
232,0,50,2018,1545000,30068-130-1,דירה בבית,3,30900
233,רשי 49,120,2018,2000000,31414-5-1,דירה בבית,4,16667
234,דוד ילין 40,57,2018,1560000,30070-30-1,דירה בבית,3,27368
235,0,59,2018,1820000,30065-121-15,דירה בבית,3,30847
236,0,85,2018,2270000,30070-49-3,דירה בבית,4,26706
237,0,43,2018,85000,30068-7-4,דירה בבית,2,1977
239,דוד ילין 40,39,2018,1050000,30070-30-6,דירה בבית,1,26923
240,0,51,2018,1400000,30068-179-3,דירה בבית,2,27451
241,0,39,2018,1490000,30068-120-8,דירה בבית,2,38205
242,0,79,2018,209000,30067-21-4,דירה בבית,4,2646
243,0,67.6,2018,1350000,30066-37-2,דירה בבית,3,19970
244,0,70,2018,2160000,30068-135-1,דירה בבית,3,30857
245,0,66,2018,500000,30068-18-2,דירה בבית,2.5,7576
247,0,40,2018,1000000,30070-90-1,דירה בבית,2,25000
248,0,74.3,2018,1599000,30065-81-26,דירה בבית,3,21521
249,0,50,2018,1609000,30068-179-10,דירה בבית,2,32180
250,0,75,2018,1930000,30070-90-2,דירה בבית,4,25733
251,0,28.9,2018,1000000,30066-104-1,דירה בבית,2,34602
252,0,52,2018,1562500,30066-121-11,דירה בבית,3,30048
