city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קטמון הישנה,640,הלה 31,39,2018,1650000,30007-89-2,דירה בבית,2,42308
ירושלים,קטמון הישנה,642,חזקיהו המלך 55,102,2018,2937000,30005-131-6,דירה בבית,4,28794
ירושלים,קטמון הישנה,644,בן גמלא יהושע 16,47,2018,1597000,30004-49-14,דירה בבית,3,33979
ירושלים,קטמון הישנה,645,רחל אימנו 49,66,2018,2735000,30007-216-16,דירה בבית,4,41439
ירושלים,קטמון הישנה,646,הגדוד העברי 10,110.64,2018,3125000,30023-236-7,דירה בבית,4,28245
ירושלים,קטמון הישנה,647,הפורצים 21,89.5,2018,2430000,30007-22-15,דירה בבית,3.5,27151
ירושלים,קטמון הישנה,648,רבי זעירא 4,36.4,2018,1450000,30004-12-5,דירה בבית,2,39835
ירושלים,קטמון הישנה,649,חיים בג'יו 1,77.1,2018,3100000,30010-108-23,דירה בבית,4,40208
ירושלים,קטמון הישנה,650,נקדימון 5,105,2018,2800000,30005-45-1,דירה בבית,5,26667
ירושלים,קטמון הישנה,651,כט בנובמבר 24,137,2018,4300000,30009-17-8,דירה בבית,5,31387
ירושלים,קטמון הישנה,652,כט בנובמבר 22,67,2018,2575000,30009-23-12,דירה בבית,3,38433
ירושלים,קטמון הישנה,653,הפורצים 21,89.5,2018,2750000,30007-22-11,דירה בבית,3,30726
ירושלים,קטמון הישנה,654,הפלמח 49,67,2018,2300000,30007-31-24,דירה בבית,4,34328
ירושלים,קטמון הישנה,655,הפורצים 21,77,2018,2615000,30007-22-22,דירה בבית,4,33961
ירושלים,קטמון הישנה,656,החים 2,50,2018,2015000,30006-51-19,דירה בבית,2,40300
ירושלים,קטמון הישנה,657,חיים בג'יו 1,54.7,2018,1980000,30010-108-34,דירה בבית,2,36197
ירושלים,קטמון הישנה,658,הפורצים 17,72,2018,2190000,30007-21-35,דירה בבית,3,30417
ירושלים,קטמון הישנה,659,רבי חלפתא 12,64,2018,1950000,30005-2-19,דירה בבית,3,30469
ירושלים,קטמון הישנה,660,יורדי הסירה 2,74,2018,2579000,30007-146-1,דירה בבית,3,34851
ירושלים,קטמון הישנה,661,ריש לקיש 5,167,2018,6950000,30004-55-3,דירה בבית,5,41617
ירושלים,קטמון הישנה,662,חזקיהו המלך 39,59.4,2018,1550000,30005-138-11,דירה בבית,2,26094
ירושלים,קטמון הישנה,664,הלה 35,51.4,2018,1830000,30007-95-6,דירה בבית,3,35603
ירושלים,קטמון הישנה,665,כט בנובמבר 28,53,2018,1862000,30009-155-31,דירה בבית,3,35132
ירושלים,קטמון הישנה,666,בוסתנאי 32,50,2018,1662000,30007-161-32,דירה בבית,3,33240
ירושלים,קטמון הישנה,667,הגדנע 12,35,2018,1180000,30007-56-4,דירה בבית,1,33714
