מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
209,שער הגיא 3,61.5,2023,840000,38111-93-19,דירה בבית,3,13659
210,צפת 4,64.2,2023,905000,38112-2-109,דירה בבית,3,14097
211,ירושלים 2,138,2023,1180000,38058-31-27,דירה בבית,4.5,8551
212,ירושלים 21,61.3,2023,440000,38115-88-20,דירה בבית,3,7178
213,שער הגיא 7,61.5,2023,830000,38111-95-27,דירה בבית,3,13496
214,דוד טוביהו 121,365,2023,3550000,38110-5-250,דירה בבית,7,9726
215,סוסיה 8,93,2023,1420000,38111-201-128,דירה בבית,4,15269
216,ירושלים 50,65.5,2023,825000,38112-11-40,דירה בבית,3,12595
217,צפת 4,80.5,2023,950000,38112-2-103,דירה בבית,4,11801
218,שער הגיא 3,81.9,2023,865000,38111-93-13,דירה בבית,4,10562
219,טבריה 17,64.4,2023,820000,38112-17-41,דירה בבית,3,12733
220,שכם 28,75.7,2023,760000,38115-86-14,דירה בבית,4,10040
221,עין גדי 2,98,2023,900000,38122-12-9,דירה בבית,4,9184
223,ירושלים 2,131,2023,1280000,38058-31-26,דירה בבית,4.5,9771
224,אופירה 32,89.5,2023,1315000,38111-196-39,דירה בבית,4,14693
225,טבריה 9,63.8,2023,890000,38112-22-56,דירה בבית,3,13950
226,עין גדי 9,71.4,2023,1000000,38122-7-11,דירה בבית,3.5,14006
227,שער הגיא 2,81.9,2023,1030000,38111-100-1,דירה בבית,4,12576
228,בית אל 17,78,2023,1250000,38115-18-15,דירה בבית,4,16026
229,צפת 34,80.5,2023,1030000,38112-3-17,דירה בבית,4,12795
230,גבעון 1,200,2023,1720000,38115-4-1,דירה בבית,7,8600
231,טבריה 17,64.4,2023,883000,38112-17-37,דירה בבית,3,13711
232,בית אל 13,78,2023,850000,38115-18-13,דירה בבית,4,10897
233,מגידו 8,59.5,2023,745000,38115-70-12,דירה בבית,3,12521
234,בית אל 31,63.8,2023,810000,38115-48-5,דירה בבית,3,12696
