city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר קאסם,NaN,26,0,120,2023,1200000,9082-118-1,דירה בבית,4,10000
כפר קאסם,NaN,34,0,120,2023,500000,9082-117-1,דירה בבית,4,4167
