מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
233,הרשנזון 55,66.4,2022,1494900,3704-191-22,דירה בבית,3,22514
234,הנביאים 14,146.85,2022,2950000,3701-624-5,דירה בבית,5,20089
235,אוסישקין 5,48.6,2022,1460000,3701-317-7,דירה בבית,2,30041
236,גדוד 52 20,57.56,2022,2850000,3701-699-1,דירה בבית,3,49514
237,סמילנסקי 16,84.15,2022,950000,3703-271-18,דירה בבית,4,11289
238,סמילנסקי 20,74.12,2022,1790000,3703-40-26,דירה בבית,4,24150
240,בתיה מקוב 29,67.29,2022,2185000,3704-701-15,דירה בבית,3,32471
241,שמחה וילקומיץ 20,111,2022,2690000,3703-1338-2,דירה בבית,5,24234
242,בתיה מקוב 29,63.48,2022,2350000,3704-701-16,דירה בבית,4,37020
243,בני משה 30,76.21,2022,1640000,3704-171-47,דירה בבית,3,21519
244,בתיה מקוב 17,65,2022,1640000,3704-216-2,דירה בבית,3,25231
245,ז'בוטינסקי 13,106.7,2022,2500000,3701-628-2,דירה בבית,5,23430
246,0,68,2022,2340000,3701-819-49,דירה בבית,3,34412
248,הרשנזון 55,66.2,2022,1525000,3704-191-31,דירה בבית,3,23036
249,הרשנזון 55,53.6,2022,1850000,3704-191-30,דירה בבית,3,34515
250,המלכים 5,105.03,2022,166000,3701-638-1,דירה בבית,5,1581
251,בני משה 12,58.58,2022,1600000,3704-158-14,דירה בבית,3,27313
252,האחים טרבס 13,72.47,2022,1850000,3701-770-9,דירה בבית,4,25528
253,בתיה מקוב 14,79.62,2022,1870000,3704-226-3,דירה בבית,3.5,23487
254,המלכים 6,154,2022,4000000,3701-643-9,דירה בבית,5,25974
256,ברנר 36,52.5,2022,1350000,3704-213-13,דירה בבית,2.5,25714
257,סמילנסקי 16,83.75,2022,1900000,3703-271-12,דירה בבית,4,22687
258,הנביאים 9,80,2022,2350000,3701-619-9,דירה בבית,3,29375
259,שמחה וילקומיץ 22,59.25,2022,2000000,3703-14-8,דירה בבית,3,33755
261,האחים טרבס 4,79.96,2022,1570000,3701-508-5,דירה בבית,4,19635
262,האמהות 2,63.77,2022,1635000,3701-307-9,דירה בבית,3,25639
263,0,127,2022,2750000,3701-819-34,דירה בבית,4,21654
264,0,71,2022,2125000,3701-819-50,דירה בבית,3,29930
265,גדוד 52 14,45,2022,2390000,3701-696-2,דירה בבית,2,53111
266,הנביאים 9,80,2022,2135000,3701-619-10,דירה בבית,3,26688
268,אוסישקין 5,65.1,2022,1665000,3701-317-9,דירה בבית,3,25576
269,בני משה 16,126.15,2022,2300000,3704-160-16,דירה בבית,4,18232
270,טלר 11,56.8,2022,1535000,3703-356-15,דירה בבית,3,27025
272,גבורי ישראל 6,83,2022,1650000,3701-520-10,דירה בבית,4,19880
273,טלר 10,160,2022,4150000,3703-1486-41,דירה בבית,5,25938
275,מרשוב 8,69,2022,1570000,3702-373-15,דירה בבית,3,22754
278,האחים טרבס 15,80,2022,1650000,3701-771-2,דירה בבית,3,20625
279,לוין אפשטין 37,105,2022,2570000,3703-295-10,דירה בבית,4,24476
280,בתיה מקוב 27,57.81,2022,1620000,3704-701-7,דירה בבית,3,28023
281,האחים טרבס 5,113,2022,2420000,3701-309-10,דירה בבית,5,21416
282,ברנר 52,115.15,2022,917000,3704-702-1,דירה בבית,5,7964
284,האחים טרבס 4,60.75,2022,1450000,3701-508-10,דירה בבית,3,23868
285,שמחה וילקומיץ 10,120,2022,2960000,3702-427-6,דירה בבית,5,24667
286,בני משה 9,66.5,2022,1580000,3704-167-17,דירה בבית,3,23759
287,אוסישקין 5,64.5,2022,1635000,3701-317-11,דירה בבית,3,25349
288,מקוב בתיה 15,85.25,2022,1950000,3704-215-11,דירה בבית,4,22874
289,שמחה וילקומיץ 10,120,2022,2870000,3702-427-5,דירה בבית,5,23917
290,טלר 17,118,2022,2600000,3703-1352-34,דירה בבית,5,22034
291,שמחה וילקומיץ 10,120,2022,2960000,3702-427-4,דירה בבית,5,24667
292,שמחה וילקומיץ 10,120,2022,2410000,3702-427-3,דירה בבית,5,20083
293,האחים טרבס 13,53.67,2022,1250000,3701-770-4,דירה בבית,2,23290
294,האחים טרבס 5,131,2022,3394000,3701-309-11,דירה בבית,5,25908
296,בתיה מקוב 13,80.6,2022,1870000,3704-214-5,דירה בבית,3,23201
297,שמחה וילקומיץ 16,99.81,2022,2580000,3703-1370-12,דירה בבית,4,25849
298,נגבה 2,64.1,2022,1300000,3701-723-16,דירה בבית,3,20281
300,בילו 64,70.61,2022,1330000,3703-27-21,דירה בבית,3,18836
301,מקוב בתיה 3,56,2022,1320000,3701-728-13,דירה בבית,3,23571
302,סוקולוב 11,99.58,2022,1810000,3703-410-4,דירה בבית,3,18176
304,פינס 5,129,2022,3050000,3703-6-7,דירה בבית,4,23643
305,בילו 64,73.8,2022,1300000,3703-27-31,דירה בבית,3,17615
306,מקוב בתיה 3,61,2022,1425000,3701-728-12,דירה בבית,3,23361
307,טלר 10,140,2022,1887000,3703-1486-36,דירה בבית,5,13479
309,לוין אפשטין 37,105,2022,2300000,3703-295-11,דירה בבית,4,21905
310,הנביאים 9,80,2022,1840000,3701-619-11,דירה בבית,3,23000
312,סמילנסקי 20,80.17,2022,1780000,3703-40-19,דירה בבית,4,22203
313,הנביאים 9,118,2022,2550000,3701-619-12,דירה בבית,5,21610
314,הרשזון 41,107.3,2022,321000,3704-183-1,דירה בבית,5,2992
316,האחים טרבס 4,86.45,2022,1390000,3701-508-15,דירה בבית,3,16079
317,האחים טרבס 5,113,2022,2420000,3701-309-12,דירה בבית,5,21416
320,לוין אפשטין 37,82,2022,1970000,3703-295-12,דירה בבית,3,24024
321,ז'בוטינסקי 12,74,2022,1750000,3701-550-5,דירה בבית,4,23649
322,סמילנסקי 17,77.73,2022,1620000,3703-844-14,דירה בבית,3,20841
324,טלר 5,90.35,2022,2150000,3703-919-3,דירה בבית,4,23796
325,לוין אפשטין 13,97.77,2022,2280000,3703-1409-4,דירה בבית,4,23320
326,המלכים 2,44.52,2022,1330000,3701-641-11,דירה בבית,2,29874
327,בתיה מקוב 17,57.5,2022,1500000,3704-216-5,דירה בבית,3,26087
328,לוין אפשטין 15,75,2022,725000,3703-727-2,דירה בבית,3,9667
329,הנביאים 9,130,2022,2680000,3701-619-13,דירה בבית,5,20615
332,טלר 10,140,2022,3350000,3703-1486-33,דירה בבית,5,23929
333,סוקולוב 6,78.74,2022,1430000,3703-274-18,דירה בבית,3,18161
334,סוקולוב 2,65.14,2022,1500000,3703-533-23,דירה בבית,3,23027
335,0,92,2022,2080000,3701-819-51,דירה בבית,3,22609
337,לוין אפשטין 43,100.52,2022,1800000,3703-298-8,דירה בבית,4,17907
339,רמז 61,103.71,2022,1890000,3703-1152-17,דירה בבית,4,18224
340,המלכים 1,107.72,2022,2190000,3701-640-3,דירה בבית,5,20330
341,0,69,2022,1800000,3701-819-31,דירה בבית,3,26087
342,לוין אפשטין 37,138,2022,3550000,3703-295-13,דירה בבית,5,25725
343,רמז 65,106.25,2022,1700000,3703-1230-9,דירה בבית,4,16000
