מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
554,צפריר 5,79.7,2015,1390000,7408-46-25,דירה בבית,3,17440
555,צפריר 9,91.22,2015,1540000,7408-44-43,דירה בבית,4,16882
556,ניצן 12,91.1,2015,1580000,7408-49-29,דירה בבית,3.5,17344
557,צפריר 3,108.03,2015,1695000,7408-47-13,דירה בבית,5,15690
558,צפריר 7,100,2015,1569000,7408-45-16,דירה בבית,4,15690
559,ניצן 17,119.1,2015,2625000,7408-54-2,דירת גן,5,22040
560,השחר 7,104.8,2015,1699000,7408-90-230,דירה בבית,4,16212
561,צפריר 3,85.16,2015,1420000,7408-47-21,דירה בבית,4,16674
562,השחר 5,104.8,2015,1719000,7408-90-153,דירה בבית,4,16403
563,צפריר 11,101,2015,1334000,7408-43-56,דירה בבית,3,13208
564,0,113,2015,1910000,7408-55-63,דירה,4,16903
565,0,113,2015,2650000,7408-55-62,דירה,5,23451
566,השחר 1,125.9,2015,1930000,7408-90-48,דירה בבית,5,15330
567,0,117,2015,1930000,7408-55-61,דירה,5,16496
568,ניצן 13,89,2015,1504000,7408-52-26,דירה בבית,4,16899
569,0,117,2015,1720000,7408-55-60,דירה,4,14701
570,השחר 1,104.7,2015,1720000,7408-90-50,דירה בבית,4,16428
571,צפריר 11,94,2015,1490000,7408-43-57,דירה בבית,4,15851
572,ניצן 13,103.6,2015,1620000,7408-52-61,דירה בבית,4,15637
573,השחר 1,116.6,2015,1824000,7408-90-47,דירה בבית,4.5,15643
574,0,118,2015,1808000,7408-55-59,דירה,4,15322
575,צפריר 13,81,2015,1375000,7408-43-26,דירה בבית,3,16975
576,ניצן 4,94,2015,1570000,7408-48-32,דירה בבית,4,16702
577,צפריר 3,115.9,2015,1775000,7408-47-71,דירה בבית,5,15315
578,צפריר 11,75,2015,1429000,7408-43-58,דירה בבית,3,19053
579,0,104,2015,1706000,7408-56-70,דירה,4,16404
580,השחר 3,104.8,2015,1723000,7408-90-110,דירה בבית,4,16441
581,השחר 1,107.5,2015,1750000,7408-90-46,דירה בבית,4,16279
582,0,127,2015,1750000,7408-55-58,דירה,4,13780
583,ניצן 6,95,2015,1575000,7408-48-93,דירה בבית,4,16579
584,צפריר 11,82,2015,1329000,7408-43-25,קוטג' חד משפחתי,3,16207
585,0,110,2015,2050000,7408-55-66,דירה בבית,4.5,18636
586,0,153,2015,2050000,7408-55-57,דירה,5,13399
587,0,118,2015,1477119,7408-56-69,דירה,4,12518
588,השחר 3,107.5,2015,1742000,7408-90-106,דירה בבית,4,16205
589,ניצן 6,95,2015,1569000,7408-48-100,דירה בבית,4,16516
590,0,127,2015,1682000,7408-55-56,דירה,4,13244
591,השחר 1,104.7,2015,1681000,7408-90-42,דירה בבית,4,16055
592,צפריר 7,80,2015,1350000,7408-45-15,דירה בבית,4,16875
593,0,104,2015,2700000,7408-55-55,דירה,5,25962
594,השחר 1,144.3,2015,2700000,7408-90-54,דירה בבית,5,18711
595,0,166,2015,1825000,7408-55-54,דירה,5,10994
596,השחר 1,125.9,2015,1824000,7408-90-8,דירה בבית,5,14488
597,השחר 1,117,2015,1723000,7408-90-9,דירה בבית,4.5,14726
598,0,117,2015,1723000,7408-55-53,דירה,5,14726
599,ניצן 4,92,2015,1579000,7408-48-29,דירה בבית,4,17163
600,השחר 1,129.4,2015,1927000,7408-90-44,דירה בבית,5,14892
601,0,127,2015,1927800,7408-55-52,דירה,5,15180
602,השחר 1,125.9,2015,1866000,7408-90-40,דירה בבית,5,14821
603,0,117,2015,1866600,7408-55-51,דירה,5,15954
604,השחר 3,107.5,2015,1683000,7408-90-82,דירה בבית,4,15656
605,0,118,2015,1683000,7408-56-68,דירה,4,14263
606,ניצן 6,94,2015,1537000,7408-48-123,דירה בבית,4,16351
607,0,117,2015,1820000,7408-56-67,דירה,4,15556
608,השחר 3,104.6,2015,1819000,7408-90-114,דירה בבית,4,17390
609,ניצן 12,93.3,2015,1610000,7408-49-7,דירה בבית,4,17256
610,ניצן 31,129.3,2015,1900000,7408-90-292,דירה בבית,5,14695
611,השחר 3,107.5,2015,1718000,7408-90-98,דירה בבית,4,15981
612,0,127,2015,1718399,7408-58-236,דירה,4,13531
613,ניצן 4,95,2015,1495000,7408-48-15,דירה בבית,4,15737
614,0,104,2015,1592000,7408-55-50,דירה,4,15308
615,השחר 3,126,2015,1836000,7408-90-96,דירה בבית,5,14571
616,0,127,2015,1836000,7408-56-66,דירה,5,14457
617,0,104,2015,1764600,7408-55-49,דירה,5,16967
618,0,104,2015,1908000,7408-55-48,דירה,5,18346
619,השחר 1,129.4,2015,1908000,7408-90-36,דירה בבית,5,14745
621,0,117,2015,1830000,7408-55-47,דירה,5,15641
622,השחר 1,116.6,2015,1744000,7408-90-39,דירה בבית,4,14957
623,0,117,2015,1744200,7408-55-46,דירה,5,14908
624,ניצן 31,104.8,2015,1570000,7408-90-262,דירה בבית,4,14981
625,צפריר 11,93,2015,1400000,7408-43-59,דירה בבית,4,15054
626,ניצן 29,129.2,2015,1933000,7408-90-354,דירה בבית,5,14961
627,0,127,2015,2280000,7408-55-45,דירה,5,17953
628,ניצן 27,148.7,2015,2280000,7408-90-378,דירה בבית,5,15333
629,השחר 1,125.9,2015,1846000,7408-90-32,דירה בבית,5,14662
630,0,127,2015,1846200,7408-55-44,דירה,5,14537
631,השחר 1,125.9,2015,1805000,7408-90-16,דירה בבית,5,14337
632,0,118,2015,1805400,7408-55-43,דירה,5,15300
633,0,104,2015,1602000,7408-55-42,דירה,4,15404
634,ניצן 17,109.4,2015,1825000,7408-54-31,דירה בבית,5,16682
635,ניצן 4,95,2015,1510000,7408-48-19,דירה בבית,4,15895
