מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
707,תורה ועבודה 7,39.5,2019,1300000,7281-44-13,דירה בבית,3,32911
708,אריאב חיים 10,39.6,2019,1420000,7281-10-18,דירה בבית,2,35859
709,שי עגנון 3,36,2019,1250000,7282-2-22,דירה בבית,2,34722
710,שי עגנון 5,36,2019,1190000,7281-96-3,דירה בבית,3,33056
711,שי עגנון 8,39,2019,1360000,6095-136-19,דירה בבית,3,34872
712,צייטלין 14,47.9,2019,1050000,7281-70-12,דירה בבית,3,21921
713,הגלים 14,101.1,2019,2000000,6823-179-42,דירה בבית,4.5,19782
714,הגלים 18,112.72,2019,2370000,6823-177-61,דירת,5,21026
715,שי עגנון 10,39.6,2019,1150000,6095-135-9,דירה בבית,3,29040
716,סנש חנה 4,56.5,2019,1200000,7281-47-13,דירה בבית,3,21239
717,יאנוש קורצ'אק 4,64,2019,725000,7282-153-12,דירה בבית,4,11328
718,אנילביץ 10,58.11,2019,1500000,7282-150-13,דירה בבית,3,25813
719,מנחם פוזננסקי 4,118,2019,1550000,7282-89-8,דירה בבית,5,13136
720,מנחם פוזננסקי 6,99,2019,1399000,7282-90-1,דירה בבית,4,14131
721,מנחם פוזננסקי 9,35,2019,899000,7282-96-3,דירה בבית,2,25686
722,מנחם פוזננסקי 11,110,2019,1636000,7282-97-1,דירה בבית,4,14873
723,מנחם פוזננסקי 6,110,2019,1671000,7282-90-7,דירה בבית,4,15191
724,דוד המלך 54,170,2019,518000,5025-225-1,קוטג' חד משפחתי,7,3047
725,תורה ועבודה 7,94,2019,1625000,7281-44-1,דירה בבית,4,17287
726,הגלים 14,113.2,2019,2170000,6823-179-50,דירה בבית,5,19170
727,אריאב חיים 8,39.6,2019,392000,7281-11-9,דירה בבית,3,9899
729,סנש חנה 4,56.5,2019,1350000,7281-47-15,דירה בבית,3,23894
730,סנש חנה 6,56.5,2019,1650000,7281-46-11,דירה בבית,3,29204
731,דוד תדהר 23,39.6,2019,1090000,7281-27-17,דירה בבית,3,27525
732,שלמה המלך 37,125,2019,3300000,5025-206-1,קוטג' חד משפחתי,4,26400
