מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
172,יעקב מרידור 19,96.5,2018,3450000,7193-14-30,דירה בבית,4,35751
173,אלכסנדר פן 21,76.42,2018,2800000,6626-208-14,דירה בבית,3,36640
175,מרדכי מאייר 7,101.2,2018,3150000,6626-212-16,דירה בבית,4,31126
176,צוויג סטפן 19,109.3,2018,3670000,6626-223-5,דירה בבית,4,33577
177,חנה רובינא 7,76.6,2018,2880000,7193-31-24,דירה בבית,3,37598
179,אלכסנדר פן 18,102.9,2018,3564000,6626-212-69,דירה בבית,3,34636
180,אהרון בקר 1,97.4,2018,3400000,6626-219-44,דירה בבית,4,34908
181,אהרון בקר 15,54.4,2018,2160000,6626-224-91,דירה בבית,2,39706
182,צוויג סטפן 19,148.2,2018,6200000,6626-223-2,דירת גן,6,41835
183,יוכבד בת מרים 42,78.8,2018,2620000,7193-10-26,דירה בבית,3,33249
184,בני אפרים 280,58,2018,2100000,6624-899-14,דירה בבית,2,36207
185,אהרון בקר 9,93.2,2018,3600000,6626-224-27,דירה בבית,4,38627
186,יעקב מרידור 3,106.45,2018,3200000,7193-21-16,דירה בבית,5,30061
188,בני אפרים 280,58,2018,2040000,6624-899-12,דירה בבית,2,35172
189,פן אלכסנדר 6,103.61,2018,4330000,6626-216-34,דירה בבית,4,41791
190,בני אפרים 299,150,2018,3800000,6625-984-4,דירה בבית,5,25333
191,יוכבד בת-מרים 29,107,2018,3380000,7193-11-1,דירה בבית,4,31589
192,חנה רובינא 1,91.92,2018,3350000,7193-30-62,דירה בבית,3.5,36445
193,אלכסנדר פן 23,154,2018,6650000,6626-209-23,דירה בבית,5,43182
194,אהרון בקר 9,93.2,2018,3465000,6626-224-15,דירה בבית,4,37178
195,בני אפרים 280,58,2018,2245000,6624-899-11,דירה בבית,2,38707
197,חנה רובינא 1,86.75,2018,3225000,7193-30-60,דירה בבית,4,37176
