מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
326,עמק זבולון 23,149,2017,3420000,7618-130-3,קוטג' דו משפחתי,6,22953
327,עמק חורון 9,104,2017,2645000,7618-78-11,דירת גן,4,25433
328,עמק החולה 4,78.67,2017,1670000,7618-172-4,דירה בבית,3,21228
329,עמק עירון 5,109,2017,3075000,7618-319-38,דירה בבית,5,28211
330,עמק עירון 10,79.5,2017,1959000,7618-318-37,דירה בבית,4,24642
331,עמק דותן 10,79.9,2017,1880000,7618-161-5,דירה בבית,4,23529
332,עמק עירון 10,106.4,2017,2210000,7618-318-30,דירה בבית,5,20771
333,עמק איילון 7,83.5,2017,1820000,7618-196-5,דירה בבית,4,21796
334,בקעת צין 6,78.25,2017,1880000,7606-124-4,דירה בבית,4,24026
335,בקעת באר שבע 8,73.5,2017,1719000,7606-122-11,דירה בבית,3,23388
336,מור 2,93.2,2017,1680000,7603-71-4,דירה בבית,5,18026
337,עמק חרוד 5,87,2017,2200000,7618-170-14,דירה בבית,4,25287
338,מור 2,67.8,2017,1760000,7603-71-2,דירה בבית,3,25959
339,מור 7,76,2017,1780000,7603-72-8,דירה בבית,3,23421
340,בקעת רמון 3,149.2,2017,3150000,7606-148-2,דירה בבית,6,21113
341,עמק עירון 10,106.8,2017,2800000,7618-318-2,דירת גן,5,26217
342,קדומים 2,73.07,2017,1940000,7618-293-8,דירה בבית,3,26550
343,עמק חפר 4,82.95,2017,2050000,7618-85-1,דירה בבית,3,24714
344,בקעת צין 6,89.62,2017,2500000,7606-124-13,דירה בבית,4,27896
345,בקעת בית נטופה 12,91.4,2017,2400000,7606-114-13,דירה בבית,4,26258
346,המוביל 27,83.7,2017,1820000,7606-123-20,דירה בבית,4,21744
347,עמק דותן 7,149.2,2017,3599000,7618-204-1,קוטג' דו משפחתי,6,24122
348,חטיבת אלכסנדרוני 6,110,2017,1790000,7603-87-11,דירה בבית,4,16273
349,עמק דותן 4,86.4,2017,1920000,7618-225-15,דירה בבית,4,22222
350,חטיבת אלכסנדרוני 9,115,2017,1780000,7603-104-4,דירה בבית,4,15478
351,המוביל 27,73.5,2017,1760000,7606-123-9,דירה בבית,3,23946
352,עמק דותן 12,87,2017,2380000,7618-165-17,דירה בבית,5,27356
353,עמק דותן 4,108.6,2017,2850000,7618-225-2,דירה בבית,5,26243
354,לבונה 7,93.4,2017,1775000,7603-73-2,דירה בבית,4,19004
355,עמק זבולון 12,193.7,2017,3875000,7618-99-2,קוטג' דו משפחתי,5,20005
356,עמק עירון 12,110.4,2017,2180000,7618-302-4,דירה בבית,5,19746
357,עמק חפר 2,75.94,2017,1679000,7618-84-6,דירה בבית,3,22110
358,בקעת סיירים 4,192.5,2017,3925000,7606-183-1,דירה בבית,6,20390
359,לבונה 9,79.4,2017,1620000,7603-73-10,דירה בבית,4,20403
360,חטיבת אלכסנדרוני 1,97.2,2017,1625000,7603-88-17,דירה בבית,4,16718
361,בית הבד 19,69.2,2017,1470000,7602-243-14,דירה בבית,3,21243
362,בית הבד 11,90.9,2017,1640000,7602-240-16,דירה בבית,5,18042
363,עמק חפר 1,83.64,2017,1815000,7618-226-3,דירה בבית,4,21700
364,המוביל 25,72.1,2017,1738000,7606-126-24,דירה בבית,3,24105
365,עמק החולה 2,113.9,2017,2760000,7618-299-2,דירת גן,5,24232
366,עמק עירון 3,88.6,2017,2200000,7618-319-16,דירה בבית,4,24831
367,המוביל 29,73.5,2017,1750000,7606-122-25,דירה בבית,3,23810
368,עמק דותן 4,107.3,2017,2490000,7618-225-22,דירה בבית,5,23206
