מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
234,הכלנית 7,260,2015,2500000,5220-69-1,דירה בבית,7.5,9615
235,הסביון 6,44.7,2015,695000,5220-83-20,דירה בבית,2,15548
236,הנורית 49,67,2015,880000,5219-33-2,דירה בבית,3,13134
237,הנורית 34,212,2015,1800000,5220-42-1,דירה בבית,8,8491
238,הכלנית 23,200,2015,1349000,5220-52-1,קוטג' חד משפחתי,6,6745
239,הנרקיס 18,78,2015,879000,5219-16-6,דירה בבית,4,11269
240,האיריס 6,67,2015,1000000,5220-77-5,דירה בבית,4,14925
241,הסביון 4,58.65,2015,815000,5220-82-3,דירה בבית,3,13896
242,הסביון 2,72.55,2015,874000,5220-81-5,דירה בבית,4,12047
243,הנרקיס 24,70,2015,730000,5219-20-18,דירה בבית,3,10429
244,הנורית 25,67,2015,1099000,5219-46-2,דירה בבית,3,16403
245,הנרקיס 26,78,2015,830000,5219-23-27,דירה בבית,4,10641
246,הנרקיס 48,70,2015,499000,5219-4-10,דירה בבית,3,7129
247,הסביון 6,92.9,2015,800000,5220-83-11,דירה בבית,5,8611
248,הכלנית 15,180,2015,2999000,5220-62-1,קוטג' חד משפחתי,7,16661
249,הסביון 4,81.7,2015,1100000,5220-82-2,דירה בבית,4,13464
250,הכלנית 20,126,2015,1600000,5220-39-2,דירה בבית,5,12698
251,הנרקיס 44,78,2015,743000,5219-7-9,דירה בבית,4,9526
252,הסביון 4,58.65,2015,714000,5220-82-14,דירה בבית,3,12174
253,הנורית 28,210,2015,1875000,5220-47-1,דירה בבית,6,8929
254,הנורית 35,67,2015,999000,5219-49-7,דירה בבית,3,14910
255,הסביון 6,60.4,2015,719000,5220-83-6,דירה בבית,3,11904
256,הנרקיס 28,67,2015,730000,5219-24-10,דירה בבית,3,10896
257,הנרקיס 14,67,2015,600000,5219-12-32,דירה בבית,3,8955
258,האיריס 15,192,2015,1649000,5220-25-1,דירה בבית,7,8589
259,הנרקיס 44,70,2015,750000,5219-7-10,דירה בבית,4,10714
260,הנרקיס 14,70,2015,649000,5219-12-16,דירה בבית,3,9271
261,הנורית 31,67,2015,1100000,5219-48-1,דירה בבית,3,16418
262,הנורית 35,67,2015,869000,5219-49-5,דירה בבית,3,12970
263,הסביון 6,59.2,2015,610000,5220-83-16,דירה בבית,3,10304
264,הנרקיס 14,78,2015,599000,5219-12-24,דירה בבית,4,7679
265,הנרקיס 38,78,2015,850000,5219-15-2,דירה בבית,4,10897
