מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
53,0,50,2022,2000000,30063-32-1,דירה בבית,3,40000
55,0,51,2022,1450000,30063-36-2,דירה בבית,1.5,28431
57,0,54,2022,1000000,30063-13-2,דירה בבית,2,18519
58,חיי אדם 7,99,2022,3110000,30064-69-8,דירה בבית,4,31414
61,חיי אדם 7,107,2022,2935000,30064-69-12,דירה בבית,4,27430
62,0,58,2022,1000000,30063-73-1,דירה בבית,3,17241
63,0,38.6,2022,53000,30063-26-6,דירה בבית,2,1373
65,0,66,2022,1800000,30063-214-1,דירה בבית,3,27273
67,חיי אדם 7,107,2022,2176000,30064-69-14,דירה בבית,4,20336
68,0,53,2022,550000,30063-85-3,דירה בבית,2,10377
69,חיי אדם 7,67,2022,1096000,30064-69-17,דירה בבית,3,16358
70,חיי אדם 7,123,2022,3597000,30064-69-18,דירה בבית,5,29244
