מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
158,האסיף 6,45.15,2015,330000,11543-13-31,דירה בבית,2,7309
159,בכורים 5,54.7,2015,405000,11543-9-28,דירה בבית,3,7404
160,האסיף 2,65.8,2015,485000,11543-18-16,דירה בבית,3.5,7371
161,הגורן 3,58,2015,365000,11543-16-21,דירה בבית,3,6293
162,בכורים 4,45.15,2015,192000,11543-14-8,דירה בבית,2,4252
163,האסיף 2,61.5,2015,421000,11543-18-54,דירה בבית,3,6846
164,האסיף 6,45.15,2015,305000,11543-13-44,דירה בבית,2,6755
165,בכורים 4,48,2015,290000,11543-14-39,דירה בבית,2.5,6042
166,בכורים 5,53.7,2015,160000,11543-9-7,דירה בבית,3,2980
167,בכורים 2,48,2015,320000,11543-15-24,דירה בבית,2,6667
168,בכורים 3,54.7,2015,399000,11543-10-24,דירה בבית,3,7294
