מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
190,הנורית 44,257.3,2017,1640000,5220-4-1,דירה בבית,6,6374
191,הנורית 44,212.18,2017,1630000,5220-4-2,דירה בבית,5,7682
192,הנרקיס 20,70,2017,850000,5219-17-9,דירה בבית,3,12143
193,הנרקיס 4,78,2017,1025000,5219-3-9,דירה בבית,4,13141
194,הכלנית 4,308,2017,2980000,5220-31-1,דירה בבית,9,9675
195,הנרקיס 50,67,2017,925000,5219-1-1,דירה בבית,3,13806
196,הנרקיס 40,70,2017,815000,5219-13-16,דירה בבית,3,11643
197,הנרקיס 34,70,2017,900000,5219-21-14,דירה בבית,3,12857
198,הסיגלית 1,73.2,2017,1110000,5220-73-20,דירה בבית,4,15164
199,הנרקיס 44,78,2017,880000,5219-7-4,דירה בבית,4,11282
200,הנורית 51,82,2017,1130000,5219-31-7,דירה בבית,4,13780
201,הנרקיס 18,78,2017,860000,5219-16-13,דירה בבית,4,11026
202,הנורית 20,125,2017,1720000,5220-54-1,דירה בבית,5,13760
203,האיריס 27,263,2017,2100000,5220-19-1,דירה בבית,5,7985
204,הנורית 31,63.2,2017,1180000,5219-48-8,דירה בבית,3,18671
205,האיריס 14,67,2017,1230000,5220-72-7,דירה בבית,4,18358
206,הנרקיס 48,78,2017,890000,5219-4-11,דירה בבית,4,11410
207,הנרקיס 2,67,2017,805000,5219-2-12,דירה בבית,3,12015
209,הסביון 6,72.7,2017,1025000,5220-83-1,דירה בבית,4,14099
210,הסיגלית 1,81.3,2017,1090000,5220-73-27,דירה בבית,4,13407
211,הנרקיס 8,78,2017,955000,5219-8-11,דירה בבית,4,12244
