מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
357,תרצה 3,69.71,2019,1830000,6186-513-7,דירה בבית,3,26252
358,הגאון אליהו 12,118.42,2019,2700000,6186-667-13,דירה בבית,4,22800
360,תרצה 4,56,2019,1540000,6186-267-4,דירה בבית,3,27500
361,תרצה 4,56,2019,1530000,6186-267-31,דירה בבית,3,27321
362,גולומב 8,88.88,2019,2050000,6186-284-7,דירה בבית,4,23065
363,ירושלים 92,126,2019,2350000,6186-385-29,דירה בבית,5,18651
364,ירושלים 92,58.5,2019,866000,6186-385-6,דירה בבית,3,14803
366,ירושלים 92,110,2019,2070000,6186-385-30,דירה בבית,4,18818
367,תרצה 4,56,2019,1555000,6186-267-3,דירה בבית,3,27768
368,תרצה 4,56,2019,1345000,6186-267-2,דירה בבית,3,24018
370,תרצה 4,56,2019,1380000,6186-267-1,דירה בבית,3,24643
371,הגאון אליהו 2,112,2019,2230000,6186-646-21,דירה בבית,4,19911
372,תרצה 4,56,2019,1360000,6186-267-32,דירה בבית,3,24286
373,אלימלך רימלט 10,110.8,2019,2650000,6186-676-28,דירה בבית,4,23917
374,מאיר בעל הנס 2,72.5,2019,1840000,6186-373-36,דירה בבית,3.5,25379
375,אלימלך רימלט 14,138.5,2019,3499000,6186-678-49,דירה בבית,5,25264
376,הגאון אליהו 9,62,2019,1823000,6186-367-17,דירה בבית,3,29403
377,0,104.6,2019,2160000,6186-664-7,דירה בבית,5,20650
378,הגאון אליהו 25,82.2,2019,1890000,6186-540-12,דירה בבית,4,22993
379,ירושלים 88,46,2019,1420000,6186-221-20,דירה בבית,2,30870
380,ירושלים 92,110,2019,2050000,6186-385-31,דירה בבית,4,18636
382,יוחנן באדר 6,89.5,2019,2150000,6186-669-59,דירה בבית,3.5,24022
383,מאיר בעל הנס 2,74,2019,1830000,6186-373-32,דירה בבית,3.5,24730
384,ירושלים 104,52,2019,1170000,6186-481-11,דירה בבית,2,22500
385,גולומב 12,104.79,2019,2030000,6186-596-10,דירה בבית,4,19372
386,חיים לנדאו 3,80,2019,1900000,6186-579-25,דירה בבית,4,23750
388,אלימלך רימלט 16,105.9,2019,2600000,6186-679-89,דירה בבית,4,24551
389,אלימלך רימלט 10,104.2,2019,2365000,6186-676-9,דירה בבית,4,22697
391,הגאון אליהו 16,123.61,2019,2730000,6186-667-78,דירה בבית,4,22086
392,הגאון אליהו 25,83.8,2019,1900000,6186-540-13,דירה בבית,4,22673
393,מאיר בעל הנס 18,104,2019,2119000,6186-526-8,דירה בבית,4,20375
394,ירושלים 84,61,2019,1600000,6186-220-12,דירה בבית,2,26230
396,מאיר בעל הנס 6,62,2019,1665000,6186-370-1,דירה בבית,3,26855
398,חזון איש 84,94,2019,1962000,6186-534-6,דירה בבית,4,20872
399,מאיר בעל הנס 16,81,2019,2285000,6186-525-15,דירה בבית,4,28210
400,חיים לנדאו 7,120.78,2019,2000000,6186-658-28,דירה בבית,5,16559
401,הגאון אליהו 5,102,2019,2400000,6186-371-27,דירה בבית,4,23529
402,יוחנן באדר 4,187.07,2019,4840000,6186-668-69,דירה בבית,5,25873
403,תרצה 8,94,2019,2290000,6186-683-31,דירה בבית,4,24362
404,ירושלים 92,91,2019,1723000,6186-385-32,דירה בבית,3,18934
405,אלימלך רימלט 2,90,2019,1980000,6186-675-2,דירה בבית,3.5,22000
406,ירושלים 79,48,2019,1560000,6186-329-7,דירה בבית,2,32500
407,ירושלים 92,85,2019,1802000,6186-385-33,דירה בבית,3,21200
408,הגאון אליהו 23,97.1,2019,2125000,6186-528-1,דירה בבית,4,21885
409,ירושלים 80,61,2019,1249000,6186-217-14,דירה בבית,2,20475
410,מיכאל 9,61.5,2019,1747400,6145-1268-4,דירה בבית,3,28413
411,מיכאל 1,87,2019,1925000,6145-169-5,דירה בבית,4.5,22126
412,הגאון אליהו 7,62,2019,1850000,6186-369-12,דירה בבית,3,29839
413,מאיר בעל הנס 31,97,2019,2240000,6186-480-23,דירה בבית,4,23093
415,תרצה 8,93,2019,2120000,6186-683-20,דירה,4,22796
416,חיים לנדאו 3,99,2019,2350000,6186-579-28,דירה בבית,4,23737
417,חיים לנדאו 7,103.62,2019,2373700,6186-658-117,דירה בבית,4,22908
