מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
433,ניצנים 4,61,2016,710000,3020-10-26,דירה בבית,3,11639
434,שי עגנון 172,60,2016,700000,3019-64-22,דירה בבית,3,11667
435,משה יוליש 12,63.5,2016,600000,3019-4-14,דירה בבית,3,9449
436,שפירא 25,63.5,2016,745000,3020-5-4,דירה בבית,3,11732
437,שפירא 726,68.8,2016,785000,3019-76-18,דירה בבית,3,11410
438,משה יוליש 10,62.6,2016,590000,3019-5-4,דירה בבית,3,9425
439,שפירא 17,63.5,2016,635000,3019-3-31,דירה בבית,3,10000
440,ניצנים 4,61,2016,600000,3020-10-16,דירה בבית,3,9836
441,שפירא 21,63.5,2016,670000,3020-3-8,דירה בבית,3,10551
442,שפירא 1,61,2016,621000,3019-53-16,דירה בבית,3,10180
443,ההסתדרות 26,73,2016,710000,3019-17-11,דירה בבית,3,9726
444,שפירא 1,61,2016,600000,3019-53-28,דירה בבית,3,9836
445,משה יוליש 3,79.8,2016,649000,3020-8-8,דירה בבית,4,8133
446,שפירא 21,63.5,2016,600000,3020-3-22,דירה בבית,3,9449
447,משה יוליש 10,62.6,2016,620000,3019-5-12,דירה בבית,3,9904
448,ניצנים 4,61,2016,660000,3020-10-28,דירה בבית,3,10820
449,שי עגנון 173,81,2016,800000,3019-14-10,דירה בבית,4,9877
450,שפירא 1,61,2016,649000,3019-53-20,דירה בבית,3,10639
451,ניצנים 8,80,2016,775000,3019-8-27,דירה בבית,4,9688
452,שי עגנון 173,80,2016,709000,3019-14-27,דירה בבית,4,8863
453,שי עגנון 173,81,2016,650000,3019-14-16,דירה בבית,4,8025
454,ניצנים 5,62.6,2016,536000,3019-7-7,דירה בבית,3,8562
455,משה יוליש 6,62.6,2016,620000,3019-9-19,דירה בבית,3,9904
456,משה יוליש 8,80,2016,670000,3019-70-28,דירה בבית,4,8375
457,ההסתדרות 26,90,2016,779000,3019-17-12,דירה בבית,4,8656
458,שפירא 25,63.5,2016,620000,3020-5-26,דירה בבית,3,9764
459,שי עגנון 21,86.5,2016,1025000,1944-203-59,דירה בבית,4,11850
460,שי עגנון 21,67.7,2016,775000,1944-203-32,דירה בבית,3,11448
461,שי עגנון 13,82,2016,550000,3019-13-10,דירה בבית,3.5,6707
462,משה יוליש 4,62.6,2016,560000,3019-6-1,דירה בבית,3,8946
463,משה יוליש 8,80,2016,660000,3019-70-8,דירה בבית,4,8250
464,שפירא 29,61,2016,550000,3020-12-15,דירה בבית,3,9016
465,שפירא 29,61,2016,710000,3020-12-13,דירה בבית,3,11639
466,שפירא 13,61.8,2016,590000,3019-12-11,דירה בבית,3,9547
467,ההסתדרות 24,73,2016,630000,3019-16-25,דירה בבית,3,8630
468,שי עגנון 173,80,2016,580000,3019-14-24,דירה בבית,4,7250
469,משה יוליש 1,79.8,2016,749000,3020-7-14,דירה בבית,4,9386
470,שי עגנון 21,68.4,2016,769000,1944-203-87,דירה בבית,3,11243
471,שפירא 29,61,2016,620000,3020-12-10,דירה בבית,3,10164
472,ניצנים 5,62.6,2016,726900,3019-7-16,דירה בבית,3,11612
