מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,מאיר עמית 6,126,2023,2650000,8242-332-10,דירה בבית,5,21032
38,מאיר עמית 4,115,2023,2407000,8242-333-12,דירה בבית,4,20930
39,בן צבי 3,65.47,2023,1650000,8242-220-24,דירה בבית,4,25202
40,הארי 22,88.87,2023,1715000,8242-208-17,דירה בבית,4,19298
41,מאיר עמית 6,127,2023,2850000,8242-332-9,דירה בבית,5,22441
42,מאיר עמית 6,117,2023,2725000,8242-332-8,דירה בבית,5,23291
43,הארי 18,91,2023,1950000,8242-209-10,דירה בבית,4,21429
44,מאיר עמית 4,125,2023,2955000,8242-333-11,דירה בבית,5,23640
45,הארי 14,89.1,2023,1845000,8242-226-19,דירה בבית,4,20707
46,הגרא 10,115.4,2023,3500000,8242-329-29,דירה בבית,5,30329
