city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,אבני חן,1,תכלת 7,98.34,2025,3720000,5872-25-7,דירה בבית,4,37828
מודיעין-מכבים-רעות,אבני חן,2,תכלת 12,127,2025,4837000,5872-21-9,דירה בבית,6,38087
מודיעין-מכבים-רעות,אבני חן,3,אודם 29,79,2025,2540000,5871-11-23,דירה בבית,3,32152
מודיעין-מכבים-רעות,אבני חן,4,תכלת 65,77,2025,2650000,5871-52-6,דירה בבית,3,34416
מודיעין-מכבים-רעות,אבני חן,6,מגדל ים 4,113.4,2025,3400000,5868-15-37,דירה בבית,4,29982
מודיעין-מכבים-רעות,אבני חן,7,תכלת 10,129,2025,5800000,5872-21-40,דירת גן,5,44961
מודיעין-מכבים-רעות,אבני חן,8,מגדל ים 7,89,2025,2772000,5871-4-46,דירה בבית,4,31146
מודיעין-מכבים-רעות,אבני חן,9,אודם 29,118,2025,3390000,5871-11-3,דירה בבית,4,28729
מודיעין-מכבים-רעות,אבני חן,11,שני 68,119.7,2025,4520000,5871-46-5,דירה בבית,6,37761
מודיעין-מכבים-רעות,אבני חן,12,תכלת 2,91,2025,2950000,5872-29-24,דירה בבית,4,32418
מודיעין-מכבים-רעות,אבני חן,13,תכלת 56,84.6,2025,3595000,5871-24-68,דירה בבית,4,42494
מודיעין-מכבים-רעות,אבני חן,14,מגדל ים 4,112.9,2025,3040000,5868-15-7,דירה בבית,4,26926
מודיעין-מכבים-רעות,אבני חן,15,לשם 63,76.3,2025,2800000,5871-30-49,דירה בבית,3,36697
מודיעין-מכבים-רעות,אבני חן,16,תכלת 69,99.3,2025,3420000,5871-51-8,דירה בבית,5,34441
מודיעין-מכבים-רעות,אבני חן,17,מגדל המנורה 2,106.2,2025,3450000,5872-19-186,דירה בבית,4,32486
מודיעין-מכבים-רעות,אבני חן,18,אודם 22,87,2025,2800000,5871-6-8,דירה בבית,4,32184
מודיעין-מכבים-רעות,אבני חן,19,לשם 69,116.1,2025,3422000,5870-23-12,דירה בבית,5,29475
מודיעין-מכבים-רעות,אבני חן,20,שני 60,126.6,2025,4600000,5871-53-6,דירה בבית,6,36335
מודיעין-מכבים-רעות,אבני חן,21,ענבר 11,85,2025,3040000,5870-13-7,דירה בבית,4,35765
מודיעין-מכבים-רעות,אבני חן,22,מגדל המנורה 2,106.2,2025,3560000,5872-19-34,דירה בבית,4,33522
