מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
61,0,95,2022,2000000,4271-149-1,דירה בבית,3,21053
65,יבנאלי 19,21.84,2022,542000,4271-39-1,דירה בבית,1,24817
66,המוביל הארצי 20,40.59,2022,900000,4271-73-1,קוטג' חד משפחתי,3,22173
67,יבנאלי 35,80.83,2022,2418000,4271-35-1,קוטג' חד משפחתי,3,29915
68,שבזי 30,110,2022,2400000,4271-145-139,דירה בבית,4,21818
69,0,95,2022,2400000,4271-148-206,דירה בבית,4,25263
72,0,80,2022,1080000,4271-149-2,דירה בבית,3,13500
73,גלוסקא 9,124,2022,1800000,4271-203-1,דירה בבית,4,14516
74,שבזי 12,125,2022,2250000,4271-209-142,דירה בבית,4,18000
75,שבזי 30,116,2022,2250000,4271-145-138,דירה בבית,4,19397
78,גלוסקא 13,126,2022,2260000,4271-209-140,דירה בבית,4,17937
79,מהריץ 25,60.29,2022,2100000,4253-92-2,קוטג' דו משפחתי,3,34832
80,0,137,2022,2500000,4271-148-207,דירה בבית,5,18248
81,סעדיה גאון 9,139,2022,2312000,4253-54-2,דירה בבית,5,16633
82,גלוסקא 7,100,2022,1600000,4271-204-1,דירה בבית,4,16000
83,גלוסקא 15,91,2022,1690000,4271-290-9,דירה בבית,4,18571
84,שבזי 32,130,2022,2330000,4271-145-137,דירה בבית,5,17923
86,0,91.36,2022,2180000,4271-303-34,דירה בבית,4,23862
87,שבזי 30,126,2022,2800000,4271-145-136,דירה בבית,5,22222
88,0,83,2022,1690000,4271-304-1,דירה בבית,3,20361
91,0,81,2022,1780000,4271-149-3,דירה בבית,3,21975
