מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
30,ירושלים 51,61.7,"2024","1070000",2414-20-11,דירה בבית קומות,3,שניה
31,ירושלים 57,100.7,"2024","1250000",2414-16-14,דירה בבית קומות,5,שניה
32,ז'בוטינסקי 39,46.3,"2024","900000",2407-18-34,דירה בבית קומות,3,קרקע
33,ירושלים 61,61.7,"2024","1030000",2414-17-3,דירה בבית קומות,3,ראשונה
34,דוד רזיאל 14,117,"2024","2800000",2474-84-1,קרקע למגורים,לא ידוע,לא ידוע
35,ירושלים 43,61.7,"2024","1110000",2414-21-2,דירה בבית קומות,3,ראשונה
36,ירושלים 45,77,"2024","1250000",2414-9-9,דירה בבית קומות,4,שלישית
37,ירושלים 45,77,"2023","1290000",2414-9-14,דירה בבית קומות,4,רביעית
38,ירושלים 29,61.7,"2023","1070000",2414-2-9,דירה בבית קומות,3,ראשונה
39,ירושלים 51,61.7,"2023","895000",2414-20-5,דירה בבית קומות,3,שלישית
40,ספרא 3,97,"2023","1282000",2474-29-18,דירה בבית קומות,4,שלישית
41,ספרא 2,80.52,"2023","1290000",2474-26-40,דירה בבית קומות,4,שניה
42,ספרא 2,88.8,"2023","585000",2474-26-34,דירת גן,4,קרקע
43,ירושלים 53,61.7,"2023","910000",2414-15-24,דירה בבית קומות,3,שלישית
44,ירושלים 43,61.7,"2023","900000",2414-21-23,דירה בבית קומות,3,רביעית
45,בן גוריון 73,95.1,"2023","1380000",2473-28-6,דירה בבית קומות,4,שלישית
46,ירושלים 29,61.7,"2023","1020000",2414-2-3,דירה בבית קומות,3,שניה
47,ספרא 3,92,"2023","1300000",2474-29-17,דירה בבית קומות,4,רביעית
48,ספרא 3,92,"2023","1220000",2474-29-16,דירה בבית קומות,4,שלישית
49,ירושלים 61,61.7,"2023","1085000",2414-17-4,דירה בבית קומות,3,ראשונה
50,ירושלים 61,61.7,"2023","1010000",2414-17-16,דירה בבית קומות,3,שלישית
51,בן גוריון 19,26,"2023","200000",2474-74-1,חנות,לא ידוע,ראשונה
52,ירושלים 61,61.7,"2023","75000",2414-17-20,דירה בבית קומות,3,ראשונה
53,ז'בוטינסקי 39,46.3,"2023","970000",2407-18-40,דירה בבית קומות,3,שלישית
54,ספרא 2,102.62,"2023","1300000",2474-26-42,דירה בבית קומות,1,שלישית + רביעית
55,ירושלים 51,61.7,"2023","915000",2414-20-24,דירה בבית קומות,3,רביעית
56,ירושלים 57,61.7,"2023","1000000",2414-16-3,דירה בבית קומות,3,ראשונה
57,ירושלים 53,61.7,"2023","930000",2414-15-23,דירה בבית קומות,3,שלישית
58,ירושלים 51,61.7,"2023","910000",2414-20-7,דירה בבית קומות,3,רביעית
59,ז'בוטינסקי 39,46.3,"2023","835000",2407-18-16,דירה בבית קומות,3,שלישית
60,ספרא 5,100,"2022","1870000",2474-22-77,דירה בבית קומות,4,תשיעית
"61","נחלת הר חב"ד 1","92.3","12/12/2022","1350000","2473-27-6","דירה בבית קומות","4","שלישית"
62,ירושלים 53,61.7,"2022","1030000",2414-15-22,דירה בבית קומות,3,שניה
63,הרבי מליובאוויטש 16,190,"2022","2100000",2414-28-9,דירה בבית קומות,5,שלישית
64,ירושלים 43,61.7,"2022","1000000",2414-21-6,דירה בבית קומות,3,שלישית
65,ספרא 1,80,"2022","1120000",2474-28-12,דירה בבית קומות,3,שניה
"66","המ"ג 29","199","02/11/2022","3650000","2474-64-1","קוטג' חד משפחתי","5","לא ידוע"
67,ירושלים 71,111.75,"2022","1050000",2414-19-19,דירה בבית קומות,4,שניה
68,ירושלים 43,61.7,"2022","980000",2414-21-5,דירה בבית קומות,3,שלישית
69,ז'בוטינסקי 31,61.4,"2022","1060000",2407-23-18,דירה בבית קומות,3,ראשונה
70,ירושלים 61,61.7,"2022","920000",2414-17-22,דירה בבית קומות,3,שניה
71,ירושלים 35,77,"2022","1325000",2414-4-10,דירה בבית קומות,4,שלישית
72,ספרא 5,121,"2022","1836700",2474-22-74,דירה בבית קומות,4,שניה
73,אלי כהן 2,421,"2022","3350000",2409-21-1,קוטג' חד משפחתי,7,ראשונה
74,ירושלים 35,77,"2022","900000",2414-4-15,דירה בבית קומות,4,רביעית
75,ירושלים 29,61.7,"2022","945000",2414-2-2,דירה בבית קומות,3,ראשונה
76,ספרא 1,97,"2022","970000",2474-28-11,דירה בבית קומות,3,שניה
77,ספרא 5,124,"2022","1620000",2474-22-78,דירה בבית קומות,5,ראשונה
78,ירושלים 29,61.7,"2022","765000",2414-2-15,דירה בבית קומות,3,רביעית
79,ירושלים 43,61.7,"2022","800000",2414-21-14,דירה בבית קומות,3,שלישית
80,ירושלים 21,300,"2022","3240000",2409-38-2,קוטג' חד משפחתי,7,לא ידוע
81,ז'בוטינסקי 31,61.6,"2022","800000",2407-23-14,דירה בבית קומות,3,שלישית
82,ספרא 5,85,"2022","1280000",2474-22-73,דירה בבית קומות,3,שמינית
83,ירושלים 39,77,"2022","920000",2414-7-13,דירה בבית קומות,4,רביעית
84,ירושלים 21,364,"2022","3000000",2409-38-1,דירה בבית קומות,7,שניה
85,ספרא 4,102.02,"2022","1390000",2474-26-21,דירה בבית קומות,5,שלישית + רביעית
86,ירושלים 49,77,"2022","1050000",2414-12-15,דירה בבית קומות,4,רביעית
87,ספרא 3,92,"2022","1050000",2474-29-20,דירה בבית קומות,4,שלישית
88,ספרא 5,85,"2022","1220000",2474-22-72,דירה בבית קומות,3,שניה
89,ז'בוטינסקי 37,61.4,"2022","775000",2407-19-22,דירה בבית קומות,3,שלישית
90,ירושלים 37,144.85,"2021","1780000",2414-5-12,דירה בבית קומות,5,שלישית ורביעית
"91","המ"ג 55","210","11/12/2021","2685000","2474-47-1","דירה בבית קומות","6","ראשונה"
92,ירושלים 29,61.7,"2021","820000",2414-2-20,דירה בבית קומות,3,שניה
93,ירושלים 29,61.7,"2021","732000",2414-2-14,דירה בבית קומות,3,שלישית
94,ירושלים 29,61.7,"2021","697000",2414-2-23,דירה בבית קומות,3,רביעית
95,ספרא 5,97,"2021","1440000",2474-22-79,דירה בבית קומות,4,חמישית
96,ירושלים 29,61.7,"2021","670000",2414-2-7,דירה בבית קומות,3,רביעית
97,ספרא 5,85,"2021","1000000",2474-22-71,דירה בבית קומות,3,חמישית
98,ז'בוטינסקי 37,92.6,"2021","940000",2407-19-18,דירה בבית קומות,4,ראשונה
99,ירושלים 49,77,"2021","890000",2414-12-7,דירה בבית קומות,4,שניה
100,ירושלים 29,61.7,"2021","680000",2414-2-8,דירה בבית קומות,3,רביעית
101,ירושלים 43,61.7,"2021","820000",2414-21-25,דירה בבית קומות,3,ראשונה
102,ז'בוטינסקי 35,61.4,"2021","640000",2407-20-22,דירה בבית קומות,3,שלישית
103,ספרא 3,85,"2021","885000",2474-29-15,דירה בבית קומות,3,שניה
104,ז'בוטינסקי 39,46.3,"2021","950000",2407-18-35,דירה בבית קומות,3,ראשונה
105,ספרא 5,96,"2021","1305000",2474-22-70,דירה בבית קומות,4,חמישית
106,ספרא 5,121,"2021","1600000",2474-22-69,דירה בבית קומות,5,ראשונה
107,ירושלים 53,61.7,"2021","720000",2414-15-15,דירה בבית קומות,3,שלישית
108,ירושלים 57,61.7,"2021","647000",2414-16-15,דירה בבית קומות,3,שלישית
109,ירושלים 51,61.7,"2021","650000",2414-20-23,דירה בבית קומות,3,רביעית
110,ירושלים 43,61.7,"2021","700000",2414-21-12,דירה בבית קומות,3,שניה
111,ספרא 4,102.72,"2021","1545000",2474-26-13,דירת גן,4,קרקע
112,ז'בוטינסקי 39,88.8,"2021","1100000",2407-18-1,דירה בבית קומות,4,קרקע
113,ספרא 5,99,"2021","1370000",2474-22-68,דירה בבית קומות,4,עשירית
"114","המ"ג 59","150","25/05/2021","1328000","2474-45-1","דירה בבית קומות","5","חמישית"
115,ספרא 3,79,"2021","850000",2474-29-14,דירה בבית קומות,3,שניה
116,ירושלים 51,61.7,"2021","720000",2414-20-22,דירה בבית קומות,3,שלישית
117,ז'בוטינסקי 39,91.4,"2021","1008000",2407-18-17,דירה בבית קומות,4,קרקע
118,ספרא 4,108.83,"2021","1015000",2474-26-9,דירה בבית קומות,5,שלישית + רביעית
119,ז'בוטינסקי 39,46.3,"2020","625000",2407-18-37,דירה בבית קומות,3,שניה
120,ירושלים 29,61.7,"2020","814000",2414-2-19,דירה בבית קומות,3,שניה
121,עזרא ונחמיה 23,112.73,"2020","1800000",2473-89-1,דירה בבית קומות,5,קרקע + ראשונה
122,ירושלים 45,77,"2020","980000",2414-9-8,דירה בבית קומות,4,שניה
123,ז'בוטינסקי 37,61.4,"2020","650000",2407-19-7,דירה בבית קומות,3,רביעית
124,בן גוריון 73,92.9,"2020","1080000",2473-28-11,דירה בבית קומות,5,שניה
125,ספרא 2,83.25,"2020","1000000",2474-26-37,דירה בבית קומות,4,ראשונה
126,ירושלים 45,77,"2020","877000",2414-9-11,דירה בבית קומות,4,שלישית
127,העלייה 7,140,"2020","2250000",2473-66-1,קוטג' דו משפחתי,5.5,ראשונה
128,ירושלים 43,61.7,"2020","765000",2414-21-19,דירה בבית קומות,3,שניה
129,בן גוריון 73,85.3,"2020","850000",2473-28-7,דירה בבית קומות,4,שלישית
"130","המ"ג 14","105.4","16/02/2020","1100000","2474-43-7","דירה בבית קומות","4","שלישית"
131,ספרא 3,100,"2020","880000",2474-29-21,דירה בבית קומות,4,רביעית
132,ירושלים 67,61.7,"2020","700000",2414-18-15,דירה בבית קומות,3,שלישית
133,ספרא 5,96,"2019","1235000",2474-22-67,דירה בבית קומות,4,שישית
134,הרבי מליובאוויטש 16,476,"2019","1500000",2414-28-8,קרקע למגורים,לא ידוע,לא ידוע
135,ירושלים 43,61.7,"2019","737000",2414-21-13,דירה בבית קומות,3,שלישית
136,בן גוריון 23,130,"2019","1700000",2474-19-2,קוטג' דו משפחתי,4,לא ידוע
137,ספרא 5,100,"2019","1250000",2474-22-66,דירה בבית קומות,4,שביעית
138,ספרא 3,92,"2019","900000",2474-29-13,דירה בבית קומות,4,שלישית
139,ירושלים 57,61.7,"2019","600000",2414-16-7,דירה בבית קומות,3,שלישית
140,ספרא 5,119,"2019","1470000",2474-22-80,דירה בבית קומות,4,עשירית
141,ז'בוטינסקי 37,62.2,"2019","737000",2407-19-13,דירה בבית קומות,3,שלישית
142,הרבי מליובאוויטש 16,113,"2019","1480000",2414-28-7,דירה בבית קומות,5,לא ידוע
143,הרבי מליובאוויטש 16,223,"2019","1850000",2414-28-6,קוטג' דו משפחתי,7,לא ידוע
144,ספרא 3,105,"2019","905000",2474-29-22,דירה בבית קומות,4,רביעית
145,חנה סנש 4,240,"2019","1800000",2409-16-2,דירה בבית קומות,6,לא ידוע
146,ספרא 1,79,"2019","855000",2474-28-13,דירה בבית קומות,3,שלישית
147,ירושלים 49,77,"2019","830000",2414-12-16,דירה בבית קומות,4,רביעית
148,ספרא 3,92,"2019","920000",2474-29-23,דירה בבית קומות,4,שלישית
"149","המ"ג 14","108.9","11/03/2019","1180000","2474-43-12","דירה בבית קומות","4","רביעית"
150,ירושלים 43,61.7,"2019","650000",2414-21-24,דירה בבית קומות,3,רביעית
151,ירושלים 67,61.7,"2019","830000",2414-18-18,דירה בבית קומות,3,קרקע
152,ירושלים 39,77,"2019","940000",2414-7-2,דירה בבית קומות,4,ראשונה
153,ספרא 5,96,"2019","1300000",2474-22-81,דירה בבית קומות,4,שלישית
154,ספרא 1,92,"2018","885000",2474-28-10,דירה בבית קומות,4,רביעית
155,ירושלים 67,61.7,"2018","690000",2414-18-16,דירה בבית קומות,3,שלישית
156,ספרא 3,92,"2018","850000",2474-29-12,דירה בבית קומות,4,ראשונה
157,הרבי מליובאוויטש 18,458,"2018","675000",2414-28-5,קרקע למגורים,לא ידוע,לא ידוע
158,ספרא 4,82.98,"2018","985000",2474-26-14,דירה בבית קומות,4,ראשונה
159,עזרא ונחמיה 3,93.6,"2018","1650000",2474-37-4,דירה בבית קומות,4,קרקע
"160","המ"ג 14","99.6","16/08/2018","1030000","2474-43-13","דירה בבית קומות","4","רביעית"
161,ז'בוטינסקי 31,62.2,"2018","750000",2407-23-11,דירה בבית קומות,3,שניה
162,ירושלים 57,61.7,"2018","770000",2414-16-2,דירה בבית קומות,3,קרקע
163,ירושלים 35,77,"2018","889000",2414-4-5,דירה בבית קומות,4,שניה
164,ירושלים 61,61.7,"2018","600000",2414-17-8,דירה בבית קומות,3,שלישית
165,ספרא 5,96,"2018","1210000",2474-22-65,דירה בבית קומות,4,שמינית
166,0,3580,"2018","57000",2414-19-0,מחסנים,לא ידוע,לא ידוע
167,ירושלים 61,61.7,"2018","680000",2414-17-19,דירה בבית קומות,3,ראשונה
168,ז'בוטינסקי 39,92.9,"2018","113000",2407-18-25,דירה בבית קומות,4,קרקע
169,ירושלים 61,61.7,"2018","737000",2414-17-13,דירה בבית קומות,3,שניה
170,ז'בוטינסקי 37,61.6,"2018","742000",2407-19-14,דירה בבית קומות,3,שלישית
171,ירושלים 53,61.7,"2018","728000",2414-15-21,דירה בבית קומות,3,שניה
172,ספרא 3,85,"2018","900000",2474-29-11,דירה בבית קומות,3,שניה
173,ירושלים 43,61.7,"2017","740000",2414-21-1,דירה בבית קומות,3,ראשונה
174,בן גוריון 73,98.9,"2017","1130000",2473-28-12,דירה בבית קומות,5,שניה
175,ספרא 2,117.7,"2017","1250000",2474-26-24,דירה בבית קומות,4.5,קרקע
176,ירושלים 67,61.7,"2017","243000",2414-18-9,דירה בבית קומות,3,קרקע
177,ספרא 3,92,"2017","940000",2474-29-10,דירה בבית קומות,4,שלישית
178,בן גוריון 23,60,"2017","955000",2474-19-1,קוטג' דו משפחתי,3,לא ידוע
179,ירושלים 43,61.7,"2017","710000",2414-21-30,דירה בבית קומות,3,שלישית
180,בן גוריון 75,81.7,"2017","870000",2473-28-20,דירה בבית קומות,4,שלישית
181,ספרא 2,111.56,"2017","1111000",2474-26-31,דירה בבית קומות,5,שלישית + רביעית
182,ירושלים 35,77,"2017","890000",2414-4-12,דירה בבית קומות,4,שלישית
183,ספרא 3,80,"2017","855000",2474-29-9,דירה בבית קומות,3,שניה
184,ירושלים 67,61.7,"2017","745000",2414-18-2,דירה בבית קומות,3,קרקע
185,ז'בוטינסקי 31,87.9,"2017","845000",2407-23-19,דירה בבית קומות,4,שניה
186,ירושלים 53,61.7,"2017","400000",2414-15-6,דירה בבית קומות,3,שניה
187,ספרא 5,100,"2017","1290000",2474-22-82,דירה בבית קומות,4,לא ידוע
188,ספרא 3,80,"2017","1100000",2474-29-24,דירה בבית קומות,4,שלישית
189,הרבי מליובאוויטש 16,476,"2017","1350000",2414-28-4,קרקע למגורים,לא ידוע,לא ידוע
190,ספרא 3,85,"2017","670000",2474-29-8,דירה בבית קומות,3,שניה
191,ספרא 5,85,"2017","950000",2474-22-64,דירה בבית קומות,3,לא ידוע
192,ז'בוטינסקי 37,62.2,"2017","600000",2407-19-15,דירה בבית קומות,3,רביעית
193,ירושלים 29,61.7,"2017","750000",2414-2-30,דירה בבית קומות,3,שלישית
194,ספרא 3,74,"2017","675000",2474-29-7,דירה בבית קומות,3,שלישית
195,ירושלים 57,61.7,"2017","620000",2414-16-4,דירה בבית קומות,3,ראשונה
196,ספרא 3,74,"2016","808000",2474-29-6,דירה בבית קומות,3,שניה
197,ספרא 5,112,"2016","1200000",2474-22-63,דירה בבית קומות,4,רביעית
198,ירושלים 35,77,"2016","900000",2414-4-7,דירה בבית קומות,4,שניה
199,עזרא ונחמיה 23,112.73,"2016","1550000",2473-89-4,דירה בבית קומות,5,קרקע + ראשונה
200,ירושלים 51,61.7,"2016","720000",2414-20-10,דירה בבית קומות,3,ראשונה
"201","המ"ג 69","241","10/10/2016","2300000","2473-53-1","קוטג' חד משפחתי","6","ראשונה"
202,ספרא 3,100,"2016","800000",2474-29-25,דירה בבית קומות,4,שלישית
203,ספרא 1,79,"2016","710000",2474-28-9,דירה בבית קומות,3,ראשונה
204,ספרא 3,79,"2016","650000",2474-29-26,דירה בבית קומות,3,שניה
205,ספרא 2,82.98,"2016","239000",2474-26-36,דירה בבית קומות,4,ראשונה
206,0,80,"2016","1383000",2474-13-0,קוטג' דו משפחתי,3,ראשונה
207,ספרא 5,100,"2016","1099000",2474-22-83,דירה בבית קומות,4,תשיעית
208,ספרא 5,100,"2016","1100000",2474-22-62,דירה,4,תשיעית
209,ירושלים 53,61.7,"2016","610000",2414-15-20,דירה בבית קומות,3,ראשונה
210,ספרא 3,92,"2016","775000",2474-29-5,דירה בבית קומות,4,שלישית
211,ירושלים 57,61.7,"2016","660000",2414-16-6,דירה בבית קומות,3,שניה
212,ספרא 5,124,"2016","1200000",2474-22-84,דירה בבית קומות,5,רביעית
213,ירושלים 43,61.7,"2016","450000",2414-21-20,דירה בבית קומות,3,שניה
214,ספרא 5,75,"2016","895000",2474-22-85,דירה בבית קומות,3,שישית
215,ירושלים 35,77,"2015","800000",2414-4-2,דירה בבית קומות,4,ראשונה
216,ספרא 5,121,"2015","1235000",2474-22-61,דירה בבית קומות,5,שלישית
217,ספרא 5,100,"2015","1100000",2474-22-86,דירה בבית קומות,4,תשיעית
218,ספרא 5,100,"2015","1100000",2474-22-60,דירה,4,תשיעית
219,ז'בוטינסקי 37,62.2,"2015","615000",2407-19-11,דירה בבית קומות,3,שניה
220,עזרא ונחמיה 22,180,"2015","1650000",2473-70-1,קוטג' חד משפחתי,6,לא ידוע
221,ספרא 5,120,"2015","1200000",2474-22-87,דירה בבית קומות,4,תשיעית
222,ספרא 5,120,"2015","1200000",2474-22-59,דירה,4,תשיעית
223,ספרא 5,120,"2015","1199000",2474-22-88,דירה בבית קומות,4,תשיעית
224,ספרא 5,120,"2015","1200000",2474-22-58,דירה,4,תשיעית
225,הרבי מליובאוויטש 16,115,"2015","1270000",2414-28-3,דירת גן,5,לא ידוע
226,ספרא 4,104.48,"2015","825000",2474-26-20,דירה בבית קומות,5,שלישית + רביעית
227,ספרא 5,120,"2015","1200000",2474-22-89,דירה בבית קומות,4,תשיעית
228,ספרא 5,120,"2015","1200000",2474-22-57,דירה,4,תשיעית
229,ספרא 5,120,"2015","1150000",2474-22-90,דירה בבית קומות,4,תשיעית
230,ז'בוטינסקי 31,62.2,"2015","600000",2407-23-13,דירה בבית קומות,3,שלישית
231,ספרא 5,100,"2015","1044000",2474-22-91,דירה בבית קומות,4,ראשונה
232,ירושלים 45,77,"2015","790000",2414-9-2,דירה בבית קומות,3.5,ראשונה
233,ירושלים 49,77,"2015","124000",2414-12-2,דירה בבית קומות,4,ראשונה
234,ז'בוטינסקי 37,61.6,"2015","560000",2407-19-21,דירה בבית קומות,3,שלישית
235,ספרא 1,100,"2015","770000",2474-28-14,דירה בבית קומות,4,שניה
236,ספרא 1,97,"2015","805000",2474-28-8,דירה בבית קומות,4,שלישית
237,ז'בוטינסקי 35,61.4,"2015","530000",2407-20-18,דירה בבית קומות,3,ראשונה
238,ירושלים 29,61.7,"2015","525000",2414-2-24,דירה בבית קומות,3,רביעית
239,ספרא 2,111.56,"2015","1040000",2474-26-44,דירה בבית קומות,5,שלישית + רביעית
240,ירושלים 53,61.7,"2015","560000",2414-15-14,דירה בבית קומות,3,שניה
241,ספרא 2,91.7,"2015","895000",2474-26-38,דירה בבית קומות,5,ראשונה
242,ירושלים 1,220,"2014","1850000",311-97-2,קוטג' דו משפחתי,5,לא ידוע
243,ירושלים 59,61.7,"2014","515000",2414-16-24,דירה בבית קומות,3,שלישית
244,עזרא ונחמיה 3,93.9,"2014","1150000",2474-37-5,קוטג' דו משפחתי,5,קרקע
245,ספרא 5,75,"2014","729000",2474-22-92,דירה בבית קומות,3,שביעית
246,ז'בוטינסקי 31,87.9,"2014","595000",2407-23-21,דירה בבית קומות,4,שלישית
247,ירושלים 43,61.7,"2014","484000",2414-21-29,דירה בבית קומות,3,שלישית
248,ירושלים 29,61.7,"2014","520000",2414-2-13,דירה בבית קומות,3,שלישית
249,ירושלים 61,61.7,"2014","550000",2414-17-9,דירה בבית קומות,3,קרקע
250,ירושלים 39,77,"2014","610000",2414-7-14,דירה בבית קומות,4,רביעית
251,ספרא 5,160,"2014","1275000",2474-22-93,דירה בבית קומות,5,ראשונה
252,ספרא 5,160,"2014","1275000",2474-22-56,דירה,5,ראשונה
253,ירושלים 43,61.7,"2014","530000",2414-21-9,דירה בבית קומות,3,ראשונה
254,ספרא 5,160,"2014","1255000",2474-22-55,דירה,5,ראשונה
255,ספרא 5,131,"2014","880000",2474-22-94,דירה בבית קומות,5,ראשונה
256,ספרא 5,131,"2014","980000",2474-22-54,דירה,5,ראשונה
257,ספרא 5,98,"2014","860000",2474-22-99,דירה בבית קומות,4,שמינית
258,ספרא 5,97,"2014","860000",2474-22-53,דירה,4,שמינית
259,ירושלים 67,61.7,"2014","520000",2414-18-21,דירה בבית קומות,3,שניה
260,ז'בוטינסקי 35,61.6,"2013","510000",2407-20-14,דירה בבית קומות,3,שלישית
261,ספרא 5,98,"2013","855000",2474-22-100,דירה בבית קומות,4,שמינית
262,ספרא 5,97,"2013","855000",2474-22-52,דירה,4,שמינית
263,ספרא 5,98,"2013","855000",2474-22-101,דירה בבית קומות,4,שביעית
264,ספרא 5,97,"2013","855000",2474-22-51,דירה,4,שביעית
265,ירושלים 49,77,"2013","685000",2414-12-11,דירה בבית קומות,4,שלישית
266,ספרא 4,82.98,"2013","730000",2474-26-17,דירה בבית קומות,4,שניה
267,ירושלים 49,77,"2013","700000",2414-12-6,דירה בבית קומות,4,שניה
268,ירושלים 43,61.7,"2013","445000",2414-21-7,דירה בבית קומות,3,רביעית
"269","המ"ג 28","100","30/09/2013","1950000","2473-66-5","קוטג' דו משפחתי","4","קומה ‎0‏, קומה ‎1‏"
270,ספרא 5,96,"2013","860000",2474-22-50,דירה בבית קומות,4,שישית
271,בן גוריון 73,103.6,"2013","870000",2473-28-5,דירה בבית קומות,5,שניה
272,ספרא 5,96,"2013","860000",2474-22-49,דירה,4,שישית
273,ספרא 1,70,"2013","699000",2474-28-7,דירה בבית קומות,4,שלישית
274,ספרא 5,97,"2013","855000",2474-22-48,דירה בבית קומות,4,חמישית
275,ספרא 5,96,"2013","855000",2474-22-47,דירה,4,חמישית
276,בן גוריון 69,152.5,"2013","1400000",2473-59-2,קוטג' דו משפחתי,6,קרקע
277,ספרא 5,97,"2013","855000",2474-22-104,דירה בבית קומות,4,לא ידוע
278,ספרא 5,97,"2013","855000",2474-22-46,דירה,4,שישית
279,עזרא ונחמיה 2,230,"2013","1649000",2474-30-1,קוטג' חד משפחתי,6,ראשונה
280,ספרא 3,79,"2013","630000",2474-29-4,דירה בבית קומות,3,שניה
281,ספרא 1,75,"2013","835000",2474-28-15,דירה בבית קומות,3,ראשונה
282,ספרא 3,79,"2013","580000",2474-29-27,דירה בבית קומות,3,שניה
283,ספרא 5,97,"2013","800000",2474-22-105,דירה בבית קומות,4,שמינית
284,ספרא 5,97,"2013","865000",2474-22-45,דירה בבית קומות,4,רביעית
285,ספרא 5,96,"2013","800000",2474-22-43,דירה,4,שמינית
286,ספרא 5,96,"2013","865000",2474-22-44,דירה,4,רביעית
287,ז'בוטינסקי 35,61.6,"2013","487000",2407-20-10,דירה בבית קומות,3,ראשונה
288,ספרא 5,97,"2013","865000",2474-22-106,דירה בבית קומות,4,רביעית
289,ספרא 5,96,"2013","865000",2474-22-42,דירה,4,רביעית
290,ספרא 1,74,"2013","535000",2474-28-16,דירה בבית קומות,3,שניה
291,ספרא 5,98,"2013","880000",2474-22-107,דירה בבית קומות,4,חמישית
292,ספרא 5,97,"2013","880000",2474-22-41,דירה,4,חמישית
293,ספרא 3,74,"2013","570000",2474-29-3,דירה בבית קומות,3,שניה
294,ספרא 5,97,"2013","850000",2474-22-108,דירה בבית קומות,4,חמישית
295,ספרא 5,96,"2013","850000",2474-22-40,דירה,4,חמישית
296,ספרא 5,77,"2013","640000",2474-22-109,דירה בבית קומות,3,חמישית
297,ספרא 5,77,"2013","640000",2474-22-39,דירה,3,חמישית
298,ספרא 5,77,"2013","720000",2474-22-110,דירה בבית קומות,3,שלישית
299,ספרא 5,77,"2013","720000",2474-22-38,דירה,3,שלישית
300,ספרא 5,97,"2013","885000",2474-22-111,דירה בבית קומות,4,חמישית
301,ספרא 5,97,"2013","885000",2474-22-37,דירה,4,חמישית
302,ספרא 5,98,"2013","850000",2474-22-112,דירה בבית קומות,4,שביעית
303,ספרא 5,97,"2013","850000",2474-22-36,דירה,4,שביעית
"304","המ"ג 57","110","17/12/2012","1300000","2474-48-1","קוטג' דו משפחתי","4","ראשונה"
305,ספרא 5,77,"2012","670000",2474-22-113,דירה בבית קומות,3,שישית
306,ספרא 5,77,"2012","670000",2474-22-35,דירה,3,שישית
307,ספרא 5,97,"2012","775000",2474-22-114,דירה בבית קומות,4,שביעית
308,ספרא 5,96,"2012","775000",2474-22-34,דירה,4,שביעית
