מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
302,תל אביב 2,48.5,2017,1290000,3843-71-7,דירה בבית,3,26598
303,הרצל 3,80.09,2017,1655000,3843-42-15,דירה בבית,4,20664
304,קרן קיימת 5,97.4,2017,1750000,3842-8-1,דירה בבית,4,17967
305,הרצל 10,125.95,2017,1950000,3843-63-14,דירה בבית,5,15482
306,0,75,2017,1589000,3843-18-13,דירה בבית,3,21187
307,0,77,2017,1590000,3843-18-5,דירה,3,20649
308,מכבי 5,73.5,2017,1670000,3842-4-20,דירה בבית,3.5,22721
309,הרצל 22,176.98,2017,2650000,3843-86-12,דירה בבית,5,14973
310,הרצל 5,123.95,2017,2050000,3843-127-7,דירה בבית,5,16539
311,רוטשילד 13,74,2017,1735000,3843-91-14,דירה בבית,3,23446
312,רוטשילד 13,99,2017,2205000,3843-91-15,דירה בבית,4,22273
313,רוטשילד 24,68.16,2017,1470000,3844-38-3,דירה בבית,3,21567
314,תל אביב 10,101.8,2017,1930000,3843-77-4,דירה בבית,4,18959
315,0,100,2017,1719000,3843-18-14,דירה בבית,4,17190
316,0,77,2017,1570000,3843-18-8,דירה,3,20390
317,0,92,2017,1810000,3843-18-6,דירה,3,19674
318,0,97,2017,1720000,3843-18-7,דירה,4,17732
319,0,164,2017,2800000,3842-16-8,דירה בבית,5,17073
320,0,93,2017,1800000,3843-20-5,דירה בבית,3,19355
321,0,75,2017,1580000,3843-18-17,דירה בבית,3,21067
322,0,77,2017,1580000,3843-18-1,דירה,3,20519
323,0,77,2017,1580000,3843-18-4,דירה,3,20519
324,רוטשילד 13,99,2017,1980000,3843-91-16,דירה בבית,4,20000
325,רוטשילד 29,137.05,2017,3270000,3843-153-1,דירה בבית,6,23860
326,תל אביב 4,66.36,2017,1500000,3843-145-1,דירה בבית,3,22604
327,רוטשילד 13,113,2017,2185000,3843-91-17,דירה בבית,5,19336
328,תל אביב 9,88.7,2017,1480000,3842-55-15,דירה בבית,3.5,16685
329,רוטשילד 13,70,2017,1575000,3843-91-18,דירה בבית,3,22500
330,ראובן 5,105,2017,1100000,3842-69-7,דירה בבית,5,10476
331,0,107,2017,2200000,3842-28-7,דירה,5,20561
332,0,120,2017,2180000,3842-28-11,דירה בבית,5,18167
333,0,120,2017,2180000,3842-28-5,דירה,5,18167
334,רוטשילד 13,60,2017,1565000,3843-91-19,דירה בבית,3,26083
335,קרן קיימת 5,97.4,2017,1700000,3842-8-7,דירה בבית,4,17454
336,רוטשילד 13,79,2017,1675000,3843-91-20,דירה בבית,3,21203
337,קרן קיימת 3,112.96,2017,2812500,3842-9-8,דירה בבית,5,24898
338,רוטשילד 13,60,2017,1585000,3843-91-22,דירה בבית,3,26417
339,קרן קיימת 5,115.9,2017,2000000,3842-8-4,דירה בבית,5,17256
340,ויצמן 35,100,2017,1350000,3845-146-6,דירה בבית,4,13500
341,רוטשילד 13,117,2017,2149000,3843-91-23,דירה בבית,5,18368
342,רוטשילד 13,117,2017,2055000,3843-91-24,דירה בבית,5,17564
343,מכבי 5,73.5,2017,1600000,3842-4-14,דירה בבית,3.5,21769
344,ראובן 8,70,2017,1520000,3843-72-1,דירה בבית,3,21714
345,רוטשילד 13,74,2017,1559000,3843-91-25,דירה בבית,3,21068
346,הרצל 4,61.76,2017,1100000,3843-66-7,דירה בבית,2,17811
347,רוטשילד 13,74,2017,1515000,3843-91-26,דירה בבית,3,20473
348,0,96,2017,2300000,3843-20-6,דירה בבית,4,23958
349,רוטשילד 13,62,2017,1200000,3843-91-27,דירה בבית,3,19355
350,קרן קיימת 6,94.3,2017,2090000,3842-51-8,דירה בבית,4,22163
