מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
261,האלה 11,267.41,2019,3200000,4242-565-1,קוטג' דו משפחתי,5,11967
262,האמוראים 2,56.6,2019,2629000,4243-212-1,קוטג' דו משפחתי,3,46449
263,זרובבל 9,107,2019,2100000,4246-300-12,דירה בבית,4,19626
264,יעקב 64,62.5,2019,1390000,4247-427-1,דירה בבית,3,22240
265,עזרא 5,298,2019,2100000,4242-414-1,קוטג' דו משפחתי,1,7047
266,זרובבל 9,107,2019,2100000,4246-300-16,דירה בבית,4,19626
269,יעקב 66,62.5,2019,1147000,4247-428-15,דירה בבית,3,18352
271,זרובבל 9,107,2019,2080000,4246-300-17,דירה בבית,4,19439
273,מעפילי קפריסין 9,74,2019,1852000,4243-278-1,קוטג' דו משפחתי,3,25027
274,שבטי ישראל 35,224,2019,3400000,4247-65-2,קוטג' דו משפחתי,5,15179
275,התפוח 9,174.8,2019,3040000,4242-599-3,קוטג' דו משפחתי,5,17391
276,דרבלה 13,168,2019,3110000,4242-408-1,דירה בבית,5,18512
277,זרובבל 9,107,2019,2475000,4246-300-11,דירה בבית,4,23131
278,0,230,2019,2800000,4243-126-1,דירה בבית,7,12174
279,מלאכי 9,331,2019,3050000,4246-50-3,דירה בבית,5,9215
280,נחמיה 60,103,2019,130000,4247-171-1,קוטג' דו משפחתי,5,1262
281,מורדי הגטאות 40,90.75,2019,1525000,4242-526-137,דירה בבית,4,16804
285,מורדי הגטאות 35,56.5,2019,1170000,4242-365-24,דירה בבית,3,20708
286,הדקל 14,49.03,2019,2200000,4242-211-1,קוטג' דו משפחתי,3,44870
287,מורדי הגטאות 64,81.95,2019,2450000,4243-363-4,דירה בבית,5,29896
288,עזרא 51,202.2,2019,3225000,4242-614-3,דירה בבית,6,15950
289,האגוז 10,110,2019,1600000,4242-223-1,קוטג' דו משפחתי,5,14545
290,זרובבל 9,107,2019,1846000,4246-300-18,דירה בבית,4,17252
291,זרובבל 9,107,2019,2126000,4246-300-10,דירה בבית,4,19869
292,זרובבל 9,117,2019,1954000,4246-300-9,דירה בבית,4,16701
293,זרובבל 9,117,2019,1824000,4246-300-3,דירה בבית,4,15590
294,זרובבל 9,117,2019,1825000,4246-300-20,דירה בבית,4,15598
295,זרובבל 9,117,2019,1931000,4246-300-8,דירה בבית,4,16504
296,זרובבל 9,117,2019,1865000,4246-300-7,דירה בבית,4,15940
297,זרובבל 9,107,2019,1844000,4246-300-4,דירה בבית,4,17234
298,זרובבל 9,117,2019,1848000,4246-300-6,דירה בבית,4,15795
299,זרובבל 9,117,2019,1847000,4246-300-5,דירה בבית,4,15786
300,יעקב 66,62.5,2019,630000,4247-428-13,דירה בבית,3,10080
301,מרבד הקסמים 4,51,2019,150000,4246-140-2,קוטג' דו משפחתי,3,2941
303,מורדי הגטאות 35,56.5,2019,1175000,4242-365-10,דירה בבית,3,20796
304,מורדי הגטאות 40,90.75,2019,1610000,4242-526-139,דירה בבית,4,17741
305,הפרח 123,179.11,2019,2765000,4241-474-2,דירה בבית,6,15437
309,יעקב 65,62.5,2019,1350000,4247-433-5,דירה בבית,4,21600
310,החצב 14,80,2019,234000,4242-52-3,קוטג' דו משפחתי,4,2925
