city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,העיר העתיקה,1,0,115,2024,900000,18011-213-1,דירה בבית,5,7826
עכו,העיר העתיקה,3,0,45,2024,350000,18013-193-1,דירה בבית,2,7778
עכו,העיר העתיקה,4,0,42,2024,320000,18011-232-1,דירה בבית,2,7619
עכו,העיר העתיקה,5,0,44,2024,222000,18010-71-1,דירה בבית,2,5045
עכו,העיר העתיקה,6,0,50,2024,125000,18012-57-1,דירה בבית,1,2500
עכו,העיר העתיקה,7,0,28,2024,63000,18012-15-1,דירה בבית,1,2250
עכו,העיר העתיקה,8,0,97,2024,237000,18010-128-1,דירה בבית,3,2443
עכו,העיר העתיקה,9,0,162,2024,1500000,18010-27-1,דירה בבית,1,9259
עכו,העיר העתיקה,11,0,105,2024,365000,18010-120-1,דירה בבית,3,3476
עכו,העיר העתיקה,12,0,296,2024,760000,18012-33-1,דירה בבית,9,2568
עכו,העיר העתיקה,14,0,21,2024,90000,18012-180-1,דירה בבית,1,4286
