city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,שיכוני המזרח,81,הקנאים 11,201.1,2022,500000,4242-261-2,דירה בבית,7,2486
ראשון לציון,שיכוני המזרח,82,מעפילי קפריסין 17,256,2022,4603000,4243-280-3,דירה בבית,6,17980
ראשון לציון,שיכוני המזרח,83,הרקפת 54,110,2022,315000,4243-109-3,קוטג' דו משפחתי,5,2864
ראשון לציון,שיכוני המזרח,87,בן זכאי 14,111,2022,4000000,5416-12-2,קוטג' חד משפחתי,5,36036
ראשון לציון,שיכוני המזרח,88,מורדי הגטאות 33,56.5,2022,372000,4242-380-8,דירה בבית,3,6584
ראשון לציון,שיכוני המזרח,90,0,100,2022,3300000,4246-121-2,דירה בבית,5,33000
ראשון לציון,שיכוני המזרח,91,מורדי הגטאות 47,43.9,2022,1540000,4242-469-45,דירה בבית,3,35080
ראשון לציון,שיכוני המזרח,92,הלולב 21,240,2022,4950000,4243-543-2,קוטג' דו משפחתי,6,20625
ראשון לציון,שיכוני המזרח,93,מורדי הגטאות 47,75,2022,1700000,4242-469-39,דירה בבית,4,22667
ראשון לציון,שיכוני המזרח,95,0,240,2022,5000000,4243-247-1,קוטג' דו משפחתי,6,20833
ראשון לציון,שיכוני המזרח,96,יעקב 68,62.5,2022,1600000,4247-429-15,דירה בבית,4,25600
ראשון לציון,שיכוני המזרח,97,0,335,2022,2200000,4246-100-1,קוטג' חד משפחתי,7,6567
ראשון לציון,שיכוני המזרח,100,מורדי הגטאות 40,71.8,2022,1845000,4242-526-86,דירה בבית,3,25696
ראשון לציון,שיכוני המזרח,101,הצבר 3,108.6,2022,4365000,7328-8-5,דירה בבית,5,40193
ראשון לציון,שיכוני המזרח,102,הרקפת 113,177,2022,4500000,4243-259-2,קוטג' דו משפחתי,5,25424
ראשון לציון,שיכוני המזרח,103,הפרח 40,170,2022,4650000,4242-179-2,קוטג' חד משפחתי,5,27353
ראשון לציון,שיכוני המזרח,104,שבטי ישראל 24,210,2022,3950000,4247-44-3,קוטג' דו משפחתי,6,18810
ראשון לציון,שיכוני המזרח,105,מורדי הגטאות 41,81.9,2022,760000,4242-468-16,דירה בבית,4,9280
ראשון לציון,שיכוני המזרח,108,הדקל 7,97,2022,250000,4242-239-0,קוטג' דו משפחתי,3,2577
ראשון לציון,שיכוני המזרח,111,מרבד הקסמים 4,57,2022,2500000,4246-140-1,קוטג' דו משפחתי,3,43860
ראשון לציון,שיכוני המזרח,112,עזרא 31,130,2022,1800000,4242-444-1,קוטג' דו משפחתי,4,13846
ראשון לציון,שיכוני המזרח,113,עזרא 15,151,2022,3270000,4242-442-1,קוטג' דו משפחתי,5,21656
ראשון לציון,שיכוני המזרח,114,הקנאים 11,198,2022,3650000,4242-261-1,דירה בבית,6,18434
ראשון לציון,שיכוני המזרח,116,מורדי הגטאות 40,71.8,2022,800000,4242-526-111,דירה בבית,3,11142
ראשון לציון,שיכוני המזרח,118,האלה 11,264.3,2022,3298000,4242-565-4,קוטג' דו משפחתי,5,12478
ראשון לציון,שיכוני המזרח,120,זאב 2,307,2022,3950000,4242-665-1,דירה בבית,6,12866
ראשון לציון,שיכוני המזרח,121,מורדי הגטאות 47,50.6,2022,1450000,4242-469-30,דירה בבית,3,28656
ראשון לציון,שיכוני המזרח,122,נחמיה 130,300,2022,3415000,4246-104-1,קוטג' דו משפחתי,5,11383
ראשון לציון,שיכוני המזרח,123,הרקפת 82,153.8,2022,3450000,4243-154-1,דירה בבית,5,22432
ראשון לציון,שיכוני המזרח,126,מורדי הגטאות 40,71.8,2022,1687000,4242-526-118,דירה בבית,3,23496
ראשון לציון,שיכוני המזרח,129,הפרח 7,220,2022,2600000,4242-337-2,דירה בבית,6,11818
ראשון לציון,שיכוני המזרח,130,הרקפת 118,247,2022,3150000,4243-210-1,קוטג' דו משפחתי,6,12753
ראשון לציון,שיכוני המזרח,131,הפרח 6,94.69,2022,2020000,4242-341-1,קוטג' דו משפחתי,3,21333
ראשון לציון,שיכוני המזרח,132,הנביאים 29,206,2022,4200000,4243-143-1,קוטג' דו משפחתי,6,20388
ראשון לציון,שיכוני המזרח,134,עזרא 25,127,2022,1000000,4242-437-1,קוטג' דו משפחתי,4,7874
ראשון לציון,שיכוני המזרח,135,הפרח 68,200,2022,3000000,4242-162-2,קוטג' דו משפחתי,5,15000
ראשון לציון,שיכוני המזרח,139,הכלנית 3,85,2022,833000,4242-43-2,קוטג' דו משפחתי,3,9800
