city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אופקים,יעקב מסיקה,87,הרב הרצוג 31,45.5,2021,445000,39554-168-59,דירה בבית,3,9780
אופקים,יעקב מסיקה,88,הרב הרצוג 25,46,2021,545000,39554-168-53,דירה בבית,3,11848
אופקים,יעקב מסיקה,89,גולומב 16,28.4,2021,500000,39553-36-2,דירה בבית,2,17606
אופקים,יעקב מסיקה,90,הנשיא 3,81.6,2021,1605000,39557-26-2,דירה בבית,6,19669
אופקים,יעקב מסיקה,91,הרב חורי 2,62,2021,340000,39552-105-16,דירה בבית,3,5484
אופקים,יעקב מסיקה,92,קדש 16,85,2021,1500000,39552-30-2,קוטג' דו משפחתי,3,17647
אופקים,יעקב מסיקה,93,החרוב 2,80,2021,232000,39901-23-1,דירה בבית,4,2900
אופקים,יעקב מסיקה,94,הרצל 26,55.5,2021,1230000,39557-61-2,קוטג' דו משפחתי,3,22162
אופקים,יעקב מסיקה,95,שרת 40,48,2021,123000,39554-171-6,דירה בבית,3,2563
אופקים,יעקב מסיקה,96,הרב חורי 2,62,2021,450000,39552-105-31,דירה בבית,3,7258
אופקים,יעקב מסיקה,97,הרב חורי 23,36,2021,370000,39561-8-47,דירה בבית,2,10278
אופקים,יעקב מסיקה,98,הרב עוזיאל 20,47.4,2021,800000,39557-73-2,דירה בבית,3,16878
אופקים,יעקב מסיקה,99,רבי דוד דהן 9,28.4,2021,400000,39557-65-2,דירה בבית,2,14085
אופקים,יעקב מסיקה,100,הרב חורי 4,62,2021,420000,39552-105-38,דירה בבית,3,6774
אופקים,יעקב מסיקה,101,הגפן 122,67.5,2021,500000,39553-14-1,קוטג' דו משפחתי,3,7407
אופקים,יעקב מסיקה,102,הרב חורי 5,80,2021,650000,39552-106-66,דירה בבית,4,8125
אופקים,יעקב מסיקה,103,הרצל 20,55.5,2021,1562500,39557-68-1,דירה בבית,3,28153
אופקים,יעקב מסיקה,104,הרב הרצוג 11,36,2021,400000,39554-155-13,דירה בבית,2,11111
אופקים,יעקב מסיקה,105,הדס 182,290,2021,1975000,39554-10-1,קוטג' חד משפחתי,7,6810
אופקים,יעקב מסיקה,106,הגפן 170,218,2021,900000,39554-7-1,דירה בבית,7,4128
