מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,הכרמל 41,90.16,2018,1830000,6433-662-3,דירה בבית,4,20297
164,השלום 6,92.92,2018,1815000,6433-395-11,דירה בבית,4,19533
165,בר אילן 9,57.96,2018,1650000,6433-403-1,דירה בבית,3,28468
167,השלום 6,95.93,2018,1920000,6433-395-44,דירה בבית,4,20015
168,ירושלים 58,140.91,2018,2730000,6440-165-6,דירה בבית,6,19374
169,האגוז 6,225,2018,4000000,6431-28-9,קוטג' דו משפחתי,6,17778
170,השלום 12,57.96,2018,1650000,6433-397-1,דירה בבית,3,28468
171,הכרמל 13,127.6,2018,1802000,6428-556-59,דירה בבית,5,14122
172,ברוש 1,340,2018,4300000,6433-457-1,קוטג' דו משפחתי,9,12647
173,השלום 6,109.29,2018,2100000,6433-395-42,דירה בבית,4.5,19215
176,חניתה 3,160,2018,2935000,6428-564-36,דירה בבית,6,18344
177,חניתה 15,166,2018,4100000,6428-561-13,דירה בבית,5,24699
178,השחר 12,95.3,2018,2070000,6433-398-9,דירה בבית,4,21721
179,חניתה 15,128,2018,2750000,6428-561-78,דירה בבית,5,21484
180,השלום 6,109.29,2018,1890000,6433-395-58,דירה בבית,4,17293
181,חניתה 15,122,2018,2675000,6428-561-66,דירה בבית,5,21926
182,חניתה 15,128,2018,2770000,6428-561-82,דירה בבית,5,21641
183,פנקס 5,254,2018,3420000,6433-460-2,קוטג' דו משפחתי,6,13465
184,ירושלים 58,83.91,2018,2230000,6440-165-4,דירה בבית,4,26576
185,ברל כצנלסון 32,138,2018,3100000,6428-564-75,דירה בבית,5,22464
