מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
364,אריה בן אליעזר 21,125,2021,2050000,1934-57-3,קוטג' חד משפחתי,5,16400
365,הר ארבל 12,98.7,2021,1680000,1934-221-13,דירה בבית,4,17021
366,יעקב מרידור 12,128.6,2021,1500000,2904-102-9,דירה בבית,5,11664
367,אשר 14,131.1,2021,2050000,3062-19-33,דירה בבית,5,15637
368,יעקב מרידור 12,116,2021,1525000,2904-102-28,דירה בבית,4,13147
369,אצל 46,109,2021,1300000,1934-108-8,דירה בבית,5,11927
370,יעקב מרידור 14,128.6,2021,1780000,2904-102-39,דירה בבית,5,13841
372,מונטיפיורי 7,80,2021,930000,2878-3-31,דירה בבית,4,11625
373,אשר 10,112.8,2021,1380000,3062-20-29,דירה בבית,4,12234
374,שלמה כהן 2,88,2021,1250000,3062-25-53,דירה בבית,3,14205
375,משה שרת 42,89.35,2021,1360000,1934-117-19,דירה בבית,4,15221
376,יעקב מרידור 11,103,2021,1600000,2904-81-32,דירה בבית,4,15534
377,אריה בן אליעזר 7,95.6,2021,1235000,1934-99-22,דירה בבית,4,12918
378,יעקב מרידור 10,92.7,2021,1500000,2904-32-122,דירה בבית,4,16181
379,חיים ויצמן 3,219,2021,3540000,1118-28-1,קוטג' חד משפחתי,6,16164
380,מונטיפיורי 2,99.6,2021,1100000,2878-6-30,דירה בבית,4,11044
381,משה שרת 38,97.23,2021,1330000,1934-119-31,דירה בבית,4,13679
382,אריה בן אליעזר 9,114,2021,1360000,1934-100-41,דירה בבית,5,11930
383,אצל 40,88.85,2021,1280000,1934-93-11,דירה בבית,4,14406
384,פרץ ברנשטיין 23,148.4,2021,2860000,2904-81-199,דירה בבית,5,19272
385,מונטיפיורי 17,102.9,2021,1728000,2904-55-22,דירה בבית,4,16793
387,0,91,2021,1290000,1240-43-14,דירה בבית,4,14176
388,מונטיפיורי 15,123.7,2021,2026000,2904-55-39,דירה בבית,5,16378
389,מונטיפיורי 14,80,2021,1050000,2878-5-23,דירה בבית,4,13125
391,יעקב מרידור 13,104.7,2021,1570000,2904-81-89,דירה בבית,4,14995
392,מונטיפיורי 10,80,2021,904000,2878-5-49,דירה בבית,4,11300
393,הר כנען 15,76,2021,1070000,1934-224-10,דירה בבית,4,14079
394,אצל 46,96.2,2021,1350000,1934-108-30,דירה בבית,4,14033
395,משה שרת 34,91.1,2021,1450000,1934-115-30,דירה בבית,4,15917
396,אצל 42,89.1,2021,1165000,1934-93-45,דירה בבית,4,13075
397,אשר 14,90.35,2021,1125000,3062-19-40,דירה בבית,4,12452
398,0,107.7,2021,1550000,2904-78-3,דירה בבית,4,14392
399,משה שרת 42,89.35,2021,1300000,1934-117-4,דירה בבית,4,14550
400,יעקב מרידור 1,122.7,2021,1550000,2904-36-48,דירה בבית,5,12632
401,יעקב מרידור 2,107.9,2021,1600000,2904-32-13,דירה בבית,5,14829
402,פרץ ברנשטיין 23,106.1,2021,1545000,2904-81-159,דירה בבית,4,14562
403,יעקב מרידור 15,101,2021,1540000,2904-81-111,דירה בבית,4,15248
404,מונטיפיורי 17,123.6,2021,1847900,2904-55-5,דירה בבית,5,14951
405,הר חרמון 3,81.13,2021,1150000,1934-235-4,דירה בבית,4,14175
406,יעקב מרידור 1,101.4,2021,1560000,2904-36-21,דירה בבית,5,15385
407,שלמה כהן 12,98.5,2021,1480000,3062-22-45,דירה בבית,5,15025
408,יעקב מרידור 2,107.9,2021,1660000,2904-32-4,דירה בבית,5,15385
409,מונטיפיורי 8,80,2021,1020000,2878-5-69,דירה בבית,4,12750
410,אצל 44,86.3,2021,1300000,1934-109-15,דירה בבית,4,15064
411,0,129.1,2021,1755000,2904-83-8,דירה בבית,5,13594
412,טרומפלדור 2,99.6,2021,1200000,2878-6-4,דירה בבית,4,12048
413,אשר 7,90.4,2021,1310000,3062-24-10,דירה בבית,4,14491
414,טרומפלדור 2,99.6,2021,1060000,2878-6-13,דירה בבית,4,10643
415,יעקב מרידור 13,104.4,2021,1485000,2904-81-103,דירה בבית,4,14224
416,יעקב מרידור 6,111.9,2021,1690000,2904-32-60,דירה בבית,5,15103
417,מונטיפיורי 11,80,2021,1020000,2878-2-7,דירה בבית,4,12750
418,אשר 7,90.4,2021,1360000,3062-24-26,דירה בבית,4,15044
419,מונטיפיורי 17,102.9,2021,1678000,2904-55-34,דירה בבית,4,16307
420,יעקב מרידור 15,103.6,2021,1435000,2904-81-113,דירה בבית,4,13851
421,יעקב מרידור 6,111.7,2021,1650000,2904-32-73,דירה בבית,5,14772
422,יעקב מרידור 3,133.2,2021,1790000,2904-36-75,דירה בבית,5,13438
424,מונטיפיורי 17,123.5,2021,1570000,2904-55-21,דירה בבית,4,12713
425,מונטיפיורי 17,123.5,2021,1768000,2904-55-9,דירה בבית,4,14316
426,אשר 6,91.1,2021,1206000,3062-26-46,דירה בבית,4,13238
427,0,129.1,2021,1850000,2904-83-24,דירה בבית,5,14330
428,אריה בן אליעזר 7,95.67,2021,1150000,1934-99-11,דירה בבית,4,12020
429,מונטיפיורי 8,80,2021,1060000,2878-5-68,דירה בבית,4,13250
430,אריה בן אליעזר 101,168.7,2021,1515000,1934-63-31,דירה בבית,6,8980
431,יעקב מרידור 11,102.9,2021,1458000,2904-81-14,דירה בבית,4,14169
432,יעקב מרידור 15,93.7,2021,1465000,2904-81-155,דירה בבית,4,15635
433,הציונות 56,160,2021,3000000,1118-12-1,דירה בבית,6,18750
434,יעקב מרידור 11,103,2021,1385000,2904-81-44,דירה בבית,4,13447
435,יעקב מרידור 3,117.1,2021,1990000,2904-36-55,דירת גן,5,16994
437,הר כנען 17,76,2021,1025000,1934-224-32,דירה בבית,4,13487
438,הר ארבל 11,164,2021,3000000,1934-213-1,קוטג' דו משפחתי,6,18293
439,משה שרת 34,89.35,2021,1250000,1934-115-23,דירה בבית,4,13990
440,0,107,2021,1650000,2904-33-2,דירה בבית,5,15421
441,מונטיפיורי 22,59.5,2021,930000,2878-4-34,דירה בבית,3,15630
442,מונטיפיורי 15,102.9,2021,1667850,2904-55-46,דירה,4,16208
443,אריה בן אליעזר 15,94.9,2021,1085000,1934-103-6,דירה בבית,4,11433
444,הר תבור 3,250,2021,3470000,1934-186-2,קוטג' חד משפחתי,6,13880
446,אשר 3,100.4,2021,1770000,3062-23-28,דירת גן,5,17629
447,0,129.1,2021,1840000,2904-82-32,דירה בבית,5,14253
448,יעקב מרידור 13,114.4,2021,1700000,2904-81-100,דירה בבית,5,14860
449,אשר 14,90.35,2021,1250000,3062-19-53,דירה בבית,4,13835
450,משה שרת 4,170,2021,2780000,1118-156-1,דירה בבית,6,16353
451,יעקב מרידור 3,116.6,2021,2000000,2904-36-54,דירה בבית,5,17153
453,יעקב מרידור 3,111.5,2021,1460000,2904-36-73,דירה בבית,5,13094
454,משה שרת 34,94.6,2021,1285000,1934-115-16,דירה בבית,5,13584
455,הר כנען 7,80.5,2021,1045000,1934-220-12,דירה בבית,4,12981
456,אריה בן אליעזר 5,100,2021,1200000,1934-98-9,דירה בבית,4,12000
457,יעקב מרידור 3,121.8,2021,1500000,2904-36-65,דירה בבית,5,12315
458,אריה בן אליעזר 101,83.9,2021,1010000,1934-63-34,דירה בבית,3,12038
459,אצל 40,87.2,2021,1165000,1934-93-10,דירה בבית,4,13360
460,מונטיפיורי 17,102.9,2021,1570785,2904-55-10,דירה,4,15265
461,אריה בן אליעזר 13,95.2,2021,1120000,1934-102-19,דירה בבית,4,11765
462,שלמה כהן 6,90.7,2021,1300000,3062-21-16,דירה בבית,4,14333
463,אשר 7,93.4,2021,1350000,3062-24-3,דירה בבית,4,14454
464,משה שרת 34,94.6,2021,1250000,1934-115-24,דירה בבית,5,13214
465,יעקב מרידור 3,129.8,2021,1540000,2904-36-70,דירה בבית,5,11864
467,אצל 8,118.8,2021,2100000,1934-55-4,קוטג' דו משפחתי,5,17677
468,הר חצור 15,335,2021,3650000,1934-275-1,קוטג' חד משפחתי,7,10896
469,אריה בן אליעזר 101,89.8,2021,1010000,1934-63-66,דירה בבית,4,11247
470,אצל 42,89.1,2021,1100000,1934-93-40,דירה בבית,4,12346
473,0,128.3,2021,2350000,2904-78-1,דירת גן,5,18316
474,0,104.4,2021,1565000,2904-83-17,דירה בבית,4,14990
475,מונטיפיורי 5,80,2021,880000,2878-3-12,דירה בבית,4,11000
476,מונטיפיורי 20,59.5,2021,870000,2878-4-25,דירה בבית,3,14622
