מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,שוהם 1,103.2,2025,3000000,4041-169-28,דירה בבית,5,29070
2,יהלום 5,130,2025,3375000,4041-197-68,דירה בבית,5,25962
3,שוהם 4,119.11,2025,3010000,4041-163-62,דירה בבית,5,25271
4,שביט 19,101,2025,2590000,4245-25-128,דירה בבית,4,25644
5,לשם 12,130.55,2025,3185000,4041-152-25,דירה בבית,5,24397
6,ברקת 1,150,2025,3250000,4041-200-13,דירה בבית,5,21667
7,יהלום 2,118.4,2025,3220000,4041-198-50,דירה בבית,5,27196
8,ברקת 2,108.4,2025,2830000,4041-170-63,דירה בבית,4,26107
9,ברקת 2,108.55,2025,3010000,4041-170-67,דירה בבית,4,27729
10,ברקת 1,115,2025,3080000,4041-200-12,דירה בבית,5,26783
11,הרב שפירא 6,113,2025,2565000,4245-30-5,דירה בבית,4,22699
12,אודם 2,116.2,2025,3300000,4041-141-35,דירה בבית,5,28399
13,שוהם 14,158.25,2025,5000000,4041-161-124,דירה בבית,5,31596
14,הרב שפירא 6,185,2025,3150000,4245-30-6,דירה בבית,5,17027
15,אודם 3,96.6,2025,2800000,4041-150-6,דירה בבית,4,28986
16,יהלום 6,107,2025,2590000,4041-157-13,דירה בבית,4,24206
17,שוהם 5,91.8,2025,2700000,4041-168-61,דירה בבית,4,29412
18,יהלום 8,116.2,2025,3325000,4041-156-49,דירה בבית,5,28614
19,שביט 19,79,2025,2250000,4245-25-142,דירה בבית,3,28481
20,שוהם 12,107.64,2025,2695000,4041-161-173,דירה בבית,4,25037
21,טופז 2,127.15,2025,3400000,4041-209-34,דירה בבית,5,26740
22,לשם 12,100.85,2025,2670000,4041-152-48,דירה בבית,4,26475
23,לשם 2,115.1,2025,2620000,4041-154-54,דירה בבית,4,22763
24,אודם 4,132,2025,4200000,4041-308-32,דירה בבית,5,31818
25,נופך 1,107.93,2025,2820000,4041-166-31,דירה בבית,4,26128
26,יהלום 8,116.2,2025,3275000,4041-156-59,דירה בבית,5,28184
27,שוהם 5,103.2,2025,2800000,4041-168-62,דירה בבית,5,27132
28,אודם 25,118.31,2025,3100000,4041-140-7,דירה בבית,5,26202
29,ברקת 2,108.55,2025,3020000,4041-170-34,דירה בבית,4,27821
30,אודם 4,137,2025,3100000,4041-308-25,דירה בבית,5,22628
31,ברקת 6,106.9,2025,2700000,4041-171-71,דירה בבית,4,25257
32,אודם 9,110,2025,2690000,4041-147-46,דירה בבית,4,24455
33,שביט 15,101,2025,2840000,4245-25-67,דירה בבית,4,28119
34,ברקת 6,126.75,2025,3000000,4041-171-70,דירה בבית,5,23669
35,אודם 9,110,2025,2620000,4041-147-78,דירה בבית,4,23818
36,ספיר 20,104.9,2025,3140000,4041-159-38,דירה בבית,5,29933
37,שביט 9,101,2025,2670000,4245-24-19,דירה בבית,4,26436
38,אודם 2,105,2025,2780000,4041-141-1,דירה בבית,4,26476
39,אודם 4,137,2025,2950000,4041-308-24,דירה בבית,5,21533
40,שבו 1,148.6,2025,5000000,4041-164-42,דירה בבית,5,33647
41,יהלום 9,116,2025,3100000,4041-205-54,דירה בבית,5,26724
42,0,121,2025,3375000,4041-309-3,דירה בבית,5,27893
43,שוהם 14,107.64,2025,2730000,4041-161-83,דירה בבית,4,25362
44,שוהם 16,124.47,2025,3270000,4041-161-18,דירה בבית,5,26271
45,חושן 3,127.15,2025,3440000,4041-201-27,דירה בבית,5,27055
46,חושן 1,128.4,2025,3000000,4041-207-31,דירה בבית,5,23364
47,שביט 5,80,2025,2370000,4245-29-2,דירה בבית,3,29625
48,יהלום 6,134,2025,3480000,4041-157-14,דירה בבית,5,25970
49,אודם 5,96.8,2025,2660000,4041-149-41,דירה בבית,4,27479
50,טופז 4,129.25,2025,2550000,4041-208-7,דירה בבית,5,19729
