מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"119","הנרייטה סאלד 7","42","12/12/2019","820000","10032-360-14","דירה בבית קומות","3","ראשונה"
"120","חטיבת גולני 7","63.1","30/10/2019","780000","10032-384-63","דירה בבית קומות","3","רביעית"
"121","חטיבת גולני 5","83.5","29/10/2019","870000","10032-384-84","דירה בבית קומות","4","חמישית"
"122","הנרייטה סאלד 9","42","20/09/2019","770000","10032-361-16","דירה בבית קומות","2.5","שניה"
"123","גולומב אליהו 4","75.33","20/08/2019","735000","10032-372-18","דירה בבית קומות","3","שלישית"
"124","הנרייטה סאלד 7","42","28/07/2019","670000","10032-360-3","דירה בבית קומות","3","ראשונה"
"125","הנרייטה סאלד 4","65.1","28/07/2019","800000","10032-384-19","דירה בבית קומות","3","ראשונה"
"126","חטיבת גולני 5","76","23/06/2019","870000","10032-384-67","דירה בבית קומות","4","ראשונה"
"127","ירושלים 4","87","31/05/2019","1030000","10032-371-19","דירה בבית קומות","4","ראשונה"
"128","הנרייטה סאלד 1","46.5","05/05/2019","860000","10032-364-7","דירה בבית קומות","3","ראשונה"
"129","טרומפלדור 26","114.4","05/04/2019","1420000","10032-100-4","דירה בבית קומות","4","קרקע ראשונה שניה"
"130","פיק"א 2","87","14/02/2019","1060000","10032-371-6","דירה בבית קומות","4","שניה"
"131","ארלוזורוב 12","85.5","03/12/2018","1350000","10032-431-7","דירה בבית קומות","4","שניה"
"132","פיק"א 10","23.9","23/10/2018","309000","10032-377-20","דירה בבית קומות","2","ראשונה"
"133","הנרייטה סאלד 6","30.6","23/10/2018","650000","10032-362-6","דירה בבית קומות","2","ראשונה"
"134","הנרייטה סאלד 6","36.6","10/10/2018","600000","10032-362-10","דירה בבית קומות","2","שלישית"
"135","ירושלים 4","114.5","07/10/2018","1130000","10032-371-27","דירה בבית קומות","5","שלישית + רביעית"
"136","הנרייטה סאלד 1","65.1","14/06/2018","900000","10032-384-1","דירה בבית קומות","3","ראשונה"
"137","הנרייטה סאלד 9","36","06/06/2018","650000","10032-361-7","דירה בבית קומות","2.5","ראשונה"
"138","הנרייטה סאלד 2","65.1","13/05/2018","920000","10032-384-22","דירה בבית קומות","3","שניה"
"139","ירושלים 2","65.1","25/04/2018","780000","10032-383-10","דירה בבית קומות","3","שלישית"
"140","פיק"א 10","52.9","10/04/2018","830000","10032-377-25","דירה בבית קומות","3","שלישית"
"141","מדורסקי 8","102.6","28/03/2018","1210000","10032-394-9","דירה בבית קומות","5","שניה"
"142","חטיבת גולני 5","82","22/03/2018","975000","10032-384-89","דירה בבית קומות","4","שביעית"
"143","חטיבת גולני 3","63.1","12/03/2018","800000","10032-383-44","דירה בבית קומות","3","שלישית"
"144","הנרייטה סאלד 4","65.1","06/03/2018","720000","10032-384-26","דירה בבית קומות","3","שלישית"
"145","פיק"א 1","85.11","09/01/2018","1200000","10032-142-1","דירה בבית קומות","2.5","קרקע"
"146","ירושלים 4","86","19/12/2017","1070000","10032-371-17","דירה בבית קומות","4","ראשונה"
"147","הנרייטה סאלד 11","52.3","12/12/2017","810000","10032-381-1","דירה בבית קומות","3","ראשונה"
"148","הנרייטה סאלד 6","36.6","05/12/2017","640000","10032-362-12","דירה בבית קומות","2","ראשונה"
"149","הנרייטה סאלד 10","52.3","28/11/2017","839000","10032-378-31","דירה בבית קומות","3","שלישית"
"150","הנרייטה סאלד 1","65.1","25/10/2017","810000","10032-384-9","דירה בבית קומות","3","שלישית"
"151","מדורסקי 14","73.9","15/09/2017","970000","10032-396-12","דירה בבית קומות","4","ראשונה"
"152","פיק"א 10","52.9","23/08/2017","865000","10032-377-21","דירה בבית קומות","3.5","שניה"
"153","ארלוזורוב 12","85.5","09/08/2017","1365000","10032-431-16","דירה בבית קומות","4","רביעית"
"154","הנרייטה סאלד 7","42","08/08/2017","850000","10032-360-16","דירה בבית קומות","3","שניה"
"155","מדורסקי 10","135.2","06/08/2017","1700000","10032-394-1","דירה בבית קומות","5","קרקע וראשונה"
"156","הנרייטה סאלד 2","65.1","30/07/2017","880000","10032-384-20","דירה בבית קומות","3","ראשונה"
"157","ירושלים 2","65.1","17/07/2017","699000","10032-383-16","דירה בבית קומות","3","רביעית"
"158","פיק"א 2","87","06/07/2017","1075000","10032-371-11","דירה בבית קומות","4","שלישית"
"159","פיק"א 10","52.3","28/06/2017","747000","10032-377-9","דירה בבית קומות","3","שלישית"
"160","פיק"א 2","118","07/06/2017","1345000","10032-371-10","קוטג' דו משפחתי","5","שלישית + רביעית"
"161","חטיבת גולני 7","63.1","30/05/2017","650000","10032-384-62","דירה בבית קומות","3","רביעית"
"162","אליהו גולומב 2","82","21/05/2017","1000000","10032-383-68","דירה בבית קומות","4","חמישית"
"163","טרומפלדור 26","113.9","05/05/2017","1400000","10032-100-6","קוטג' דו משפחתי","5","קרקע ראשונה שניה"
"164","הנרייטה סאלד 9","42","03/04/2017","689000","10032-361-14","דירה בבית קומות","2","ראשונה"
"165","הנרייטה סאלד 1","46.5","21/03/2017","709000","10032-364-22","דירה בבית קומות","3","שלישית"
"166","הנרייטה סאלד 1","65.1","05/03/2017","840000","10032-384-7","דירה בבית קומות","3","שניה"
"167","ירושלים 2","65.1","12/02/2017","700000","10032-383-15","דירה בבית קומות","3","רביעית"
"168","הנרייטה סאלד 2","65.1","02/02/2017","735000","10032-384-29","דירה בבית קומות","3","רביעית"
"169","אליהו גולומב 2","84.4","31/01/2017","869000","10032-383-80","דירה בבית קומות","4","שמינית"
"170","ירושלים 2","65.1","15/01/2017","800000","10032-383-13","דירה בבית קומות","3","רביעית"
"171","הנרייטה סאלד 1","65.1","12/12/2016","825000","10032-384-2","דירה בבית קומות","3","ראשונה"
"172","גולומב אליהו 4","75.33","30/11/2016","759000","10032-372-15","דירה בבית קומות","3","שניה"
"173","ארלוזורוב 12","84.95","29/11/2016","1220000","10032-431-9","דירה בבית קומות","4","שלישית"
"174","ארלוזורוב 12","85.5","31/10/2016","1240000","10032-431-20","דירה בבית קומות","4","חמישית"
"175","פיק"א 10","52.9","29/06/2016","680000","10032-377-28","דירה בבית קומות","3","שלישית"
"176","טרומפלדור 3","80","30/05/2016","1290000","10032-334-1","קוטג' חד משפחתי","4","ראשונה"
"177","פיק"א 3","108.42","24/05/2016","1200000","10032-343-6","דירה בבית קומות","5","שניה"
"178","פיק"א 9","123.39","18/05/2016","1100000","10032-345-7","דירה בבית קומות","5","שניה + שלישית"
"179","ירושלים 2","65.1","20/04/2016","589000","10032-383-32","דירה בבית קומות","3","רביעית"
"180","פיק"א 7","123.39","14/04/2016","1150000","10032-345-14","דירה בבית קומות","5","שניה + שלישית"
"181","ירושלים 2","63.1","13/04/2016","705000","10032-383-40","דירה בבית קומות","3","שניה"
"182","הנרייטה סאלד 7","36","31/03/2016","509000","10032-360-9","דירה בבית קומות","2","ראשונה"
"183","גולומב אליהו 4","75.33","21/02/2016","710000","10032-372-13","דירה בבית קומות","4","שניה"
"184","הנרייטה סאלד 2","36.6","13/01/2016","459000","10032-363-6","דירה בבית קומות","3","שניה"
"185","משק הפועלות 15","92.28","02/12/2015","964000","10032-389-13","דירה בבית קומות","5","ראשונה"
"186","ארלוזורוב 12","84.95","01/12/2015","1109000","10032-431-5","דירה בבית קומות","4","שניה"
"187","הנרייטה סאלד 1","46.5","26/11/2015","800000","10032-364-9","דירה בבית קומות","3","שניה"
"188","חטיבת גולני 7","63.1","25/11/2015","649000","10032-384-57","דירה בבית קומות","3","שלישית"
"189","מדורסקי 33","83.43","25/11/2015","900000","10032-389-3","דירה בבית קומות","4.5","ראשונה"
"190","הנרייטה סאלד 5","42","04/11/2015","740000","10032-359-5","דירה בבית קומות","3","שלישית"
"191","פיק"א 9","128.92","14/10/2015","999000","10032-345-5","דירה בבית קומות","5","שניה + שלישית"
"192","מדורסקי 14","75.34","24/09/2015","717000","10032-396-11","דירה בבית קומות","4","ראשונה"
"193","פיק"א 7","122.58","30/08/2015","1300000","10032-345-15","דירה בבית קומות","6","שניה + שלישית"
"194","0","65","20/08/2015","750000","10032-387-1","דירה בבית קומות","3","ראשונה"
"195","פיק"א 10","25.2","16/08/2015","435000","10032-377-19","דירה בבית קומות","1","ראשונה"
"196","מדורסקי 31","116.84","22/06/2015","1450000","10032-389-8","דירה בבית קומות","5","קרקע וראשונה"
"197","הנרייטה סאלד 2","36.6","21/06/2015","480000","10032-363-8","דירה בבית קומות","2","שניה"
"198","חטיבת גולני 7","63.1","03/06/2015","555000","10032-384-61","דירה בבית קומות","3","רביעית"
"199","חטיבת גולני 9","63.1","15/05/2015","618000","10032-384-44","דירה בבית קומות","3","שלישית"
"200","הנרייטה סאלד 9","83","11/05/2015","660000","10032-361-3","דירה בבית קומות","4","שניה"
"201","גולומב אליהו 4","75.33","11/05/2015","680000","10032-372-3","דירה בבית קומות","3","קרקע"
"202","פיק"א 3","108.74","29/04/2015","1119000","10032-343-5","דירה בבית קומות","5","שניה"
"203","הנרייטה סאלד 11","52.9","29/03/2015","620000","10032-381-14","דירה בבית קומות","3","רביעית"
"204","משק הפועלות 15","74.77","18/01/2015","860000","10032-389-14","דירה בבית קומות","4","ראשונה"
"205","הנרייטה סאלד 2","65.1","13/01/2015","630000","10032-384-24","דירה בבית קומות","3","שניה"
"206","מדורסקי 16","96.26","05/01/2015","1000000","10032-396-6","דירת גג","5.5","ראשונה ושניה"
"207","מדורסקי 16","126.63","26/12/2014","1103000","10032-396-4","דירה בבית קומות","6","ראשונה ושניה"
"208","מדורסקי 8","135.2","20/11/2014","1649000","10032-394-18","קוטג' דו משפחתי","5","קרקע וראשונה"
"209","הנרייטה סאלד 2","36.6","22/10/2014","430000","10032-363-12","דירה בבית קומות","3","שלישית"
"210","ארלוזורוב 14","84.95","14/09/2014","1080000","10032-431-38","דירה בבית קומות","4","חמישית"
"211","פיק"א 10","52.3","11/09/2014","620000","10032-377-26","דירה בבית קומות","3","שלישית"
"212","מדורסקי 16","113.1","13/07/2014","1060000","10032-396-5","דירה בבית קומות","6","ראשונה ושניה"
"213","מדורסקי 6","105.37","06/07/2014","1200000","10032-394-13","דירה בבית קומות","5","ראשונה ושניה"
"214","חטיבת גולני 7","63.1","17/06/2014","620000","10032-384-54","דירה בבית קומות","3","שניה"
"215","גולומב אליהו 4","76.18","11/06/2014","620000","10032-372-16","דירה בבית קומות","3.5","שניה"
"216","פיק"א 10","52.9","29/04/2014","650000","10032-377-6","דירה בבית קומות","3","שניה"
"217","הנרייטה סאלד 7","42","23/04/2014","515000","10032-360-13","דירה בבית קומות","3","ראשונה"
"218","אליהו גולומב 2","76","01/04/2014","700000","10032-383-67","דירה בבית קומות","3","חמישית"
"219","טרומפלדור 26","112.4","20/03/2014","1350000","10032-100-11","דירת גן","6","קרקע ראשונה שניה"
"220","הנרייטה סאלד 1","46.5","19/03/2014","544000","10032-364-6","דירה בבית קומות","3","ראשונה"
"221","מדורסקי 3","110.81","27/02/2014","1250000","10032-233-5","קוטג' דו משפחתי","4.5","קרקע ראשונה"
"222","פיק"א 7","84.79","20/01/2014","850000","10032-345-11","דירה בבית קומות","4","ראשונה"
"223","ארלוזורוב 8","390","12/01/2014","650000","10032-332-5","קרקע למגורים","לא ידוע","לא ידוע"
"224","ירושלים 2","65.1","23/10/2013","560000","10032-383-6","דירה בבית קומות","3","שניה"
"225","מדורסקי 3","110.81","29/08/2013","1310000","10032-233-2","קוטג' דו משפחתי","4","קרקע ראשונה"
"226","טרומפלדור 26","113.9","26/08/2013","950000","10032-100-7","דירה בבית קומות","5","קרקע ראשונה שניה"
"227","הנרייטה סאלד 6","36.6","11/08/2013","460000","10032-362-9","דירה בבית קומות","2","שלישית"
"228","פיק"א 7","94.52","21/07/2013","850000","10032-345-9","דירה בבית קומות","4","ראשונה"
"229","ארלוזורוב 14","85.5","18/07/2013","1092000","10032-431-24","דירה בבית קומות","4","ראשונה"
"230","הנרייטה סאלד 2","65.1","08/07/2013","520000","10032-384-31","דירה בבית קומות","3","רביעית"
"231","פיק"א 10","52.9","21/06/2013","500000","10032-377-32","דירה בבית קומות","3","רביעית"
"232","ירושלים 4","86","07/06/2013","810000","10032-371-16","דירה בבית קומות","4","ראשונה"
"233","פיק"א 2","148","06/05/2013","1295000","10032-371-14","דירה בבית קומות","6","רביעית"
"234","חטיבת גולני 9","63.1","21/04/2013","630000","10032-384-34","דירה בבית קומות","3","ראשונה"
"235","הנרייטה סאלד 1","65.1","09/04/2013","440000","10032-384-10","דירה בבית קומות","3","שלישית"
"236","ירושלים 2","63.1","31/03/2013","480000","10032-383-41","דירה בבית קומות","3","שלישית"
"237","פיק"א 10","52.3","21/03/2013","590000","10032-377-13","דירה בבית קומות","3","רביעית"
"238","ארלוזורוב 28","123.5","13/03/2013","1304000","10032-77-13","קוטג' דו משפחתי","5","קרקע וראשונה"
"239","פיק"א 2","86","01/03/2013","819000","10032-371-9","דירה בבית קומות","4","שניה"
"240","ארלוזורוב 14","85.5","27/11/2012","1000000","10032-431-28","דירה בבית קומות","4","שניה"
"241","חטיבת גולני 9","63.1","13/11/2012","650000","10032-384-37","דירה בבית קומות","3","שניה"
"242","הנרייטה סאלד 11","52.3","29/10/2012","430000","10032-381-27","דירה בבית קומות","2.5","שלישית"
"243","חטיבת גולני 9","63.1","28/10/2012","475000","10032-384-46","דירה בבית קומות","3","רביעית"
"244","חטיבת גולני 5","82","03/10/2012","800000","10032-384-65","דירה בבית קומות","4","ראשונה"
"245","הנרייטה סאלד 1","46.5","03/09/2012","520000","10032-364-5","דירה בבית קומות","3","ראשונה"
"246","חטיבת גולני 7","63.1","26/08/2012","570000","10032-384-55","דירה בבית קומות","3","שניה"
"247","ארלוזורוב 4","68.84","16/08/2012","606000","10032-331-7","דירה בבית קומות","3","ראשונה"
"248","ארלוזורוב 14","85.5","17/07/2012","1000000","10032-431-35","דירה בבית קומות","4","רביעית"
"249","חטיבת גולני 5","78.7","08/07/2012","779000","10032-384-94","דירה בבית קומות","4","שמינית"
"250","הנרייטה סאלד 10","52.3","06/06/2012","565000","10032-378-10","דירה בבית קומות","3","שניה"
"251","חטיבת גולני 7","63.1","16/05/2012","500000","10032-384-58","דירה בבית קומות","3","שלישית"
"252","חטיבת גולני 5","84.4","14/05/2012","600000","10032-384-93","דירה בבית קומות","4","שמינית"
"253","הנרייטה סאלד 10","52.9","03/04/2012","500000","10032-378-33","דירה בבית קומות","3.5","רביעית"
"254","מדורסקי 6","76.11","01/04/2012","900000","10032-394-11","דירה בבית קומות","3","קרקע"
"255","ארלוזורוב 30","123.5","23/03/2012","1330000","10032-77-2","דירה בבית קומות","5","קרקע וראשונה"
"256","הנרייטה סאלד 11","24.6","31/01/2012","100000","10032-381-20","חנות","לא ידוע","ראשונה"
"257","חטיבת גולני 27","65.1","09/01/2012","515000","10032-384-16","דירה בבית קומות","3","רביעית"
