מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,יוספסברג 7,49.9,2022,635000,6715-185-19,דירה בבית,3,12725
269,יד הבנים 10,134,2022,2410000,6714-442-10,דירה בבית,5,17985
270,מיכל לייב כץ 74,92,2022,587000,6715-228-1,דירה בבית,4,6380
271,זליג בס 7,120.02,2022,3040000,6714-520-20,דירה בבית,5,25329
272,דוד תדהר 7,104.29,2022,4100000,6714-115-7,דירה בבית,4,39313
273,בן צבי יצחק 21,74.6,2022,2200000,6715-192-20,דירה בבית,4,29491
274,בן צבי יצחק 21,74.6,2022,2150000,6715-192-14,דירה בבית,4,28820
275,הנשיאים 49,74,2022,2400000,6714-265-25,דירה בבית,3,32432
276,יצחק בן צבי 11,130.88,2022,3300000,6715-270-7,דירה בבית,5,25214
277,דוד תדהר 3,73.53,2022,1300000,6714-109-1,דירה בבית,3.5,17680
278,בן צבי יצחק 21,74.6,2022,1900000,6715-192-15,דירה בבית,4,25469
279,הנשיאים 55,65.56,2022,1950000,6714-256-2,דירה בבית,3,29744
280,יוספסברג 7,40.1,2022,1010000,6715-185-27,דירה בבית,2,25187
281,הלוי 8,109.45,2022,2450000,6714-191-1,דירה בבית,5,22385
282,בן צבי יצחק 21,74.6,2022,2000000,6715-192-19,דירה בבית,4,26810
283,לוין 2,108.06,2022,2655000,6714-462-6,דירה בבית,5,24570
284,זליג בס 2,61.94,2022,1860000,6714-108-7,דירה בבית,3,30029
285,הרב פלדמן 2,87.14,2022,1075000,6714-363-12,דירה בבית,4,12336
286,הנשיאים 50,126,2022,3650000,6714-342-22,דירה בבית,5,28968
287,מיכל לייב כץ 82,91.5,2022,2250000,6715-258-6,דירה בבית,4,24590
288,הנשיאים 50,88,2022,2220000,6714-342-23,דירה בבית,3,25227
289,הנשיאים 50,118,2022,2980000,6714-342-24,דירה בבית,5,25254
290,הנשיאים 50,118,2022,2950000,6714-342-25,דירה בבית,5,25000
291,מאיר מקליס 5,100.68,2022,2525200,6714-532-38,דירה בבית,4,25081
292,יצחק בן צבי 10,84.5,2022,2200000,6715-216-15,דירה בבית,4,26036
293,הנשיאים 50,118,2022,2930000,6714-342-14,דירה בבית,5,24831
294,הנשיאים 50,135,2022,3550000,6714-342-13,דירה בבית,5,26296
296,מיכל לייב כץ 94,145.65,2022,3450000,6715-567-87,דירה בבית,6,23687
297,הלוי 11,99.32,2022,2675000,6714-500-2,דירה בבית,5,26933
298,העצמאות 42,97.4,2022,659000,6714-399-3,דירה בבית,4,6766
299,הנשיאים 50,118,2022,2650000,6714-342-26,דירה בבית,5,22458
300,יטקובסקי אחים 3,94.25,2022,2000000,6714-458-5,דירה בבית,4,21220
301,מאיר מקליס 5,139.31,2022,3675000,6714-532-28,דירה בבית,5,26380
302,הנשיאים 26,94.38,2022,2230000,6714-333-1,דירה בבית,4,23628
303,הנשיאים 50,102,2022,2380000,6714-342-11,דירה בבית,4,23333
304,הנשיאים 50,88,2022,2200000,6714-342-10,דירה בבית,3,25000
305,יצחק טבנקין 3,78.92,2022,2291600,6715-87-2,דירה בבית,3,29037
306,הנשיאים 50,118,2022,2750000,6714-342-27,דירה בבית,5,23305
307,0,119.4,2022,2700000,6714-559-5,דירה בבית,5,22613
308,הנשיאים 50,88,2022,2130000,6714-342-9,דירה בבית,3,24205
309,הנשיאים 50,102,2022,2650000,6714-342-28,דירה בבית,4,25980
310,0,94,2022,2150000,6715-373-3,דירה בבית,5,22872
311,יד הבנים 1,70.75,2022,1660000,6715-70-4,דירה בבית,3,23463
312,הנשיאים 50,102,2022,2550000,6714-342-29,דירה בבית,4,25000
314,0,105,2022,2670000,6715-254-37,דירה בבית,4,25429
316,הנשיאים 50,118,2022,2540000,6714-342-30,דירה בבית,5,21525
317,0,105,2022,2570000,6715-254-35,דירה בבית,4,24476
319,0,119,2022,2820000,6715-254-33,דירה בבית,5,23697
320,יצחק טבנקין 3,71.43,2022,1820000,6715-87-6,דירה בבית,3,25479
322,0,119,2022,2880000,6715-254-31,דירה בבית,5,24202
323,הנשיאים 50,118,2022,2430000,6714-342-8,דירה בבית,5,20593
324,יוספסברג 7,40.1,2022,624000,6715-185-36,דירה בבית,2,15561
325,מיכל לייב כץ 82,108.3,2022,2580000,6715-260-9,דירה בבית,5,23823
326,יצחק בן צבי 5,99.5,2022,1860000,6715-227-1,דירה בבית,4,18693
327,הנשיאים 50,102,2022,2330000,6714-342-7,דירה בבית,4,22843
328,הנשיאים 50,118,2022,2200000,6714-342-6,דירה בבית,5,18644
330,מיכל לייב כץ 82,91.5,2022,1830000,6715-258-3,דירה בבית,4,20000
331,0,119,2022,2870000,6715-254-30,דירה בבית,5,24118
332,מיכל לייב כץ 48,74.39,2022,2315000,6714-266-7,דירה בבית,4,31120
333,0,94,2022,2075000,6715-373-4,דירה בבית,5,22074
