city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,סנהדריה,1,האדמור מבלעז 111,62.5,2025,3800000,30244-130-5,דירה בבית,4,60800
ירושלים,סנהדריה,2,הרב בלוי 10,86,2025,4180000,30106-57-7,דירה בבית,5,48605
ירושלים,סנהדריה,3,האדמור מויז'ניץ 1,125,2025,4400000,30244-138-8,דירה בבית,4,35200
ירושלים,סנהדריה,4,מעגלי הרים לוין 104,73.2,2025,4270000,30244-129-15,דירה בבית,4,58333
ירושלים,סנהדריה,6,מעגלי הרים לוין 104,91,2025,4400000,30244-129-18,דירה בבית,5,48352
ירושלים,סנהדריה,8,אופירה 4,73,2025,5000000,30244-73-13,דירה בבית,4.5,68493
ירושלים,סנהדריה,9,אופירה 2,80,2025,3800000,30245-78-2,דירה בבית,4,47500
ירושלים,סנהדריה,10,הרב בלוי 10,40,2025,1820000,30106-57-22,דירה בבית,2,45500
ירושלים,סנהדריה,12,ים סוף 29,140,2025,6722200,30244-66-12,דירה בבית,6,48016
ירושלים,סנהדריה,13,מעגלי הרים לוין 107,90,2025,4900000,30244-130-2,דירה בבית,5,54444
ירושלים,סנהדריה,14,הרב בלוי 31,104,2025,4650000,30106-134-1,דירה בבית,4,44712
